date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-24,2023-09-25,0.2026,0.2015,0.1970001854551916,0.2083589916687476,0.1959305891866787,0.2072277236981868,246791.70779861952,49999.999999999694,295129.85005742765,40233.31454150016,100000.0,99728.52912142154,99701.97932807184,-0.00026622064502094953,-26.549793349695392,-0.00031513328693633157,4.877985833659282,99697.10134223818,43343.61503207222,-26.549793349695392,4.877985833659282,-31.427779183354673,62855.558366709345,0.0793385426915592
2023-09-25,2023-09-26,0.2015,0.2009,0.1970001854551916,0.2083589916687476,0.1953471730402171,0.2066106684415172,246791.70779861952,49999.999999999694,321663.282211216,34894.79392657698,99728.52912142154,99580.45409674235,99516.94732281027,-0.000637743365483988,-63.50677393208025,-0.0007134757875017763,7.541468974378669,99509.4058538359,111930.60991540317,-90.05656728177564,12.419454808037951,-102.4760220898136,204952.04417962718,0.20526490069374273
2023-09-26,2023-09-27,0.2009,0.1985,0.1970001854551916,0.2083589916687476,0.1930135084543708,0.204142447414839,246791.70779861952,49999.999999999694,428997.32480831584,13460.572606457417,99580.45409674235,98988.15399802566,98616.54158090812,-0.0037541099829476454,-371.612417117547,-0.003938418423051343,18.24435225211954,98598.297228656,706736.1297308549,-461.66898439932265,30.66380706015749,-492.3327914594801,984665.5829189603,1.3078875167211406
2023-09-27,2023-09-28,0.1985,0.1982,0.1970001854551916,0.2083589916687476,0.19272180038114,0.2038339197865043,246791.70779861952,49999.999999999694,442550.98658733815,10772.204561323993,98988.15399802566,98914.11648568607,98485.81010293441,-0.004330083490293727,-428.30638275165984,-0.004528138881336364,19.59047402020241,98466.2196289142,817431.8174629149,-889.9753671509825,50.2542810803599,-940.2296482313424,1880459.2964626846,1.5147492469327524
2023-09-28,2023-09-29,0.1982,0.1994,0.19272180038114,0.2038339197865043,0.1938886326740632,0.2050680302998433,252270.43390514684,49999.999999999905,197643.02705919862,60859.879019427004,100000.0,100302.72452068618,100269.89861503121,-0.000327268335051082,-32.8259056549723,-0.0003815031681685404,5.439901525604953,100264.4587135056,54772.0082587347,-922.8012728059548,55.694182605964855,-978.4954554119197,1956990.9108238393,0.09968985353816467
2023-09-29,2023-10-01,0.1994,0.1984,0.19272180038114,0.2038339197865043,0.1929162724299606,0.2040396048720608,252270.43390514684,49999.999999999905,243131.46015205546,51812.258264804885,100302.72452068618,100050.45408678104,100049.53995897269,-9.136668261019295e-06,-0.9141278083552606,-1.819575588385477e-05,0.906365830272925,100048.63359314241,15.523956164671171,-923.71540061431,56.60054843623778,-980.3159490505478,1960631.8981010956,2.8317191675386683e-05
2023-10-01,2023-10-02,0.1984,0.1974,0.19272180038114,0.2038339197865043,0.1919439121858579,0.2030111794442782,252270.43390514684,49999.999999999905,288965.113740195,42741.80716976685,100050.45408678104,99798.18365287589,99783.52062208134,-0.0001469268303073234,-14.663030794545193,-0.0001832597159557001,3.6259559945799644,99779.89466608677,22074.149599930457,-938.3784314088552,60.22650443081774,-998.604935839673,1997209.8716793458,0.040372721636520656
2023-10-02,2023-10-03,0.1974,0.1952,0.1919439121858579,0.2030111794442782,0.1898047196488322,0.2007486435031566,253292.8064842934,50000.00000000048,355570.3862145355,29923.22632270077,100000.0,99442.75582573455,99330.5657117781,-0.0011281879009172081,-112.19011395645794,-0.0012289643544629938,10.021488262934351,99320.54422351516,204337.25138704714,-1050.5685453653132,70.2479926937521,-1120.8165380590654,2241633.0761181307,0.37542873244417924
2023-10-03,2023-10-04,0.1952,0.1942,0.1919439121858579,0.2030111794442782,0.1888323594047296,0.199720218075374,253292.8064842934,50000.00000000048,402633.705120743,20760.02834699121,99442.75582573455,99189.46301925025,98951.49388143951,-0.0023991372729233766,-237.96913781073818,-0.0025462801489281204,14.595022858019393,98936.8988585815,446748.2299054375,-1288.5376831760514,84.84301555177149,-1373.3806987278228,2746761.3974556457,0.8239547353921794
2023-10-04,2023-10-05,0.1942,0.1934,0.1919439121858579,0.2030111794442782,0.1880544712094474,0.1988974777331479,253292.8064842934,50000.00000000048,440546.8815448434,13412.47040645126,99189.46301925025,98986.82877406283,98614.23729722397,-0.003764051050562496,-372.5914768388611,-0.0039486051678919885,18.268426811643035,98595.96887041233,708646.1000544361,-1661.1291600149125,103.11144236341453,-1764.240602378327,3528481.204756654,1.3114527557531008
2023-10-05,2023-10-06,0.1934,0.1933,0.1919439121858579,0.2030111794442782,0.1879572351850372,0.1987946351903697,253292.8064842934,50000.00000000048,445302.5704909388,12492.957979469045,98986.82877406283,98961.49949341439,98569.94485536752,-0.003956636066058498,-391.55463804687315,-0.004145888531766876,18.728707789324165,98551.21614757819,745651.860515098,-2052.6837980617856,121.84015015273869,-2174.5239482145244,4349047.896429049,1.3805573772378468
2023-10-06,2023-10-08,0.1933,0.1942,0.1879572351850372,0.1987946351903697,0.1888323594047296,0.199720218075374,258665.28711846695,50000.00000000034,215546.2810303618,58354.28489638231,100000.0,100232.79875840663,100213.37267247858,-0.00019380967276859816,-19.42608592804754,-0.0002355405074714649,4.1827983567909905,100209.18987412179,30486.575142513102,-2072.109883989833,126.02294850952968,-2198.132832499363,4396265.664998726,0.055519536117125595
2023-10-08,2023-10-09,0.1942,0.194,0.1879572351850372,0.1987946351903697,0.188637887355909,0.1995145329898175,258665.28711846695,50000.00000000034,225102.34612294895,56499.452908074614,100232.79875840663,100181.06570098293,100169.30805592671,-0.00011736394471299609,-11.75764505621919,-0.0001498355731566757,3.253042342536599,100166.05501358418,17009.20542736518,-2083.8675290460524,129.2759908520663,-2213.1435198981185,4426287.039796237,0.030989332468594213
2023-10-09,2023-10-10,0.194,0.1968,0.1879572351850372,0.1987946351903697,0.1913604960393964,0.2023941241876087,258665.28711846695,50000.00000000034,92646.09438038424,82380.74017517034,100181.06570098293,100905.32850491464,100613.49154922996,-0.00289218577461407,-291.83695568467374,-0.0030538209040737348,16.309845836063566,100597.1817033939,551054.2196972204,-2375.704484730726,145.58583668812986,-2521.290321418856,5042580.642837712,0.9995418461900341
