date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-11,2023-07-12,0.0586,0.059,0.0561829286993342,0.0611210572232182,0.0565664299191249,0.0615382658049466,1225554.6075085062,71817.50000000156,1025873.2408330768,83558.69644148817,143635.0,144125.2218430034,144085.2176506397,-0.00027756552151073506,-40.00419236370362,-0.0004816310511863887,29.41098973502322,144055.8066609047,4237.2810514721605,-128.22449051885633,139.98791201255335,-268.2124025314097,107284.96101256387,0.026834945475415883
2023-07-12,2023-07-13,0.059,0.0592,0.0565664299191249,0.0615382658049466,0.0567581805290203,0.0617468700958109,1217245.7627118342,71817.50000000178,1118501.2998846797,77653.28939906516,143635.0,143878.44915254237,143868.5663522382,-6.868853787601192e-05,-9.882800304156262,-0.00017018260614659305,14.602809140939538,143853.96354309726,1888.0035347133103,-138.1072908230126,154.5907211534929,-292.6980119765055,117079.20479060219,0.011974841128310815
2023-07-13,2023-07-14,0.0592,0.0594,0.0567581805290203,0.0617468700958109,0.0569499311389156,0.0619554743866751,1213133.4459459444,71817.50000000007,1115054.2086174348,77633.59050382463,143635.0,143877.62668918917,143867.81049570028,-6.822598978573329e-05,-9.816193488892168,-0.00016937770509635943,14.553468734424207,143853.25702696585,1894.9100982128157,-147.92348431190476,169.1441898879171,-317.06767419982185,126827.06967992874,0.012018709804934937
2023-07-14,2023-07-15,0.0594,0.0597,0.0569499311389156,0.0619554743866751,0.0572375570537586,0.0622683808229714,1209048.8215488077,71817.50000000083,1063101.4386723863,80508.63907832427,143635.0,143997.71464646465,143975.79496706574,-0.00015222241167317396,-21.919679398910375,-0.0003033254375908098,21.758490408318785,143954.03647665743,64.47559623663608,-169.84316371081513,190.90268029623587,-360.745844007051,144298.3376028204,0.00040863800459923566
2023-07-15,2023-07-16,0.0597,0.0597,0.0572375570537586,0.0622683808229714,0.0572375570537586,0.0622683808229714,1202973.199329955,71817.50000000167,1202973.1993299553,71817.50000000167,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-169.84316371081513,190.90268029623587,-360.745844007051,144298.3376028204,0.0
2023-07-16,2023-07-17,0.0597,0.0596,0.0572375570537586,0.0622683808229714,0.0571416817488109,0.0621640786775393,1202973.199329955,71817.50000000167,1251377.7908002622,68930.16713314403,143635.0,143514.70268006698,143512.28346483965,-1.6856915578362847e-05,-2.4192152273317333,-6.71334873052047e-05,7.215427243155618,143505.0680375965,1918.484806329554,-172.26237893814687,198.1181075393915,-370.3804864775384,148152.19459101534,0.012198380121271064
2023-07-17,2023-07-18,0.0596,0.0597,0.0571416817488109,0.0621640786775393,0.0572375570537586,0.0622683808229714,1204991.6107382271,71817.50000000166,1156546.4284084018,74707.25411077897,143635.0,143755.49916107382,143753.07588676055,-1.6856915578297964e-05,-2.4232743132743053,-6.713348730514117e-05,7.227533664704459,143745.84835309585,1921.7037405720614,-174.68565325142117,205.34564120409595,-380.0312944555171,152012.51778220685,0.012198380121294546
2023-07-18,2023-07-19,0.0597,0.0597,0.0572375570537586,0.0622683808229714,0.0572375570537586,0.0622683808229714,1202973.199329955,71817.50000000167,1202973.1993299553,71817.50000000167,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-174.68565325142117,205.34564120409595,-380.0312944555171,152012.51778220685,0.0
2023-07-19,2023-07-20,0.0597,0.0595,0.0572375570537586,0.0622683808229714,0.0570458064438633,0.0620597765321072,1202973.199329955,71817.50000000167,1299904.3594373434,66040.41098941579,143635.0,143394.405360134,143384.7203759377,-6.75408791017601e-05,-9.684984196297592,-0.00016818337396402872,14.431570704724713,143370.28880523297,1898.6346033708485,-184.37063744771876,219.77721190882068,-404.14784935653944,161659.13974261578,0.012082905842641248
2023-07-20,2023-07-21,0.0595,0.059,0.0570458064438633,0.0620597765321072,0.0565664299191249,0.0615382658049466,1207016.8067226799,71817.50000000055,1451907.9213232843,57307.8306224699,143635.0,143031.49159663866,142970.39798054367,-0.00042713402071819644,-61.093616094993195,-0.0006803156912688647,36.212951983777224,142934.18502855988,9952.265644486388,-245.46425354271196,255.9901638925979,-501.4544174353099,200581.76697412395,0.06351973925280456
2023-07-21,2023-07-22,0.059,0.0588,0.0565664299191249,0.0615382658049466,0.0563746793092296,0.0613296615140824,1217245.7627118342,71817.50000000178,1316493.5963868499,65971.81102166264,143635.0,143391.5508474576,143381.6344892094,-6.915580583101042e-05,-9.916358248214237,-0.00017099455250984852,14.60281582263029,143367.03167338675,1874.5830297664213,-255.3806117909262,270.5929797152282,-525.9735915061544,210389.43660246176,0.011930098445004074
2023-07-22,2023-07-23,0.0588,0.0588,0.0563746793092296,0.0613296615140824,0.0563746793092296,0.0613296615140824,1221386.0544217518,71817.50000000099,1221386.0544217518,71817.50000000099,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-255.3806117909262,270.5929797152282,-525.9735915061544,210389.43660246176,0.0
2023-07-23,2023-07-24,0.0588,0.0591,0.0563746793092296,0.0613296615140824,0.0566623052240726,0.0616425679503787,1221386.0544217518,71817.50000000099,1072450.6870829894,80597.211481795,143635.0,144001.4158163265,143979.04708839967,-0.00015533686109979306,-22.368727926834254,-0.00030797829686052844,21.980582861787035,143957.0665055379,155.25802601888756,-277.74933971776045,292.5735625770152,-570.3229022947756,228129.16091791025,0.000983983097590937
2023-07-24,2023-07-25,0.0591,0.0593,0.0566623052240726,0.0616425679503787,0.0568540558339679,0.061851172241243,1215186.125211481,71817.5000000015,1116775.1182602905,77643.4232997656,143635.00000000003,143878.03722504232,143868.18781260084,-6.845667783249533e-05,-9.849412441486493,-0.00016977928041544445,14.57809718616336,143853.60971541467,1891.473897870747,-287.59875215924694,307.15165976317854,-594.7504119224254,237900.16476897016,0.011996883800713905
2023-07-25,2023-07-26,0.0593,0.0592,0.0568540558339679,0.061851172241243,0.0567581805290203,0.0617468700958109,1211087.689713302,71817.50000000118,1260147.9130065443,68910.68280490256,143635.0,143513.89123102865,143511.43925489,-1.708528782565485e-05,-2.4519761386618484,-6.770129076463642e-05,7.264099540331906,143504.17515534966,1924.849360668023,-290.0507282979088,314.41575930351047,-604.4664876014192,241786.59504056768,0.012238920121830796
2023-07-26,2023-07-27,0.0592,0.0595,0.0567581805290203,0.0617468700958109,0.0570458064438633,0.0620597765321072,1213133.4459459444,71817.50000000007,1066200.1379655167,80537.96397687175,143635.0,143998.94003378376,143976.87218582,-0.00015325007224771528,-22.067847963771783,-0.00030486244375880323,21.832020793602236,143955.04016502638,94.33086806781859,-312.1185762616806,336.2477800971127,-648.3663563587933,259346.5425435173,0.0005978523897976582
2023-07-27,2023-07-28,0.0595,0.0597,0.0570458064438633,0.0620597765321072,0.0572375570537586,0.0622683808229714,1207016.8067226799,71817.50000000055,1109922.8737716565,77604.29025841164,143635.0,143876.40336134454,143866.68582257954,-6.754087910152859e-05,-9.717538764991332,-0.00016818337396381488,14.480080186085134,143852.20574239345,1905.0165684375208,-321.8361150266719,350.72786028319786,-672.5639753098698,269025.5901239479,0.01208290584272576
2023-07-28,2023-07-30,0.0597,0.0599,0.0572375570537586,0.0622683808229714,0.0574293076636539,0.0624769851138356,1202973.199329955,71817.50000000167,1106527.9102658974,77584.9202220393,143635.0,143875.59463986597,143865.94204696658,-6.708985581297204e-05,-9.652592899394222,-0.00016739570940190718,14.431564330963852,143851.5104826356,1911.588572627852,-331.4887079260661,365.1594246141617,-696.6481325402278,278659.2530160911,0.012124652629414274
2023-07-30,2023-07-31,0.0599,0.0598,0.0574293076636539,0.0624769851138356,0.0573334323587063,0.0623726829684035,1198956.5943238332,71817.50000000237,1247038.2874237043,68939.81167218774,143635.0,143515.1043405676,143512.70126012526,-1.6744442707825624e-05,-2.4030804423382506,-6.685300032231167e-05,7.191334874395952,143505.50992525087,1915.3017728230807,-333.8917883684044,372.3507594885577,-706.2425478569621,282497.0191427848,0.012178105856520868
2023-07-31,2023-08-01,0.0598,0.0595,0.0573334323587063,0.0623726829684035,0.0570458064438633,0.0620597765321072,1200961.5384615168,71817.5000000013,1346054.3555960685,63162.74082249818,143635.0,143274.71153846156,143252.97498046426,-0.00015171245339734918,-21.736557997297496,-0.00030256208792612583,21.612937872782922,143231.36204259147,49.44804980582944,-355.6283463657019,393.9636973613406,-749.5920437270424,299836.817490817,0.00031497667293801517
2023-08-01,2023-08-02,0.0595,0.059,0.0570458064438633,0.0620597765321072,0.0565664299191249,0.0615382658049466,1207016.8067226799,71817.50000000055,1451907.9213232843,57307.8306224699,143635.0,143031.49159663866,142970.39798054367,-0.00042713402071819644,-61.093616094993195,-0.0006803156912688647,36.212951983777224,142934.18502855988,9952.265644486388,-416.72196246069507,430.1766493451178,-846.8986118058128,338759.44472232513,0.06351973925280456
2023-08-02,2023-08-03,0.059,0.058,0.0565664299191249,0.0615382658049466,0.0556076768696482,0.0604952443506255,1217245.7627118342,71817.50000000178,1718605.241618743,42489.0417844508,143635.0,142417.75423728814,142168.14579833788,-0.0017526497330830103,-249.60843895026483,-0.0022661717166707913,73.13464765405321,142095.01115068383,70589.51651848466,-666.3304014109599,503.311296999171,-1169.6416984101309,467856.6793640523,0.4530757115907346
2023-08-03,2023-08-04,0.058,0.0581,0.0556076768696482,0.0604952443506255,0.0557035521745959,0.0605995464960576,1238232.7586206591,71817.50000000178,1187079.6449240379,74786.9371486022,143635.0,143758.8232758621,143756.26451868878,-1.7798957413520657e-05,-2.5587571733049117,-6.94613220967873e-05,7.426920754507371,143748.83759793427,1947.2654324809837,-668.8891585842648,510.7382177536784,-1179.6273763379431,471850.95053517725,0.01236036365502456
2023-08-04,2023-08-06,0.0581,0.0585,0.0557035521745959,0.0605995464960576,0.0560870533943866,0.0610167550777861,1236101.5490533297,71817.50000000157,1032977.430685645,83659.5664182592,143635.00000000003,144129.44061962137,144088.74611336945,-0.0002823469381201674,-40.694506251922576,-0.0004881635648425939,29.664235279718095,144059.08187808972,4412.108388881792,-709.5836648361874,540.4024530333965,-1249.9861178695837,499994.4471478335,0.027941452843839226
