date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-05-13,2024-05-14,0.1942,0.1947,0.1858605120630386,0.202913677474474,0.1863390406728816,0.2034361122774464,257466.52935118455,49999.99999999994,242226.9006623687,52963.34334938311,99999.99999999999,100128.73326467557,100124.9209083463,-3.807454868308071e-05,-3.8123563292610925,-5.288228610702097e-05,1.4826799907801582,100123.43822835553,4659.352676961868,-9714.670074465204,790.5112132351074,-10505.181287700312,21010362.575400624,0.008492709465647709
2024-05-14,2024-05-15,0.1947,0.1945,0.1858605120630386,0.202913677474474,0.1861476292289444,0.2032271383562574,257466.52935118455,49999.99999999994,248315.7000783152,51778.463139483916,100128.73326467557,100077.23995880534,100075.86680471622,-1.3720942840569482e-05,-1.3731540891167242,-2.260994497181789e-05,0.8895867992826263,100074.97721791694,967.1345796681958,-9716.043228554321,791.40080003439,-10507.44402858871,21014888.05717742,0.001763682558292144
2024-05-15,2024-05-16,0.1945,0.195,0.1858605120630386,0.202913677474474,0.1866261578387874,0.2037495731592298,257466.52935118455,49999.99999999994,233111.27139275966,54739.523186259816,100077.23995880534,100205.97322348093,100196.22110784796,-9.732070174325408e-05,-9.752115632974892,-0.00012099619154156103,2.3724254967876988,100193.84868235118,14759.380272374387,-9725.795344187296,793.7732255311778,-10519.568569718474,21039137.13943695,0.0268831186438562
2024-05-16,2024-05-17,0.195,0.1955,0.1858605120630386,0.202913677474474,0.1871046864486305,0.2042720079622022,257466.52935118455,49999.99999999994,217965.2090760281,57696.78942945496,100205.97322348093,100334.70648815652,100308.98780381845,-0.0002563288939415807,-25.718684338062303,-0.00029475818150064546,3.8557912877921177,100305.13201253067,43725.78610054037,-9751.514028525358,797.62901681897,-10549.143045344328,21098286.090688657,0.07955374825390117
2024-05-17,2024-05-19,0.1955,0.1959,0.1858605120630386,0.202913677474474,0.1874875093365049,0.2046899558045801,257466.52935118455,49999.99999999994,205890.13259490923,60059.880662770105,100334.70648815652,100437.69309989699,100393.75763811282,-0.00043743997326258394,-43.93546178417455,-0.00048765102671159786,5.043082376536598,100388.71455573628,77784.75881527591,-9795.449490309533,802.6720991955066,-10598.121589505039,21196243.17901008,0.141400409923482
2024-05-19,2024-05-20,0.1959,0.1957,0.1858605120630386,0.202913677474474,0.1872960978925677,0.2044809818833912,257466.52935118455,49999.99999999994,211923.0431868499,58878.63692292611,100437.69309989699,100386.19979402676,100351.97647459264,-0.0003409165752299018,-34.22331943412428,-0.0003852389845345776,4.449358235815554,100347.52711635682,59547.92239661745,-9829.672809743657,807.1214574313221,-10636.794267174979,21273588.534349956,0.10829378971060072
2024-05-20,2024-05-21,0.1957,0.1957,0.1872960978925677,0.2044809818833912,0.1872960978925677,0.2044809818833912,255493.10168625487,49999.99999999992,255493.1016862549,49999.99999999992,100000.0,100000.0,100000.0,0.0,0.0,0.0,2.7755575615628914e-15,100000.0,5.551115123125783e-12,-9829.672809743657,807.1214574313221,-10636.794267174979,21273588.534349956,1.0130785099704553e-17
2024-05-21,2024-05-22,0.1957,0.1942,0.1872960978925677,0.2044809818833912,0.1858605120630386,0.202913677474474,255493.10168625487,49999.99999999992,300861.71140994475,41155.45498688619,100000.0,99616.76034747061,99582.79934269746,-0.0003409165752298746,-33.961004773154855,-0.000385238984534548,4.415254825730075,99578.38408787173,59091.49989484956,-9863.633814516812,811.5367122570523,-10675.170526773863,21350341.053547725,0.10829378971059087
2024-05-22,2024-05-23,0.1942,0.1942,0.1872960978925677,0.2044809818833912,0.1858605120630386,0.202913677474474,255493.10168625487,49999.99999999992,300861.71140994475,41155.45498688619,99616.76034747061,99616.76034747061,99582.79934269746,-0.0003409165752298746,-33.961004773154855,-0.000385238984534548,4.415254825730075,99578.38408787173,59091.49989484956,-9897.594819289967,815.9519670827824,-10713.54678637275,21427093.5727455,0.10829378971059087
2024-05-23,2024-05-24,0.1942,0.194,0.1872960978925677,0.2044809818833912,0.1856691006191013,0.202704703553285,255493.10168625487,49999.99999999992,306950.58304522996,39973.605159326165,99616.76034747061,99565.66172713337,99522.01827010079,-0.0004383384419438499,-43.643457032580045,-0.000488601077752884,5.004432594474554,99517.01383750631,77278.04887621099,-9941.238276322547,820.956399677257,-10762.194675999805,21524389.351999607,0.14170978608605567
2024-05-24,2024-05-26,0.194,0.1934,0.1872960978925677,0.2044809818833912,0.1850948662872897,0.2020777817897182,255493.10168625487,49999.99999999992,325273.8337665444,36424.395751431395,99565.66172713337,99412.3658661216,99332.35520188109,-0.0008048361342518042,-80.01066424051533,-0.0008729678241444929,6.773132482692107,99325.5820693984,146475.06351564644,-10021.248940563062,827.729532159949,-10848.97847272301,21697956.94544602,0.26911371463282535
2024-05-26,2024-05-27,0.1934,0.1934,0.1872960978925677,0.2044809818833912,0.1850948662872897,0.2020777817897182,255493.10168625487,49999.99999999992,325273.8337665444,36424.395751431395,99412.3658661216,99412.3658661216,99332.35520188109,-0.0008048361342518042,-80.01066424051533,-0.0008729678241444929,6.773132482692107,99325.5820693984,146475.06351564644,-10101.259604803578,834.5026646426411,-10935.762269446219,21871524.538892437,0.26911371463282535
2024-05-27,2024-05-28,0.1934,0.1939,0.1850948662872897,0.2020777817897182,0.1855733948971327,0.2026002165926906,258531.54084798248,50000.0000000002,243165.69625585846,52975.59332562213,100000.0,100129.265770424,100125.4218296331,-3.838978306019021e-05,-3.843940790902707,-5.3258698268635056e-05,1.488813562617161,100123.93301607047,4710.254456571091,-10105.10354559448,835.9914782052582,-10941.095023799739,21882190.047599476,0.008585446359336193
2024-05-28,2024-05-29,0.1939,0.1924,0.1850948662872897,0.2020777817897182,0.1841378090676036,0.2010329121837734,258531.54084798248,50000.0000000002,289442.7300893069,44037.251625961195,100129.265770424,99741.46845915202,99726.03289514384,-0.00015475573246145926,-15.435564008177607,-0.00018461258334850786,2.977966151040915,99723.0549289928,24915.195714273385,-10120.539109602658,838.9694443562992,-10959.508553958956,21919017.107917912,0.04559514788516479
2024-05-29,2024-05-30,0.1924,0.1921,0.1850948662872897,0.2020777817897182,0.1838506919016978,0.20071945130199,258531.54084798248,50000.0000000002,298763.1210282944,42245.407013347416,99741.46845915202,99663.90899689763,99637.80256288277,-0.0002619447127612798,-26.106434014858678,-0.0003007928986499889,3.871762063108858,99633.93080081967,44469.34390349964,-10146.645543617517,842.841206419408,-10989.486750036924,21978973.500073846,0.08145156811609514
2024-05-30,2024-05-31,0.1921,0.1909,0.1850948662872897,0.2020777817897182,0.1827022232380745,0.1994656077748562,258531.54084798248,50000.0000000002,336264.1319231136,35063.99867606801,99663.90899689763,99353.67114788006,99256.8214601904,-0.0009747972729211011,-96.84968768965336,-0.0010497909168907878,7.450893841140233,99249.37056634926,178797.58769702626,-10243.49523130717,850.2921002605482,-11093.787331567719,22187574.663135435,0.3287487879892935
2024-05-31,2024-06-02,0.1909,0.1906,0.1850948662872897,0.2020777817897182,0.1824151060721686,0.1991521468930728,258531.54084798248,50000.0000000002,345694.67784873437,33265.12259694802,99353.67114788006,99276.11168562566,99154.52819491678,-0.0012247003699529082,-121.58349070887198,-0.0013087794467640705,8.347043819931548,99146.18115109685,226472.89377788088,-10365.078722016042,858.6391440804797,-11223.717866096522,22447435.73219304,0.4168372727588868
2024-06-02,2024-06-03,0.1906,0.1909,0.1850948662872897,0.2020777817897182,0.1827022232380745,0.1994656077748562,258531.54084798248,50000.0000000002,336264.1319231136,35063.99867606801,99276.11168562566,99353.67114788006,99256.8214601904,-0.0009747972729211011,-96.84968768965336,-0.0010497909168907878,7.450893841140233,99249.37056634926,178797.58769702626,-10461.928409705695,866.0900379216199,-11328.018447627315,22656036.89525463,0.3287487879892935
2024-06-03,2024-06-04,0.1909,0.1894,0.1827022232380745,0.1994656077748562,0.1812666374085453,0.1978983033659391,261917.23415400725,50000.00000000002,309602.9701029703,40932.627841334135,100000.0,99607.124148769,99571.43037883673,-0.00035834555246231904,-35.693769932273426,-0.00040378757758246733,4.526349437711278,99566.90402939901,62334.84098912429,-10497.622179637969,870.6163873593312,-11368.2385669973,22736477.133994598,0.11425072872040516
2024-06-04,2024-06-05,0.1894,0.189,0.1827022232380745,0.1994656077748562,0.1808838145206709,0.1974803555235612,261917.23415400725,50000.00000000002,322414.94558688946,38508.60343410846,99607.124148769,99502.3572551074,99445.02815003056,-0.0005761582605511897,-57.329105076845735,-0.0006337910495708628,5.7345983626495896,99439.29355166791,103189.01342839228,-10554.951284714814,876.3509857219807,-11431.302270436796,22862604.54087359,0.18937090472004464
2024-06-05,2024-06-06,0.189,0.1899,0.1827022232380745,0.1994656077748562,0.1817451660183884,0.1984207381689115,261917.23415400725,50000.00000000002,293644.9610221494,43959.061633994286,99502.3572551074,99738.082765846,99722.23973210047,-0.00015884638350959849,-15.84303374553565,-0.0001890953834469564,3.0169772593419077,99719.22275484113,25652.112972387484,-10570.79431846035,879.3679629813226,-11450.162281441673,22900324.562883347,0.04694550212708213
2024-06-06,2024-06-07,0.1899,0.1891,0.1827022232380745,0.1994656077748562,0.1809795202426395,0.1975848424841557,261917.23415400725,50000.00000000002,319208.140979793,39114.84982387663,99738.082765846,99528.5489785228,99477.10928315549,-0.0005168335708221089,-51.43969536731311,-0.0005714155172408909,5.432461927487481,99471.676821228,92014.46687965126,-10622.234013827663,884.8004249088101,-11507.034438736473,23014068.877472945,0.16880908911151746
2024-06-07,2024-06-09,0.1891,0.187,0.1827022232380745,0.1994656077748562,0.1789697000812987,0.1953906163116717,261917.23415400725,50000.00000000002,387090.2384652179,26349.820382957074,99528.5489785228,98978.52278679938,98735.6949759528,-0.0024533384011966716,-242.82781084657472,-0.0025724823070693596,11.79268780233034,98723.90228815048,462070.2460884888,-10865.061824674238,896.5931127111404,-11761.654937385378,23523309.874770753,0.8540763290488544
