date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-08-20,2024-08-21,0.1284,0.1283,0.1279868689367729,0.1288144646162455,0.1278871906899374,0.1287141418244883,389408.0996884124,50000.00000000786,483645.0310770505,37904.69077404919,100000.0,99961.05919003117,99956.34826123476,-4.712763984879822e-05,-4.71092879641219,-0.00010761880951605177,6.0467613915762355,99950.30149984318,2671.66519032809,-1199.3828497669456,1159.2435098466617,-2358.6263596136073,4717252.719227214,0.004877918268488507
2024-08-21,2024-08-22,0.1283,0.1283,0.1279868689367729,0.1288144646162455,0.1278871906899374,0.1287141418244883,389408.0996884124,50000.00000000786,483645.0310770505,37904.69077404919,99961.05919003117,99961.05919003117,99956.34826123476,-4.712763984879822e-05,-4.71092879641219,-0.00010761880951605177,6.0467613915762355,99950.30149984318,2671.66519032809,-1204.0937785633578,1165.290271238238,-2369.3840498015957,4738768.099603191,0.004877918268488507
2024-08-22,2024-08-23,0.1283,0.1282,0.1279868689367729,0.1288144646162455,0.127787512443102,0.1286138190327311,389408.0996884124,50000.00000000786,577992.2025951674,25804.66694641381,99961.05919003117,99922.11838006234,99903.26731911428,-0.0001886575390281111,-18.851060948058148,-0.0003097041315253799,12.095231945014042,99891.17208716927,13511.658006088212,-1222.944839511416,1177.385503183252,-2400.3303426946677,4800660.685389335,0.024682652052154728
2024-08-23,2024-08-25,0.1282,0.1282,0.1279868689367729,0.1288144646162455,0.127787512443102,0.1286138190327311,389408.0996884124,50000.00000000786,577992.2025951674,25804.66694641381,99922.11838006234,99922.11838006234,99903.26731911428,-0.0001886575390281111,-18.851060948058148,-0.0003097041315253799,12.095231945014042,99891.17208716927,13511.658006088212,-1241.795900459474,1189.4807351282661,-2431.27663558774,4862553.27117548,0.024682652052154728
2024-08-25,2024-08-26,0.1282,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100000.00000000001,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1246.517857568353,1195.536930289514,-2442.0547878578673,4884109.575715735,0.004868300057216189
2024-08-26,2024-08-27,0.1283,0.1282,0.127787512443102,0.1286138190327311,0.127787512443102,0.1286138190327311,390015.6006239803,50000.00000000574,390015.6006239803,50000.00000000574,100039.0015600624,100000.00000000001,100000.00000000001,0.0,0.0,0.0,0.0,100000.00000000001,0.0,-1246.517857568353,1195.536930289514,-2442.0547878578673,4884109.575715735,0.0
2024-08-27,2024-08-28,0.1282,0.1282,0.127787512443102,0.1286138190327311,0.127787512443102,0.1286138190327311,390015.6006239803,50000.00000000574,390015.6006239803,50000.00000000574,100000.00000000001,100000.00000000001,100000.00000000001,0.0,0.0,0.0,0.0,100000.00000000001,0.0,-1246.517857568353,1195.536930289514,-2442.0547878578673,4884109.575715735,0.0
2024-08-28,2024-08-29,0.1282,0.1282,0.127787512443102,0.1286138190327311,0.127787512443102,0.1286138190327311,390015.6006239803,50000.00000000574,390015.6006239803,50000.00000000574,100000.00000000001,100000.00000000001,100000.00000000001,0.0,0.0,0.0,0.0,100000.00000000001,0.0,-1246.517857568353,1195.536930289514,-2442.0547878578673,4884109.575715735,0.0
2024-08-29,2024-08-30,0.1282,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100000.00000000001,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1251.239814677232,1201.5931254507618,-2452.832940127994,4905665.880255988,0.004868300057216189
2024-08-30,2024-09-01,0.1283,0.1282,0.127787512443102,0.1286138190327311,0.127787512443102,0.1286138190327311,390015.6006239803,50000.00000000574,390015.6006239803,50000.00000000574,100039.0015600624,100000.00000000001,100000.00000000001,0.0,0.0,0.0,0.0,100000.00000000001,0.0,-1251.239814677232,1201.5931254507618,-2452.832940127994,4905665.880255988,0.0
2024-09-01,2024-09-02,0.1282,0.1283,0.127787512443102,0.1286138190327311,0.1278871906899374,0.1287141418244883,390015.6006239803,50000.00000000574,295594.86404866417,62109.458545509915,100000.00000000001,100039.0015600624,100034.27960295352,-4.7201161899281664e-05,-4.721957108878996,-0.00010773950261443847,6.05619516124787,100028.22340779228,2668.4761047377474,-1255.961771786111,1207.6493206120097,-2463.6110923981205,4927222.184796241,0.004868300057216189
2024-09-02,2024-09-03,0.1283,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,100000.0,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1260.6800484919513,1213.7007954340825,-2474.380843926034,4948761.687852068,0.004868300057186175
2024-09-03,2024-09-04,0.1282,0.1282,0.1278871906899374,0.1287141418244883,0.127787512443102,0.1286138190327311,389711.613406003,50000.00000000981,484095.5459508478,37895.26157105487,99961.0288386594,99961.0288386594,99956.31056195356,-4.720116189936097e-05,-4.718276705840253,-0.00010773950261453341,6.0514748220727945,99950.25908713149,2666.3962324650824,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.004868300057186175
2024-09-04,2024-09-05,0.1282,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,99961.0288386594,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.0
2024-09-05,2024-09-06,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.0
2024-09-06,2024-09-08,0.1283,0.1283,0.1278871906899374,0.1287141418244883,0.1278871906899374,0.1287141418244883,389711.613406003,50000.00000000981,389711.613406003,50000.00000000981,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-1265.3983251977916,1219.7522702561553,-2485.150595453947,4970301.190907894,0.0
