date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,6.38802098801923e-05,6.659820084046229e-05,6.349489441817346e-05,6.619649088092091e-05,2792029650.058343,79367.94655765386,3379953668.268492,41446.73265371313,260000.0,258910.45562846324,258795.9152210725,-0.00044239390453627245,-114.54040739074117,-0.000515590774695104,18.951435003411753,258776.9637860691,191177.94477465883,-4325.870593204891,825.9629287839897,-5151.83352198888,10303667.04397776,0.1348165595719353
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,6.349489441817346e-05,6.619649088092091e-05,6.374411905217122e-05,6.645631958625082e-05,2808972936.671236,79367.94655765386,2426936800.7442303,103983.08977434294,259999.99999999997,260709.0012168686,260660.73991922545,-0.00018511557874064272,-48.26129764315556,-0.0002323605828552971,12.317197835230504,260648.42272139023,71888.19961585011,-4374.131890848046,838.2801266192203,-5212.412017467266,10424824.034934532,0.05033207699003001
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,6.374411905217122e-05,6.645631958625082e-05,6.397540521693223e-05,6.669744657192077e-05,2797990507.8219223,79367.94655765514,2446141101.4106727,102123.73386377968,260000.00000000006,260655.39685063963,260614.15121577348,-0.00015823817716609684,-41.245634866150795,-0.00020192027623693805,11.385974868565079,260602.7652409049,59719.319995171434,-4415.377525714197,849.6661014877853,-5265.043627201982,10530087.254403964,0.041819585959840026
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.397540521693223e-05,6.669744657192077e-05,6.398784292127095e-05,6.671041347877812e-05,2787875112.829157,79367.94655765471,2769042173.660499,80588.28929263726,260000.0,260035.11737154602,260034.99875155106,-4.5616913653002814e-07,-0.11861999495886266,-2.802735841062202e-06,0.6101897484448354,260034.38856180263,983.1395069719455,-4415.496145709156,850.2762912362301,-5265.772436945386,10531544.873890772,0.0006899954270917536
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.398784292127095e-05,6.671041347877812e-05,6.408793489398464e-05,6.681476418948817e-05,2787333216.668834,79367.94655765448,2635990176.2409077,89183.34168147529,260000.00000000003,260282.5508368303,260274.87704815564,-2.9482532155915284e-05,-7.673788674670504,-4.834285245113333e-05,4.909012276040958,260269.9680358796,5529.5527972590935,-4423.169934383826,855.185303512271,-5278.355237896098,10556710.475792196,0.0038772216394633986
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.408793489398464e-05,6.681476418948817e-05,6.360450941240224e-05,6.631076980101943e-05,2782979984.1808805,79367.94655765395,3516665199.614558,31927.33064649063,259999.99999999994,258637.46370406478,258458.19895456586,-0.0006931120763851819,-179.26474949892145,-0.0007847818419809054,23.70923567202931,258434.48971889383,311111.02765378426,-4602.434683882748,878.8945391843004,-5481.329223067049,10962658.446134098,0.21967870540178355
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.360450941240224e-05,6.631076980101943e-05,6.303603192786852e-05,6.571810459595414e-05,2804131997.6389832,79367.94655765367,3680987284.6667223,23137.080737485205,260000.0,258385.5664273539,258133.71535614735,-0.0009747102931825008,-251.85107120653265,-0.0010834785433667736,28.10414593317715,258105.61121021418,447493.85054671095,-4854.28575508928,906.9986851174775,-5761.284440206758,11522568.880413515,0.316377221828996
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.303603192786852e-05,6.571810459595414e-05,6.259843434355926e-05,6.526188800145973e-05,2829420485.1208916,79367.94655765493,3515592268.145897,35714.60609614857,260000.0,258746.04812806682,258594.26299828803,-0.0005866181565936779,-151.78512977878563,-0.0006709332169461614,21.81618866387995,258572.44680962415,259937.88222981134,-5006.070884868066,928.8148737813575,-5934.885758649423,11869771.517298846,0.18344824419888478
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.259843434355926e-05,6.526188800145973e-05,6.344348947647248e-05,6.614289874905386e-05,2849199694.972833,79367.94655765474,1525909017.3367536,163825.59363220606,260000.0,262438.464244846,261870.30220081916,-0.002164934342462789,-568.1620440268598,-0.0023265209614044898,42.40654411757767,261827.89565670158,1051510.9998185642,-5574.232928894926,971.2214178989352,-6545.454346793861,13090908.693587722,0.7328084011593113
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.344348947647248e-05,6.614289874905386e-05,6.340845133047346e-05,6.610636979135794e-05,2811248900.54457,79367.94655765643,2865226580.1889977,75900.65969424676,259999.99999999997,259900.24173775993,259899.28416053235,-3.684402989328168e-06,-0.9575772275857162,-1.035428369154782e-05,1.7335036068809313,259897.55065692548,1551.8527585904303,-5575.190506122512,972.9549215058162,-6548.1454276283275,13096290.855256654,0.001089703380128669
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.340845133047346e-05,6.610636979135794e-05,6.352594086919892e-05,6.622885830401886e-05,2812802336.204198,79367.9465576548,2631931238.4508576,90993.8512750591,260000.0,260334.6931866758,260323.92735018258,-4.135382941646123e-05,-10.765836493228562,-6.36898225083776e-05,5.814833908613236,260318.11251627398,9902.005169230652,-5585.95634261574,978.7697554144294,-6564.72609803017,13129452.196060339,0.006941797328348144
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.352594086919892e-05,6.622885830401886e-05,6.395137269382583e-05,6.667239150708073e-05,2807600133.0650544,79367.94655765504,2157439950.658905,121337.01366345402,260000.0,261209.68887718342,261069.39042085403,-0.0005371104606895067,-140.29845632938668,-0.0006175712462155081,21.017136754073622,261048.37328409997,238562.6391506261,-5726.254798945127,999.786892168503,-6726.04169111363,13452083.382227259,0.1667667035756464
2023-11-29,2023-11-30,6.47676783378023e-05,6.44753639634296e-05,6.395137269382583e-05,6.667239150708073e-05,6.366274253169817e-05,6.637148063746957e-05,2788922778.739141,79367.94655765354,3227839750.0569654,51004.53675871512,260000.0,259184.7577827591,259120.67945926357,-0.0002472302925669133,-64.07832349551609,-0.00030192254580087735,14.175398407040703,259106.50406085653,99805.85017695077,-5790.333122440643,1013.9622905755436,-6804.295413016187,13608590.826032374,0.07029376310414095
2023-11-30,2023-12-01,6.44753639634296e-05,6.44454469291745e-05,6.366274253169817e-05,6.637148063746957e-05,6.363320255965283e-05,6.634068379139177e-05,2801567022.480065,79367.94655765608,2846758635.8408685,76454.87691608148,260000.0,259916.18542342054,259915.5095023334,-2.600534807107269e-06,-0.6759210871241521,-8.204015815270043e-06,1.4564354087444686,259914.05306692468,1561.028643240633,-5791.009043527767,1015.4187259842881,-6806.427769512055,13612855.53902411,0.001096078213789154
2023-12-01,2023-12-02,6.44454469291745e-05,6.43086816720257e-05,6.363320255965283e-05,6.634068379139177e-05,6.349816103653581e-05,6.619989648816881e-05,2802867573.264869,79367.94655765471,3009909816.0747194,66039.1822988539,259999.99999999997,259616.66509558837,259602.51452230848,-5.45056430590584e-05,-14.150573279883247,-8.016879636552669e-05,6.662582277249152,259595.85194003122,14975.98200526819,-5805.15961680765,1022.0813082615373,-6827.240925069187,13654481.850138374,0.010528082599625895
2023-12-02,2023-12-03,6.43086816720257e-05,6.45577792123951e-05,6.349816103653581e-05,6.619989648816881e-05,6.374411905217122e-05,6.645631958625082e-05,2808828431.0284986,79367.94655765287,2431823930.485024,103659.51903668125,260000.0,260699.67225348882,260652.67142435227,-0.00018028725824730324,-47.000829136552056,-0.0002269122964172781,12.155132169705492,260640.51629218255,69691.39393369312,-5852.160445944202,1034.2364404312427,-6886.396886375445,13772793.77275089,0.0487955075365121
2023-12-03,2023-12-04,6.45577792123951e-05,6.45494448747741e-05,6.374411905217122e-05,6.645631958625082e-05,6.373588975717354e-05,6.644774014917542e-05,2797990507.8219223,79367.94655765514,2810544785.2342224,78557.52260578253,260000.00000000006,259976.6806024475,259976.6282883428,-2.012261430326462e-07,-0.05231410471606068,-1.7598431354243527e-06,0.40520407202107417,259976.22308427078,705.779934610027,-5852.212760048918,1034.6416445032637,-6886.854404552182,13773708.809104364,0.0004954477597250439
2023-12-04,2023-12-05,6.45494448747741e-05,6.44462775830068e-05,6.373588975717354e-05,6.644774014917542e-05,6.36340227442599e-05,6.634153887341625e-05,2798351771.928806,79367.94655765516,2953967583.0686684,69331.06277571675,260000.00000000006,259711.3016262779,259703.27760536387,-3.089592506679994e-05,-8.02402091404656,-5.021495663300796e-05,5.0173708342177425,259698.26023452965,6013.300159657634,-5860.236780962965,1039.6590153374814,-6899.895796300447,13799791.592600893,0.004225696684525987
2023-12-05,2023-12-06,6.44462775830068e-05,6.46328852119959e-05,6.36340227442599e-05,6.634153887341625e-05,6.381827844610475e-05,6.653363433240859e-05,2802831446.8542047,79367.9465576533,2521403274.5636115,97531.18401012942,259999.99999999994,260523.0297307535,260496.7524281499,-0.0001008636458388069,-26.27730260361568,-0.00013574170597491596,9.086537897804758,260487.6658902521,34381.52941162184,-5886.514083566581,1048.745553235286,-6935.259636801867,13870519.273603734,0.02408716830107758
2023-12-06,2023-12-07,6.46328852119959e-05,6.44329896907217e-05,6.381827844610475e-05,6.653363433240859e-05,6.362090232719929e-05,6.632786020560735e-05,2794739130.859978,79367.94655765382,3095818179.698938,59938.454434211395,259999.99999999994,259441.3441646113,259411.2752911019,-0.00011589854194687341,-30.068873509415425,-0.00015333001726026572,9.711272269376002,259401.56401883252,40715.20248007884,-5916.582957075996,1058.456825504662,-6975.039782580658,13950079.565161316,0.028643799095764533
2023-12-07,2023-12-08,6.44329896907217e-05,6.44579089854325e-05,6.362090232719929e-05,6.632786020560735e-05,6.36455075491899e-05,6.635351233666527e-05,2803409469.425226,79367.94655765277,2765741780.5984883,81795.45764424985,260000.0,260069.85898676363,260069.38961527526,-1.8047900291280729e-06,-0.4693714883760549,-6.472110417523964e-06,1.2138293552449553,260068.17578592,1488.9157337378008,-5917.052328564372,1059.670654859907,-6976.722983424279,13953445.966848558,0.001044825466807604
2023-12-08,2023-12-10,6.44579089854325e-05,6.41807329439702e-05,6.36455075491899e-05,6.635351233666527e-05,6.337182492254232e-05,6.606818499396861e-05,2802325677.104547,79367.94655765459,3222454433.7369013,52345.61294152101,260000.0,259223.262461932,259165.1003773018,-0.00022437062197971949,-58.16208463019575,-0.0002764697004075057,13.505293081308261,259151.5950842205,89313.58309777497,-5975.214413194568,1073.1759479412153,-7048.390361135784,14096780.722271567,0.06289322478842331
2023-12-10,2023-12-11,6.41807329439702e-05,6.44454469291745e-05,6.337182492254232e-05,6.606818499396861e-05,6.363320255965283e-05,6.634068379139177e-05,2814428024.6851745,79367.94655765523,2412264777.2197146,105232.25288799453,260000.0,260745.01845848508,260691.73456742463,-0.00020435247958124064,-53.283891060447786,-0.000253990657427513,12.94290759876962,260678.79165982586,80681.96692335633,-6028.498304255016,1086.118855539985,-7114.617159795001,14229234.31959,0.05648226242364517
2023-12-11,2023-12-12,6.44454469291745e-05,6.38528829576656e-05,6.363320255965283e-05,6.634068379139177e-05,6.304810702497497e-05,6.573069346727706e-05,2802867573.264869,79367.94655765471,3704717231.275547,21515.66114971004,259999.99999999997,258339.1216591726,258072.5369095945,-0.0010319178445215348,-266.58474957811995,-0.0011438444851850132,28.915030039276804,258043.62187955523,475339.4390776863,-6295.083053833136,1115.0338855792618,-7410.116939412397,14820233.878824795,0.3361436620513673
2023-12-12,2023-12-13,6.38528829576656e-05,6.41683778234086e-05,6.304810702497497e-05,6.573069346727706e-05,6.335962552092735e-05,6.60554665291982e-05,2828878588.9605536,79367.94655765555,2344927717.5156894,110345.85284834394,260000.0,260892.49667062736,260816.06059447385,-0.00029297920457254707,-76.43607615350629,-0.00035241028289246894,15.505122402698044,260800.55547207114,121861.9075016165,-6371.519129986642,1130.53900798196,-7502.058137968602,15004116.275937203,0.08527004843319157
2023-12-13,2023-12-14,6.41683778234086e-05,6.47509032751007e-05,6.335962552092735e-05,6.60554665291982e-05,6.39348090572354e-05,6.665512311678637e-05,2814969920.8455358,79367.94655765303,1932898317.1649024,136225.38462871753,260000.0,261639.79162464017,261382.29660406703,-0.0009841584835939535,-257.49502057314385,-0.0010930708878552295,28.49581875627326,261353.80078531077,457998.4036337412,-6629.014150559786,1159.0348267382333,-7788.048977298019,15576097.954596037,0.31977953269639003
2023-12-14,2023-12-15,6.47509032751007e-05,6.45827951433738e-05,6.39348090572354e-05,6.665512311678637e-05,6.376881969246526e-05,6.648207119549376e-05,2789645306.952896,79367.94655765439,3041830426.0156,63059.943266484675,259999.99999999997,259531.0379392674,259509.85453073165,-8.162186959970512e-05,-21.183408535755007,-0.00011303016652248254,8.151427900277826,259501.70310283138,26063.96127095436,-6650.197559095541,1167.1862546385112,-7817.383813734052,15634767.627468104,0.018329450111058798
2023-12-15,2023-12-17,6.45827951433738e-05,6.3391442155309e-05,6.376881969246526e-05,6.648207119549376e-05,6.259248203601469e-05,6.525568243366243e-05,2796906715.5012703,79367.946557655,4033658473.013645,0.0,260000.00000000003,256667.8968271491,255699.42776631654,-0.0037732379966659985,-968.4690608325473,-0.003927850138540314,39.6839732788275,255659.74379303772,1857570.1751074395,-7618.666619928088,1206.8702279173388,-8825.536847845427,17651073.695690855,1.325800999707068
2023-12-17,2023-12-18,6.3391442155309e-05,6.43666323377961e-05,6.259248203601469e-05,6.525568243366243e-05,6.355538131553375e-05,6.625955138974158e-05,2849470643.053008,79367.94655765408,1343460073.2414656,175567.64921763024,260000.0,262778.7757963905,262041.6498124723,-0.0028051199404679136,-737.1259839182021,-0.002989102790786799,48.34678817431486,261993.30302429796,1377558.3914877744,-8355.79260384629,1255.2170160916537,-9611.009619937944,19222019.239875887,0.9594062876128054
2023-12-18,2023-12-19,6.43666323377961e-05,6.46830530401035e-05,6.355538131553375e-05,6.625955138974158e-05,6.38678139791806e-05,6.658527751559025e-05,2806299582.280303,79367.94655765298,2328636760.494805,110188.97234396041,260000.0,260887.9712847101,260812.30743418064,-0.0002900242972371301,-75.66385052946862,-0.00034915502753642526,15.426496268354537,260796.88093791227,120474.70852222815,-8431.456454375759,1270.6435123600083,-9702.099966735766,19404199.93347153,0.08430060115493303
2023-12-19,2023-12-20,6.46830530401035e-05,6.46412411118294e-05,6.38678139791806e-05,6.658527751559025e-05,6.382652903155352e-05,6.654223596580647e-05,2792571546.218667,79367.94655765413,2855334811.7471523,75309.5392631956,260000.0,259883.23719880922,259881.9252843433,-5.048091904867291e-06,-1.3119144659140147,-1.285549642772707e-05,2.0290135615319356,259879.89627078178,1434.1981912358417,-8432.768368841673,1272.6725259215402,-9705.440894763213,19410881.789526425,0.001007154189788934
2023-12-20,2023-12-21,6.46412411118294e-05,6.37275519698186e-05,6.382652903155352e-05,6.654223596580647e-05,6.292435565825027e-05,6.560167669681138e-05,2794377866.7530775,79367.94655765484,4030011403.869868,0.0,260000.0,257446.80728447245,256822.76117907863,-0.0024239807515043835,-624.0461053938197,-0.0025781251112554503,39.68397327882743,256783.0772057998,1168724.2642299845,-9056.814474235493,1312.3564992003676,-10369.17097343586,20738341.946871717,0.8305034072632167
2023-12-21,2023-12-22,6.37275519698186e-05,6.4720730049835e-05,6.292435565825027e-05,6.560167669681138e-05,6.390501612310741e-05,6.662406254553271e-05,2834442056.2066116,79367.94655765365,1317014302.4571943,176820.52731843758,260000.0,262815.105719301,262058.6544595414,-0.0028782640087952204,-756.4512597595749,-0.003064636450617985,48.981493000807696,262009.6729665406,1414939.5335175344,-9813.265733995067,1361.3379922011752,-11174.603726196243,22349207.452392485,0.9853765959361475
2023-12-22,2023-12-24,6.4720730049835e-05,6.45994832041344e-05,6.390501612310741e-05,6.662406254553271e-05,6.378529742365198e-05,6.649925002526006e-05,2790945857.737696,79367.94655765335,2972903416.915356,67602.5565507609,260000.0,259661.60661822814,259650.58089929822,-4.246187595275187e-05,-11.025718929915456,-6.511158436910909e-05,5.881259676814389,259644.6996396214,10288.918506202133,-9824.291452924983,1367.2192518779896,-11191.510704802973,22383021.409605946,0.007231748224395998
2023-12-24,2023-12-25,6.45994832041344e-05,6.46245314721468e-05,6.378529742365198e-05,6.649925002526006e-05,6.381002999341681e-05,6.652503492251679e-05,2796184187.2874985,79367.94655765506,2758516489.050898,81801.73210680757,260000.00000000003,260070.03957093525,260069.56776991324,-1.8141306195355602e-06,-0.4718010220094584,-6.49351228240073e-06,1.2169669742243363,260068.350802939,1490.3319044297557,-9824.763253946992,1368.4362188522139,-11193.199472799206,22386398.945598412,0.0010458185280603819
2023-12-25,2023-12-26,6.46245314721468e-05,6.46024045014956e-05,6.381002999341681e-05,6.652503492251679e-05,6.378818190216178e-05,6.65022572332745e-05,2795100394.9668374,79367.94655765567,2828367455.6243105,77218.44643035816,260000.00000000003,259938.15289559343,259937.78487746578,-1.4157911163026684e-06,-0.3680181276577059,-5.550218436837877e-06,1.0746954009761254,259936.7101820648,1413.354546636839,-9825.13127207465,1369.51091425319,-11194.642186327841,22389284.372655682,0.0009923036194326817
