date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-02-06,2025-02-07,0.1729,0.1732,0.1677805182407593,0.1775579209813339,0.1683637645382359,0.1781751559326015,289687.1378910749,50000.00000000046,253969.25519747546,56175.612621564556,100086.9061413673,100173.81228273462,100163.0876217673,-0.00010706052533018188,-10.724660967316595,-0.0001379150336855224,3.0908137280567267,100159.99680803924,15267.694478519736,-34497.48664598496,2739.5986391652027,-37237.08528515016,74474170.57030033,0.02781817442421099
2025-02-07,2025-02-09,0.1732,0.1721,0.1677805182407593,0.1775579209813339,0.1672944796595288,0.1770435585219442,289687.1378910749,50000.00000000046,319594.61457221897,44845.45181674468,100173.81228273462,99855.15643105443,99847.68498462357,-7.482284038103013e-05,-7.47144643086358,-0.00010061616269009355,2.5755962340442666,99845.10938838952,9791.700393638626,-34504.95809241582,2742.1742353992468,-37247.13232781507,74494264.65563013,0.01789711320912691
2025-02-09,2025-02-10,0.1721,0.1727,0.1672944796595288,0.1770435585219442,0.1678777259570054,0.1776607934732118,290528.7623474712,50000.0000000002,254603.30798219863,56193.53895527233,100000.0,100174.31725740846,100163.53024379803,-0.00010768242705077463,-10.78701361043204,-0.00013862643961474224,3.0997953317970253,100160.43044846623,15374.43655727003,-34515.745106026254,2745.2740307310437,-37261.0191367573,74522038.2735146,0.028012537745748172
2025-02-10,2025-02-11,0.1727,0.1731,0.1672944796595288,0.1770435585219442,0.1682665568219898,0.1780722834407236,290528.7623474712,50000.0000000002,230756.84596070962,60316.58948037598,100174.31725740846,100290.52876234747,100260.59951617481,-0.0002984254499602822,-29.929246172658168,-0.00034994873429490867,5.167297429497374,100255.43221874532,49523.897486321584,-34545.67435219891,2750.441328160541,-37296.11568035945,74592231.36071889,0.0901461923713671
2025-02-11,2025-02-12,0.1731,0.1734,0.1672944796595288,0.1770435585219442,0.1685581799707281,0.1783809009163574,290528.7623474712,50000.0000000002,212926.17512558057,63405.7520447261,100290.52876234747,100377.6873910517,100327.15081150178,-0.0005034642744163174,-50.53657954992377,-0.0005703999202001406,6.718845327811244,100320.43196617397,87635.46844422506,-34596.210931748836,2757.1601734883525,-37353.37110523719,74706742.21047437,0.15941320830609632
2025-02-12,2025-02-13,0.1734,0.1732,0.1685581799707281,0.1783809009163574,0.1683637645382359,0.1781751559326015,288350.63437139237,50000.00000000057,300187.9770468416,47948.58885587273,100000.0,99942.32987312572,99941.1464803857,-1.184075597928989e-05,-1.183392740029376,-2.210088996097183e-05,1.0254216949325023,99940.12105869075,315.9420901937473,-34597.394324488865,2758.185595183285,-37355.57991967215,74711159.8393443,0.0005769338604863317
2025-02-13,2025-02-14,0.1732,0.1747,0.1685581799707281,0.1783809009163574,0.1698218802819273,0.1797182433107707,288350.63437139237,50000.00000000057,211904.05198627166,63305.43487816795,99942.32987312572,100374.8558246828,100325.0727601696,-0.0004959714671984948,-49.78306451320532,-0.0005624066717031648,6.6684240738354585,100318.40433609576,86229.28087873971,-34647.17738900207,2764.8540192571204,-37412.031408259194,74824062.81651838,0.15685853324013474
2025-02-14,2025-02-16,0.1747,0.1751,0.1685581799707281,0.1783809009163574,0.1702107111469117,0.1801297332782825,288350.63437139237,50000.00000000057,188553.47533415604,67389.44806445896,100374.8558246828,100490.19607843137,100405.16159546969,-0.0008461968060576999,-85.03448296168062,-0.0009330038866288137,8.723260547594425,100396.4383349221,152622.4448281724,-34732.21187196375,2773.5772798047146,-37505.78915176846,75011578.30353692,0.2774119949466644
2025-02-16,2025-02-17,0.1751,0.1751,0.1702107111469117,0.1801297332782825,0.1702107111469117,0.1801297332782825,285551.1136493413,50000.00000000032,285551.11364934134,50000.00000000032,99999.99999999997,99999.99999999997,100000.0,2.910383045673371e-16,2.9103830456733704e-11,2.910383045673371e-16,2.7755575615628906e-15,100000.0,5.821321202859053e-08,-34732.21187196372,2773.5772798047146,-37505.78915176843,75011578.30353686,1.0623911195217772e-13
2025-02-17,2025-02-18,0.1751,0.1755,0.1702107111469117,0.1801297332782825,0.1705995420118961,0.1805412232457943,285551.1136493413,50000.00000000032,262393.65367394465,54059.50009164886,99999.99999999997,100114.22044545971,100109.58631142613,-4.628846943979387e-05,-4.634134033578448,-6.65753104146348e-05,2.0310012695004565,100107.55531015663,5206.265528155983,-34736.8460059973,2775.608281074215,-37512.454287071516,75024908.57414304,0.00949103371512006
