date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-13,2023-08-14,0.2036,0.2019,0.1979149102770487,0.209448393463497,0.196262379100865,0.2076995611015719,245579.56777996002,50000.00000000015,318958.2715301588,35122.5985577951,100000.00000000001,99582.51473477407,99520.27357973417,-0.0006250209206472559,-62.24115503989742,-0.0006996094937196406,7.427717677027146,99512.84586205715,109626.87472574055,-62.24115503989742,7.427717677027146,-69.66887271692457,139337.74543384914,0.201033456981189
2023-08-14,2023-08-15,0.2019,0.2006,0.1979149102770487,0.209448393463497,0.1949986787896658,0.2063622187071586,245579.56777996002,50000.00000000015,375699.66382192995,23703.452920071846,99582.51473477407,99263.26129666013,99068.80548275099,-0.001958990782380041,-194.45581390913867,-0.0020912150350755956,13.125010545081112,99055.68047220592,362661.60672811506,-256.6969689490361,20.552728222108257,-277.24969717114436,554499.3943422887,0.6680785430425392
2023-08-15,2023-08-16,0.2006,0.2008,0.1979149102770487,0.209448393463497,0.195193094222158,0.2065679636909145,245579.56777996002,50000.00000000015,366934.36670119985,25462.647833834213,99263.26129666013,99312.37721021613,99143.06866743515,-0.001704808076667095,-169.3085427809856,-0.0018281253800902098,12.246934554108554,99130.82173288104,314123.21645375405,-426.0055117300217,32.79966277621681,-458.8051745062385,917610.349012477,0.5782299032432521
2023-08-16,2023-08-17,0.2008,0.2007,0.1979149102770487,0.209448393463497,0.1950958865059119,0.2064650911990365,245579.56777996002,50000.00000000015,371315.37750047643,24583.159943158465,99312.37721021613,99287.81925343812,99106.15620750407,-0.0018296609523706666,-181.6630459340522,-0.001957429791251852,12.68588938105819,99093.47031812301,337954.313105988,-607.6685576640739,45.485552157275,-653.1541098213489,1306308.2196426978,0.6223292729939698
2023-08-17,2023-08-18,0.2007,0.2011,0.1950958865059119,0.2064650911990365,0.1954847173708963,0.2068765811665484,249128.05181863112,50000.00000000074,231497.61009076622,53541.95398798234,100000.0,100099.65122072746,100096.12337723543,-3.524331452717729e-05,-3.5278434920328436,-5.2944879953211886e-05,1.7719205252063666,100094.35145671022,3511.845933652954,-611.1964011561067,47.25747268248137,-658.4538738385882,1316907.7476771763,0.006402964083596317
2023-08-18,2023-08-20,0.2011,0.2012,0.1950958865059119,0.2064650911990365,0.1955819250871424,0.2069794536584263,249128.05181863112,50000.00000000074,227098.21668196796,54426.89194482311,100099.65122072746,100124.56402590932,100119.05314123505,-5.504028634611507e-05,-5.510884674265981,-7.716216934526209e-05,2.2149438907158183,100116.83819734433,6591.881567100325,-616.7072858303727,49.47241657319719,-666.1797024035699,1332359.4048071397,0.012015878579062729
2023-08-20,2023-08-21,0.2012,0.2007,0.1950958865059119,0.2064650911990365,0.1950958865059119,0.2064650911990365,249128.05181863112,50000.00000000074,249128.05181863112,50000.00000000074,100124.56402590932,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-616.7072858303727,49.47241657319719,-666.1797024035699,1332359.4048071397,0.0
2023-08-21,2023-08-22,0.2007,0.2023,0.1950958865059119,0.2064650911990365,0.1966512099658494,0.2081110510690837,249128.05181863112,50000.00000000074,178920.38769207796,64146.73282501954,100000.0,100398.60488290983,100342.32725512692,-0.0005605419303240783,-56.27762778291071,-0.0006311739373209846,7.091354962566831,100335.23590016435,98372.54564068776,-672.9849136132834,56.56377153576402,-729.5486851490474,1459097.3702980948,0.17891741272632505
2023-08-22,2023-08-23,0.2023,0.2047,0.1950958865059119,0.2064650911990365,0.1989841951557557,0.2105799908741544,249128.05181863112,50000.00000000074,75156.3415091218,85262.34909419596,100398.60488290983,100996.51220727453,100646.85220111319,-0.0034620998143355436,-349.6600061613426,-0.003638138375452738,17.77928068682086,100629.07292042636,663761.4509490435,-1022.644919774626,74.34305222258487,-1096.987971997211,2193975.943994422,1.2035792689884108
2023-08-23,2023-08-24,0.2047,0.2051,0.1950958865059119,0.2064650911990365,0.1993730260207401,0.2109914808416662,249128.05181863112,50000.00000000074,58039.63710407556,88769.56015605218,100996.51220727453,101096.16342800198,100673.48972609808,-0.004180907440715258,-422.6737019038992,-0.00437449666482054,19.57112783804488,100653.91859826003,806205.1481317086,-1445.3186216785252,93.91418006062975,-1539.232801739155,3078465.60347831,1.4614814678058683
2023-08-24,2023-08-25,0.2051,0.205,0.1950958865059119,0.2064650911990365,0.199275818304494,0.2108886083497882,249128.05181863112,50000.00000000074,62314.11616626305,87893.07825040817,101096.16342800198,101071.25062282011,100667.47206449209,-0.003994989236205751,-403.77855832802015,-0.004184190509124444,19.122809273321796,100648.34925521877,769311.4981093967,-1849.0971800065454,113.03698933395154,-1962.134169340497,3924268.3386809938,1.3946843555882558
