date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-06-25,2024-06-26,0.055693,0.055144,0.0531149189410088,0.0577833885693906,0.0526355424162705,0.05726187784223,786512.2228623107,56196.77477212933,1000454.418448098,44340.56465114262,100000.0,99568.20478964859,99509.62310204454,-0.0005883573750055036,-58.58168760404806,-0.0006477644251255053,5.91505333230061,99503.70804871224,105333.2685434949,-8599.328876051935,883.0742489146476,-9482.403124966582,18964806.249933165,0.19318052777141764
2024-06-26,2024-06-27,0.055144,0.054573,0.0526355424162705,0.05726187784223,0.0521561658915321,0.0567403671150694,812248.0885412631,55209.391405480594,1039290.7783300992,42754.33868194089,100000.0,99536.20634144294,99471.5543277494,-0.0006495326280747021,-64.65201369354327,-0.0007119584768833684,6.213632168054851,99465.34069558134,116876.76305097684,-8663.980889745479,889.2878810827024,-9553.268770828181,19106537.54165636,0.21443325582832354
2024-06-27,2024-06-28,0.054573,0.054237,0.0521561658915321,0.0567403671150694,0.0522520411964798,0.0568446692605015,847861.9448833164,53729.63008188277,983833.9087908579,46332.11065506248,100000.0,99715.1183865192,99692.31036615223,-0.00022873181856494136,-22.808020366966957,-0.0002657719359204778,3.6934596871614613,99688.61690646507,38229.12135961099,-8686.788910112446,892.9813407698638,-9579.77025088231,19159540.501764618,0.06998347838970126
2024-06-28,2024-06-30,0.054237,0.054423,0.0522520411964798,0.0568446692605015,0.0523479165014275,0.0569489714059337,1026654.4952524272,44317.340140994114,950989.5073080191,48428.212913310315,100000.0,100190.95773611695,100183.91486953464,-7.029443316494052e-05,-7.042866582312854,-9.082661160890161e-05,2.057138622703822,100181.85773091193,9971.455919218064,-8693.831776694758,895.0384793925676,-9588.870256087326,19177740.51217465,0.018164499836397237
2024-06-30,2024-07-01,0.054423,0.054676,0.0523479165014275,0.0569489714059337,0.0522520411964798,0.0568446692605015,988812.1721253212,46185.87515642364,886694.6190787503,51756.32163808102,100000.0,100250.16947954771,100237.23663083077,-0.00012900575414567214,-12.932848716940498,-0.00015682178795085376,2.788562103213512,100234.44806872755,20288.573227453973,-8706.764625411699,897.8270414957811,-9604.59166690748,19209183.33381496,0.036939013269560665
2024-07-01,2024-07-02,0.054676,0.054393,0.0522520411964798,0.0568446692605015,0.0522520411964798,0.0568446692605015,845210.7357641882,53787.25781135725,959219.5250275057,47569.86642237975,100000.0,99760.80536177874,99744.69404720087,-0.00016149944378895448,-16.111314577865414,-0.0001926224265003596,3.1048538205440797,99741.58919338032,26012.92151464267,-8722.875939989564,900.9318953163253,-9623.80783530589,19247615.67061178,0.04759509487467832
2024-07-02,2024-07-03,0.054393,0.054734,0.0522520411964798,0.0568446692605015,0.0526355424162705,0.05726187784223,961674.7378798785,47691.62598249977,824058.091495069,55200.43520784482,100000.0,100327.93108561703,100304.43078773592,-0.00023423484992484675,-23.500297881109873,-0.0002717206329911203,3.760871060168232,100300.66991667576,39478.85364188328,-8746.376237870674,904.6927663764935,-9651.069004247167,19302138.008494332,0.07183023454757126
2024-07-03,2024-07-04,0.054734,0.055018,0.0526355424162705,0.05726187784223,0.0529231683311135,0.0575747842785263,978498.2663828151,46442.875887803006,865213.8400012645,52659.451256893095,100000.0,100277.89350765273,100261.78630608266,-0.00016062564745472713,-16.107201570062898,-0.0001916645682411184,3.1125175932032363,100258.67378848945,25989.367953719324,-8762.483439440737,907.8052839696968,-9670.288723410435,19340577.44682087,0.04730675391194407
2024-07-04,2024-07-05,0.055018,0.055252,0.0529231683311135,0.0575747842785263,0.0530190436360611,0.0576790864239584,979304.1452293731,46120.64453777036,886859.7983369424,51217.55212756146,100000.0,100229.1571699837,100218.3297052742,-0.00010802709526063475,-10.827464709494961,-0.000133480971233557,2.5512205354698456,100215.77848473872,16552.488348050232,-8773.310904150232,910.3565045051666,-9683.6674086554,19367334.8173108,0.03014248124472773
2024-07-05,2024-07-07,0.055252,0.0550388023556607,0.0530190436360611,0.0576790864239584,0.0529231683311135,0.0575747842785263,923405.0084454417,48980.02647337244,1007423.7774471293,44346.78640680498,99999.99999999999,99803.13222742832,99794.18458211064,-8.965295094432666e-05,-8.947645317675779,-0.00011284492792196952,2.314631944912608,99791.86995016572,13266.02674552634,-8782.258549467908,912.6711364500793,-9694.929685917987,19389859.371835973,0.02426043051703597
