date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-07-27,2023-07-28,6.655e-05,6.619e-05,6.516673218934329e-05,6.796262987580432e-05,6.481421493031753e-05,6.759498830172033e-05,1953418482.3441079,129999.99999999962,2461207543.23953,96298.16397289226,260000.0,259296.76934635613,259205.49125991674,-0.0003520216880043784,-91.27808643938624,-0.0004169432933377703,16.83396252373681,259188.65729739302,148888.24783129888,-136.99862447587657,45.34249156994319,-182.34111604581977,364682.23209163954,0.10482843205650062
2023-07-28,2023-07-30,6.619e-05,6.614e-05,6.481421493031753e-05,6.759498830172033e-05,6.476525419989729e-05,6.754392697198643e-05,1964042906.7835186,129999.99999999886,2035089290.5169044,125299.21635583437,259999.99999999994,259901.79785466078,259900.0220306224,-6.832673159741289e-06,-1.7758240383700468,-1.587441036298368e-05,2.3499637548611334,259897.67206686756,1148.2794329821731,-138.77444851424661,47.69245532480433,-186.46690383905093,372933.8076781019,0.0008063138851698725
2023-07-30,2023-07-31,6.614e-05,6.613e-05,6.476525419989729e-05,6.754392697198643e-05,6.475546205381325e-05,6.753371470603966e-05,1965527668.5818,129999.9999999997,1979751987.1219695,129059.2746960341,259999.99999999994,259980.34472331413,259980.27360440994,-2.735549268774899e-07,-0.07111890419037081,-2.0827109231618632e-06,0.4703449995777447,259979.80325941037,798.4521907747478,-138.84556741843699,48.162800324382076,-187.00836774281908,374016.73548563814,0.0005604945436672536
2023-07-31,2023-08-01,6.613e-05,6.616e-05,6.475546205381325e-05,6.753371470603966e-05,6.478483849206538e-05,6.756435150387999e-05,1965824890.367455,130000.00000000017,1923158384.7098684,132822.17594415366,260000.0,260058.974746711,260058.33467655856,-2.4612500032474675e-06,-0.6400701524398755,-7.887909199055842e-06,1.4112514267695315,260056.9234251318,1542.3625486593119,-139.48563757087686,49.57405175115161,-189.05968932202848,378119.37864405697,0.001082377019296113
2023-08-01,2023-08-02,6.616e-05,6.602e-05,6.478483849206538e-05,6.756435150387999e-05,6.46477484468887e-05,6.74213797806251e-05,1964933494.5586398,130000.00000000038,2164247383.951595,116827.35243871971,260000.0,259724.90931076178,259710.964727204,-5.368981972034968e-05,-13.94458355777897,-7.903658915411447e-05,6.5831873925028015,259704.3815398115,14722.792330552336,-153.43022112865583,56.15723914365441,-209.58746027231024,419174.9205446205,0.010345768817069721
2023-08-02,2023-08-03,6.602e-05,6.565e-05,6.46477484468887e-05,6.74213797806251e-05,6.42854390417789e-05,6.704352594059434e-05,1969100272.6446548,129999.99999999988,2499485534.4243956,95082.224154112,260000.0,259271.43289912146,259173.44948907354,-0.0003779182648558279,-97.98341004792019,-0.00044518720490384226,17.440914475864535,259156.00857459768,161084.99114411132,-251.41363117657602,73.59815361951894,-325.01178479609496,650023.5695921899,0.11342987077478282
2023-08-03,2023-08-04,6.565e-05,6.591e-05,6.42854390417789e-05,6.704352594059434e-05,6.454003483996417e-05,6.730904485521056e-05,1980198019.801978,130000.00000000015,1605978153.6580865,154616.13472317645,260000.0,260514.85148514854,260466.15483078093,-0.00018692467661631947,-48.69665436760988,-0.00023422532292708336,12.322520848792974,260453.83230993213,72748.2670376338,-300.1102855441859,85.92067446831192,-386.0309600124978,772061.9200249956,0.05097229904205272
2023-08-04,2023-08-06,6.591e-05,6.597e-05,6.454003483996417e-05,6.730904485521056e-05,6.459878771646845e-05,6.737031845089121e-05,1972386587.7711935,130000.00000000063,1886512361.6256309,135662.54588600018,260000.0,260118.34319526626,260115.76638244302,-9.906309534312496e-06,-2.576812823244836,-2.0793449873753053e-05,2.8319449072423346,260112.9344375358,510.26416799499685,-302.68709836743074,88.75261937555425,-391.43971774298495,782879.4354859699,0.00035800679041565563
2023-08-06,2023-08-07,6.597e-05,6.598e-05,6.459878771646845e-05,6.737031845089121e-05,6.460857986255251e-05,6.7380530716838e-05,1970592693.6486475,129999.99999999873,1956298216.948771,130943.07809756476,260000.0,260019.7059269365,260019.63445184467,-2.748833653667508e-07,-0.07147509182686917,-2.0884268586956923e-06,0.4715570458249452,260019.16289479885,800.163907996152,-302.7585734592576,89.2241764213792,-391.9827498806368,783965.4997612736,0.0005616111010891461
2023-08-07,2023-08-08,6.598e-05,6.56e-05,6.460857986255251e-05,6.7380530716838e-05,6.423647831135866e-05,6.699246461086044e-05,1970294028.493453,130000.00000000195,2515738413.339331,94115.36356822793,260000.0,259251.28826917248,259147.80348328804,-0.0003991678752122502,-103.48478588444414,-0.00046830360417924276,17.923526800107336,259129.87995648792,171122.5181686736,-406.24335934370174,107.14770322148654,-513.3910625651882,1026782.1251303764,0.12050983703512999
2023-08-08,2023-08-09,6.56e-05,6.572e-05,6.423647831135866e-05,6.699246461086044e-05,6.435398406436725e-05,6.711501180222178e-05,1981707317.073195,129999.99999999843,1808451096.9357905,141375.99866458194,260000.0,260237.8048780488,260227.40475520212,-3.9963920121267966e-05,-10.40012284668046,-6.18317053088034e-05,5.69082441475198,260221.71393078737,9418.59686385696,-416.6434821903822,112.83852763623852,-529.4820098266207,1058964.0196532414,0.006605353226616819
2023-08-09,2023-08-10,6.572e-05,6.571e-05,6.435398406436725e-05,6.711501180222178e-05,6.43441919182832e-05,6.710479953627501e-05,1978088861.8380961,130000.00000000029,1992495579.853393,129053.26252836543,259999.99999999997,259980.2191113816,259980.14708053193,-2.7706280852328673e-07,-0.07203084966749884,-2.0977815520384363e-06,0.4733508578827825,259979.67372967405,802.6400164305674,-416.7155130400497,113.3118784941213,-530.027391534171,1060054.783068342,0.0005634345723837293
2023-08-10,2023-08-11,6.571e-05,6.549e-05,6.43441919182832e-05,6.710479953627501e-05,6.412876470443413e-05,6.688012968544589e-05,1978389894.9931383,130000.00000000087,2296196230.947507,109151.93367129799,260000.0,259564.75422310148,259529.82483605022,-0.00013456906796074607,-34.92938705126289,-0.00017470043313814305,10.416687938921164,259519.4081481113,49025.39822468346,-451.6449000913126,123.72856643304246,-575.3734665243551,1150746.9330487102,0.034474400703875946
2023-08-11,2023-08-13,6.549e-05,6.526e-05,6.412876470443413e-05,6.688012968544589e-05,6.3903545344501e-05,6.664524756867001e-05,1985035883.3409512,130000.0000000011,2319565234.211084,108130.17752360874,260000.0,259543.44174683158,259505.0047082241,-0.00014809481737928425,-38.43703860748792,-0.00019019529666431385,10.9269032928142,259494.07780493126,55020.27062934743,-490.0819386988005,134.65546972585665,-624.7374084246571,1249474.8168493141,0.03869366373548667
2023-08-13,2023-08-14,6.526e-05,6.523e-05,6.3903545344501e-05,6.664524756867001e-05,6.387416890624886e-05,6.661461077082969e-05,1992031872.509985,129999.99999999841,2035873582.1107614,127139.5477326907,260000.00000000003,259940.23904382472,259939.58149377565,-2.52962008302892e-06,-0.6575500490725972,-8.031135858844142e-06,1.4300653258704252,259938.15142844978,1545.030553595656,-490.7394887478731,136.08553505172708,-626.8250237996002,1253650.0475992004,0.0010847446718612152
2023-08-14,2023-08-15,6.523e-05,6.51e-05,6.387416890624886e-05,6.661461077082969e-05,6.374687100715623e-05,6.648185131352158e-05,1992948030.047529,129999.99999999967,2183322599.2687225,117594.24736820947,259999.99999999997,259740.9167560938,259728.5485806033,-4.761735518979302e-05,-12.368175490497379,-7.148758902309897e-05,6.2000764190488065,259722.34850418425,12336.198142897145,-503.1076642383705,142.28561147077588,-645.3932757091463,1290786.5514182926,0.008668112047682931
2023-08-15,2023-08-16,6.51e-05,6.525e-05,6.374687100715623e-05,6.648185131352158e-05,6.389375319841696e-05,6.663503530272324e-05,1996927803.3794205,129999.99999999974,1777096181.3508854,144327.5164793015,260000.0,260299.53917050693,260283.04231244678,-6.337643974601931e-05,-16.496858060156228,-9.091522077662603e-05,7.168332011596183,260275.8739804352,18657.05209712009,-519.6045222985267,149.45394348237207,-669.0584657808988,1338116.9315617976,0.013081574494726862
2023-08-16,2023-08-17,6.525e-05,6.504e-05,6.389375319841696e-05,6.663503530272324e-05,6.368811813065194e-05,6.642057771784091e-05,1992337164.7509677,129999.99999999933,2299960098.162277,109959.93003365901,259999.99999999997,259581.60919540227,259549.33481813353,-0.0001243322952222098,-32.274377268739045,-0.00016290667026728562,10.013198347913825,259539.32161978562,44522.35784165044,-551.8788995672658,159.4671418302859,-711.3460413975516,1422692.0827951033,0.031305533153435476
2023-08-17,2023-08-18,6.504e-05,6.487e-05,6.368811813065194e-05,6.642057771784091e-05,6.352165164722311e-05,6.624696919674569e-05,1998769987.6998787,129999.9999999999,2249294854.067082,113727.17123817137,260000.0,259660.20910209103,259638.92842150296,-8.195587865255569e-05,-21.280680588068208,-0.00011327278208550466,8.131753693820814,259630.79666780913,26297.853788494787,-573.159580155334,167.59889552410672,-740.7584756794407,1481516.9513588813,0.018484740888349862
2023-08-18,2023-08-20,6.487e-05,6.524e-05,6.352165164722311e-05,6.624696919674569e-05,6.388396105233291e-05,6.662482303677647e-05,2004008016.0320652,129999.99999999993,1459290239.7079122,165436.47165229017,260000.0,260741.48296593188,260640.56689083437,-0.00038703498173590944,-100.91607509751339,-0.0004551110809848158,17.750263072702097,260622.81662776167,166331.62404962257,-674.0756552528474,185.34915859680882,-859.4248138496562,1718849.6276993123,0.11646506816327676
2023-08-20,2023-08-21,6.524e-05,6.53e-05,6.388396105233291e-05,6.662482303677647e-05,6.394271392883721e-05,6.668609663245713e-05,1992642550.5824566,130000.00000000052,1904996063.8264937,135720.68558628886,260000.0,260119.55855303496,260116.9285541589,-1.0110730968108689e-05,-2.629998876072932,-2.1109630603568676e-05,2.861028917750764,260114.06752524115,462.06008335566383,-676.7056541289203,188.21018751455958,-864.9158416434799,1729831.6832869598,0.00032418484133704185
2023-08-21,2023-08-22,6.53e-05,6.524e-05,6.394271392883721e-05,6.668609663245713e-05,6.388396105233291e-05,6.662482303677647e-05,1990811638.591126,129999.99999999946,2078417849.7134595,124281.94320404045,260000.0,259880.55130168452,259877.92371934658,-1.0110730967666221e-05,-2.6275823379401118,-2.1109630603173917e-05,2.8584001009810187,259875.0653192456,461.6355260818139,-679.3332364668604,191.0685876155406,-870.4018240824009,1740803.6481648018,0.00032418484149855924
2023-08-22,2023-08-23,6.524e-05,6.523e-05,6.388396105233291e-05,6.662482303677647e-05,6.387416890624886e-05,6.661461077082969e-05,1992642550.5824566,130000.00000000052,2007262054.138057,129046.29668835226,260000.0,259980.07357449416,259980.0004797777,-2.8115507263782087e-07,-0.07309471647022292,-2.1152706964045577e-06,0.4768335148085756,259979.52364626288,807.4775966767054,-679.4063311833306,191.54542113034918,-870.9517523136798,1741903.5046273596,0.0005668307605259865
2023-08-23,2023-08-24,6.523e-05,6.533e-05,6.387416890624886e-05,6.661461077082969e-05,6.397209036708934e-05,6.671673343029745e-05,1992948030.047529,129999.99999999967,1846892888.0581388,139534.47687236124,259999.99999999997,260199.2948030047,260191.98924919945,-2.8076762509247573e-05,-7.305553805257659,-4.6405779630395683e-05,4.769197329364676,260187.2200518701,5072.712951785967,-686.7118849885883,196.31461845971387,-883.0265034483022,1766053.0068966043,0.0035580269645207273
2023-08-24,2023-08-25,6.533e-05,6.556e-05,6.397209036708934e-05,6.671673343029745e-05,6.419730972702247e-05,6.695161554707334e-05,1989897443.7471495,129999.9999999987,1655495928.3180795,151884.87338961987,260000.0,260457.67641206185,260419.18645015318,-0.00014777818200209544,-38.489961908664554,-0.00018983361741730742,10.953660988747897,260408.23278916444,55072.60183983331,-725.2018468972528,207.26827944846175,-932.4701263457146,1864940.252691429,0.03859450593012812
2023-08-25,2023-08-27,6.556e-05,6.534e-05,6.419730972702247e-05,6.695161554707334e-05,6.398188251317339e-05,6.672694569624423e-05,1982916412.4466069,130000.00000000047,2302180521.337732,109104.19358490556,260000.0,259563.75838926175,259528.66884911293,-0.00013518659294569282,-35.08954014882329,-0.00017540995680485804,10.440527498347043,259518.2283216146,49298.02530095249,-760.2913870460761,217.7088069468088,-978.000193992885,1956000.38798577,0.03466626503083758
2023-08-27,2023-08-28,6.534e-05,6.531e-05,6.398188251317339e-05,6.672694569624423e-05,6.395250607492125e-05,6.66963088984039e-05,1989592898.6838148,129999.99999999959,2033327299.0396118,127143.0503720747,260000.00000000006,259940.31221303952,259939.65627235174,-2.5234280985284375e-06,-0.6559406877786387,-8.018206431424353e-06,1.4283143953847184,259938.22795795635,1544.7474152121595,-760.9473277338548,219.13712134219352,-980.0844490760483,1960168.8981520964,0.0010845455723032934
2023-08-28,2023-08-29,6.531e-05,6.55e-05,6.395250607492125e-05,6.66963088984039e-05,6.413855685051819e-05,6.689034195139269e-05,1990506813.6579154,130000.00000000159,1713966464.6323318,148087.10244860724,260000.00000000003,260378.19629459505,260351.905882025,-0.00010097010020114566,-26.290412570058834,-0.00013573118347481953,9.05102816403655,260342.85485386095,34478.76881204456,-787.2377403039136,228.18814950623008,-1015.4258898101436,2030851.7796202872,0.024168731497780697
2023-08-29,2023-08-30,6.55e-05,6.581e-05,6.413855685051819e-05,6.689034195139269e-05,6.444211337912368e-05,6.720692219574278e-05,1984732824.427486,129999.99999999967,1536760227.8715641,159411.558863916,260000.0,260615.26717557252,260545.74946014362,-0.00026674460089118503,-69.51771542889765,-0.0003232533632161481,14.727046191074628,260531.02241395254,109581.33847564603,-856.7554557328112,242.9151956973047,-1099.6706514301159,2199341.3028602316,0.07675655547343574
2023-08-30,2023-08-31,6.581e-05,6.566e-05,6.444211337912368e-05,6.720692219574278e-05,6.429523118786296e-05,6.705373820654113e-05,1975383680.2917666,129999.99999999884,2191238259.326145,115810.80848260713,260000.0,259703.69244795624,259687.51258996184,-6.230122429869977e-05,-16.179857994400663,-8.960537191984344e-05,7.090987956347606,259680.4216020055,18177.740076106114,-872.9353137272119,250.00618365365233,-1122.9414973808643,2245882.9947617287,0.012774728868567094
2023-08-31,2023-09-01,6.566e-05,6.561e-05,6.429523118786296e-05,6.705373820654113e-05,6.424627045744272e-05,6.700267687680723e-05,1979896436.1864119,130000.0000000002,2052094735.9173973,125261.26494090603,260000.0,259901.0051781907,259899.20056444648,-6.943465813037485e-06,-1.8046137442288455,-1.6058215681915823e-05,2.368932652872133,259896.8316317936,1128.6378172865748,-874.7399274714408,252.37511630652446,-1127.1150437779652,2254230.0875559305,0.0007925241832505156
2023-09-01,2023-09-03,6.561e-05,6.5621103746965e-05,6.424627045744272e-05,6.700267687680723e-05,6.425714340867887e-05,6.701401631850845e-05,1981405273.5863607,129999.99999999888,1965358602.1418982,131052.9111987907,260000.0,260022.001022793,260021.9119299343,-3.426358476103225e-07,-0.08909285871777683,-2.3673800963652506e-06,0.5264780511162567,260021.38545188316,874.7703847969597,-874.8290203301585,252.9015943576407,-1127.7306146877993,2255461.2293755985,0.0006139697767796714
2023-09-03,2023-09-04,6.5621103746965e-05,6.55866727880895e-05,6.425714340867887e-05,6.701401631850845e-05,6.422342811076659e-05,6.697885450762454e-05,1981069999.9999826,130000.00000000116,2030837245.0555034,126735.07532841062,259999.99999999997,259931.7898603005,259930.93320573104,-3.2956898804445726e-06,-0.8566545694484375,-9.575235357519146e-06,1.6322534953543766,259929.30095223567,1551.197851811878,-875.685674899607,254.53384785299508,-1130.219522752602,2260439.045505204,0.001089110882126537
2023-09-04,2023-09-05,6.55866727880895e-05,6.56124926185946e-05,6.422342811076659e-05,6.697885450762454e-05,6.424871126598373e-05,6.700522240520643e-05,1982109999.9999669,130000.00000000212,1944775994.8975294,132449.09510794005,260000.00000000003,260051.1777442425,260050.6957179742,-1.8535823313774467e-06,-0.4820262683206238,-6.562925767007266e-06,1.2246703068477485,260049.47104766735,1485.2880770542492,-876.1677011679276,255.75851815984282,-1131.9262193277705,2263852.438655541,0.0010423547351566076
2023-09-05,2023-09-06,6.56124926185946e-05,6.51890482398957e-05,6.424871126598373e-05,6.700522240520643e-05,6.383406834451483e-05,6.65727897443123e-05,1981330000.000006,129999.99999999953,2596283462.9066205,89781.7804956873,259999.99999999997,259161.01694915246,259031.02840355044,-0.0005015744541067175,-129.9885456020129,-0.0005790806414402566,20.086582329205815,259010.94182122123,219803.92654561414,-1006.1562467699405,275.84510048904866,-1282.0013472589892,2564002.6945179785,0.1548625924925091
2023-09-06,2023-09-07,6.51890482398957e-05,6.51126448756349e-05,6.383406834451483e-05,6.65727897443123e-05,6.375925305409939e-05,6.649476459680634e-05,1994199999.9999998,130000.00000000004,2106158162.0855443,122705.83221499785,260000.00000000003,259847.63641099114,259843.3606747938,-1.6454781949879706e-05,-4.275736197334481,-3.0486367448938077e-05,3.646074327032378,259839.71460046677,1259.3237406042065,-1010.431982967275,279.491174816081,-1289.923157783356,2579846.3155667116,0.0008844812584913667
2023-09-07,2023-09-08,6.51126448756349e-05,6.50702758979698e-05,6.375925305409939e-05,6.649476459680634e-05,6.371776473222655e-05,6.645149627002543e-05,1996540000.000006,129999.99999999949,2058747095.1788154,125950.84954283794,260000.0,259915.40864133253,259914.09103026736,-5.069384197177605e-06,-1.3176110651693307,-1.285751800160089e-05,2.0242559803392437,259912.06677428703,1413.289830339826,-1011.7495940324443,281.5154307964203,-1293.2650248288646,2586530.049657729,0.0009923486372540782
2023-09-08,2023-09-10,6.50702758979698e-05,6.49814802781207e-05,6.371776473222655e-05,6.645149627002543e-05,6.363081476410795e-05,6.636081582154463e-05,1997840000.0000122,129999.9999999992,2128451557.2241735,121506.87078270166,260000.0,259822.60055884067,259816.8036713996,-2.2310943807830227e-05,-5.796887441072613,-3.8649819266657006e-05,4.245209111923215,259812.55846228768,3103.3566582987964,-1017.5464814735169,285.7606399083435,-1303.3071213818603,2606614.2427637205,0.0021798535819716695
2023-09-10,2023-09-11,6.49814802781207e-05,6.50766277291511e-05,6.363081476410795e-05,6.636081582154463e-05,6.372398453810939e-05,6.645798292895267e-05,2000569999.999999,130000.00000000012,1860530049.427794,139106.66307146373,260000.0,260190.3491361079,260183.68447697538,-2.5614551633601312e-05,-6.664659132511588,-4.312140065353947e-05,4.55511315876919,260179.1293638166,4219.091947484795,-1024.2111406060285,290.31575306711267,-1314.526893673141,2629053.787346282,0.0029593872573670695
2023-09-11,2023-09-12,6.50766277291511e-05,6.50999283900788e-05,6.372398453810939e-05,6.645798292895267e-05,6.374680088567528e-05,6.64817781835656e-05,1997645000.0000262,129999.99999999824,1963422466.6450427,132227.4857312293,260000.0,260046.5464487989,260046.14770929347,-1.533338976763913e-06,-0.3987395054427907,-5.816588478672829e-06,1.1138442405498157,260045.03386505292,1430.20947021405,-1024.6098801114713,291.4295973076625,-1316.0394774191338,2632078.9548382675,0.0010037188807190166
2023-09-12,2023-09-13,6.50999283900788e-05,6.51402143113051e-05,6.374680088567528e-05,6.64817781835656e-05,6.378624944825313e-05,6.652291923771299e-05,1996930000.000001,129999.99999999991,1937814499.8841698,133849.6054013114,260000.00000000003,260080.44816467445,260079.25721932075,-4.579142192780913e-06,-1.19094535370823,-1.1981117903889367e-05,1.9251091602468553,260077.3321101605,1468.3276130772506,-1025.8008254651795,293.35470646790935,-1319.155531933089,2638311.0638661776,0.001030338952254941
2023-09-13,2023-09-14,6.51402143113051e-05,6.50702758979698e-05,6.378624944825313e-05,6.652291923771299e-05,6.371776473222655e-05,6.645149627002543e-05,1995694999.9999974,130000.00000000012,2098325842.6599827,123318.19479716309,260000.0,259860.4242581988,259856.8363028881,-1.3807240255691244e-05,-3.587955310678808,-2.6660491216143e-05,3.340051247691945,259853.49625164043,495.8081259737259,-1029.3887807758583,296.69475771560127,-1326.0835384914596,2652167.076982919,0.0003482109005773319
2023-09-14,2023-09-15,6.50702758979698e-05,6.49055624066983e-05,6.371776473222655e-05,6.645149627002543e-05,6.355647487537212e-05,6.628328647223674e-05,1997840000.0000122,129999.9999999992,2240333407.9688735,114240.87066217822,260000.0,259670.92879859812,259650.97048491304,-7.686002348212384e-05,-19.95831368508516,-0.0001071875387333898,7.875174053446823,259643.0953108596,24166.279263276672,-1049.3470944609435,304.5699317690481,-1353.9170262299915,2707834.052459983,0.01698567102334114
2023-09-15,2023-09-17,6.49055624066983e-05,6.50448809678678e-05,6.355647487537212e-05,6.628328647223674e-05,6.369289764569124e-05,6.642556229203527e-05,2002909999.9999998,129999.99999999996,1797483115.9015372,143347.64966407925,260000.00000000003,260279.04253935203,260264.72497964685,-5.500849997559587e-05,-14.317559705174062,-8.066468671034358e-05,6.6777677185234445,260258.04721192832,15279.583973301236,-1063.6646541661175,311.24769948757154,-1374.912353653689,2749824.707307378,0.010714183704094141
2023-09-17,2023-09-18,6.50448809678678e-05,6.5095690665278e-05,6.369289764569124e-05,6.642556229203527e-05,6.374265124364395e-05,6.647745050629811e-05,1998619999.9999762,130000.00000000159,1923944761.7867723,134859.1387236184,259999.99999999997,260101.54927743797,260099.65179397212,-7.295164027723182e-06,-1.897483465843834,-1.6637904514733983e-05,2.43006127516581,260097.22173269695,1065.1556186439518,-1065.5621376319614,313.67776076273736,-1379.2398983946987,2758479.7967893975,0.0007473708598291414
2023-09-18,2023-09-19,6.5095690665278e-05,6.49920384752868e-05,6.374265124364395e-05,6.647745050629811e-05,6.36411535050114e-05,6.63715981332825e-05,1997060000.0000072,129999.99999999946,2149431460.2802567,120089.1745191955,260000.00000000003,259793.00035745619,259785.10668572184,-3.0384466569479272e-05,-7.893671734345844,-4.945190970838055e-05,4.953588262211919,259780.15309745964,5880.16694426785,-1073.4558093663072,318.63134902494926,-1392.0871583912565,2784174.3167825127,0.004130839065486211
2023-09-19,2023-09-20,6.49920384752868e-05,6.49392817715436e-05,6.36411535050114e-05,6.63715981332825e-05,6.358949337001477e-05,6.63177215843724e-05,2000245000.0000112,129999.99999999923,2078000735.6346009,124948.5477225194,260000.0,259894.47366712117,259892.42301536963,-7.890324571396922e-06,-2.0506517515459564,-1.7606703519024494e-05,2.5252331925522817,259889.89778217708,949.1628820126507,-1075.5064611178532,321.1565822175015,-1396.6630433353548,2793326.08667071,0.0006665151063563891
2023-09-20,2023-09-21,6.49392817715436e-05,6.50406504065041e-05,6.358949337001477e-05,6.63177215843724e-05,6.368875501820215e-05,6.642124193026026e-05,2001870000.0000098,129999.99999999937,1852490446.4133387,139708.16916967952,260000.0,260202.92682926837,260195.3526762382,-2.910863887070936e-05,-7.574153030174784,-4.777144970277302e-05,4.85611800135188,260190.49655823683,5436.070057645808,-1083.080614148028,326.0127002188534,-1409.0933143668813,2818186.6287337625,0.0038128382206534315
