date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-01-28,2025-01-29,6.1468859875587e-05,6.14250614250614e-05,5.947991130137423e-05,6.352431689516074e-05,5.94375300377934e-05,6.347905386838041e-05,2114892000.000015,129999.99999999911,2161108709.335952,127160.12386040049,259999.99999999997,259907.371007371,259906.35907759648,-3.893424686607577e-06,-1.0119297745113727,-9.355718884582485e-06,1.4196905246528202,259904.93938707182,815.5215002828951,-21105.545284588647,3094.872210504202,-24200.41749509285,48400834.9901857,0.0005726396011618691
2025-01-29,2025-01-30,6.14250614250614e-05,6.14480855848936e-05,5.94375300377934e-05,6.347905386838041e-05,5.9459809204633e-05,6.350284793302364e-05,2116400000.0000176,129999.99999999895,2092089776.5947344,131493.53680093962,259999.99999999997,260048.72833186883,260048.44844441378,-1.0762884973339136e-06,-0.2798874550499022,-3.948208571044144e-06,0.746839163037063,260047.70160525074,933.9034159743215,-21105.825172043697,3095.619049667239,-24201.444221710935,48402888.44342187,0.0006554062307806664
2025-01-30,2025-01-31,6.14480855848936e-05,6.13986615091791e-05,5.9459809204633e-05,6.350284793302364e-05,5.94119843442793e-05,6.345177116579072e-05,2115607000.0000124,129999.99999999929,2167798809.112383,126794.20327224581,260000.00000000003,259895.43807944993,259894.14857293857,-4.961635805862368e-06,-1.2895065113552846,-1.1127899518845024e-05,1.6025838089865656,259892.54598912958,626.154595262562,-21107.11467855505,3097.2216334762256,-24204.33631203128,48408672.62406255,0.0004396913676698154
2025-01-31,2025-02-02,6.13986615091791e-05,6.1092206467221e-05,5.94119843442793e-05,6.345177116579072e-05,5.911544527148016e-05,6.313506857461093e-05,2117310000.0000095,129999.9999999994,2442469817.382061,110085.50819464396,260000.0,259351.13967511168,259301.3785681044,-0.00019186770133190845,-49.761107007274404,-0.000230219886565213,9.946682949284504,259291.43188515512,79628.8481159798,-21156.875785562326,3107.16831642551,-24264.044101987834,48528088.20397567,0.05604391639340812
2025-02-02,2025-02-03,6.1092206467221e-05,6.11172228333945e-05,5.911544527148016e-05,6.313506857461093e-05,5.9139652182818585e-05,6.316092146297728e-05,2127931000.0000036,129999.99999999975,2101229375.877149,131631.59508854264,260000.0,260053.23310108797,260052.8990781008,-1.2844408169247437e-06,-0.33402298716828227,-4.421806467586435e-06,0.8158820808767921,260052.08319601993,963.7181874170197,-21157.209808549494,3107.9841985063867,-24265.19400705588,48530388.014111765,0.0006763184330076824
2025-02-03,2025-02-04,6.11172228333945e-05,6.12257393008021e-05,5.9139652182818585e-05,6.316092146297728e-05,5.9244657381698255e-05,6.32730666122105e-05,2127059999.9999943,130000.00000000025,2011446382.7916067,137072.25341413455,260000.0,260230.82103716402,260224.54526447484,-2.4116177569435736e-05,-6.2757726891723,-3.7710953016170764e-05,3.537779576329634,260221.00748489852,5475.986225685331,-21163.485581238667,3111.5219780827165,-24275.007559321384,48550015.11864277,0.0038404043906460966
2025-02-04,2025-02-05,6.12257393008021e-05,6.13083195389614e-05,5.9244657381698255e-05,6.32730666122105e-05,5.932456557018432e-05,6.3358408250704e-05,2123290000.0000143,129999.99999999907,2035592456.7637582,135372.96674132886,260000.0,260175.34179388132,260171.71953170083,-1.392238847662005e-05,-3.6222621804918163,-2.4251675344411364e-05,2.6874257413010474,260169.03210595952,1869.6728783815377,-21167.10784341916,3114.2094038240175,-24281.317247243176,48562634.494486354,0.0013115003464588895
2025-02-05,2025-02-06,6.13083195389614e-05,6.13045610593428e-05,5.932456557018432e-05,6.3358408250704e-05,5.932092870373203e-05,6.33545240912968e-05,2120430000.000007,129999.99999999968,2124414848.1010664,129755.70314790565,260000.00000000003,259992.03040706238,259992.02291869195,-2.880230761209183e-08,-0.0074883704364765435,-4.986111598838968e-07,0.12214655741513408,259991.90077213454,229.31637395731508,-21167.115331789595,3114.3315503814324,-24281.44688217103,48562893.764342055,0.00016096739345075194
2025-02-06,2025-02-07,6.13045610593428e-05,6.11807892321811e-05,5.932092870373203e-05,6.33545240912968e-05,5.920116176294139e-05,6.322661345838075e-05,2120560000.0000143,129999.99999999913,2251995561.207431,121950.53873209452,260000.0,259737.53441419394,259729.40451413373,-3.1300443651903147e-05,-8.129900060215732,-4.67884709417928e-05,4.0228220212289285,259725.3816921125,8214.156077973606,-21175.24523184981,3118.3543724026613,-24293.59960425247,48587199.208504945,0.005771712629282248
2025-02-07,2025-02-09,6.11807892321811e-05,6.12070020810381e-05,5.920116176294139e-05,6.322661345838075e-05,5.922652644235999e-05,6.325370283861146e-05,2124850000.000003,129999.99999999984,2096952648.5780137,131707.1475728573,260000.00000000003,260055.69837189384,260055.33269821014,-1.4061360162053377e-06,-0.36567368370015174,-4.688765049063307e-06,0.8536663856408384,260054.4790318245,975.9854038813734,-21175.61090553351,3119.208038788302,-24294.818944321814,48589637.88864363,0.000684920914177341
2025-02-09,2025-02-10,6.12070020810381e-05,6.12482391131255e-05,5.922652644235999e-05,6.325370283861146e-05,5.9266429167347166e-05,6.329631879569019e-05,2123940000.0000024,129999.99999999983,2080098618.4702647,132684.30332255206,260000.00000000003,260087.58498193178,260086.68088550086,-3.476122979830286e-06,-0.9040964309242554,-8.637393079096523e-06,1.3423822755556816,260085.3385032253,876.5716892628524,-21176.515001964435,3120.550421063858,-24297.065423028293,48594130.84605658,0.0006150808366880455
2025-02-10,2025-02-11,6.12482391131255e-05,6.11620795107034e-05,5.9266429167347166e-05,6.329631879569019e-05,5.918305743212707e-05,6.320727810258312e-05,2122510000.0000155,129999.99999999903,2214130655.6869254,124392.34456148537,260000.0,259817.12538226304,259813.17977169494,-1.5186106621327967e-05,-3.9456105681019835,-2.5974014397221407e-05,2.8028831872093676,259810.37688850772,2285.4547617852318,-21180.460612532537,3123.353304251067,-24303.813916783605,48607627.83356721,0.0016053669578745707
2025-02-11,2025-02-12,6.11620795107034e-05,6.11101265590721e-05,5.918305743212707e-05,6.320727810258312e-05,5.91327855227224e-05,6.315358789635928e-05,2125499999.9999957,130000.00000000019,2180878470.008391,126614.37645726679,260000.0,259889.5740013077,259888.1357694351,-5.534011428219783e-06,-1.4382318725984078,-1.2046244299518328e-05,1.6924614267247458,259886.44330800837,508.45910825267595,-21181.898844405136,3125.0457656777917,-24306.944610082926,48613889.22016585,0.0003570528026659794
2025-02-12,2025-02-13,6.11101265590721e-05,6.10165354811154e-05,5.91327855227224e-05,6.315358789635928e-05,5.904222277230321e-05,6.305686722662967e-05,2127306999.999993,130000.00000000038,2227289894.9690413,123894.71318092654,259999.99999999994,259800.90304472513,259796.22608403486,-1.8002095587258237e-05,-4.676960690267151,-2.974773685127195e-05,3.0515282072262235,259793.17455582763,3250.8649660818555,-21186.575805095403,3128.0972938850177,-24314.67309898042,48629346.19796084,0.0022836469384202394
