date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-06,2023-10-08,0.1933,0.1942,0.1862046157963947,0.2036265932301165,0.1822627842119952,0.1993159496234306,147504.33351666943,70735.14023029279,270326.6498977012,46626.499203538195,99247.727899065,99380.48179923,99123.93461367176,-0.0025814644979937785,-256.5471855582291,-0.0027021520033210845,11.993982426568492,99111.94063124519,489106.40626332123,-2369.148544281692,117.12020600263993,-2486.268750284332,4972537.500568664,0.9005082323552619
2023-10-08,2023-10-09,0.1942,0.194,0.1822627842119952,0.1993159496234306,0.1820750779460714,0.1991106808802551,150694.43753711283,70735.14023029269,156706.3875711123,69568.22088356073,100000.0,99969.86111249258,99969.26007235653,-6.012213374770803e-06,-0.6010401360545075,-1.1846477183055437e-05,0.5832505426146084,99968.67682181392,35.57918687979811,-2369.7495844177465,117.70345654525454,-2487.453040963001,4974906.081926002,6.495198224797757e-05
2023-10-09,2023-10-10,0.194,0.1968,0.1822627842119952,0.1993159496234306,0.1847029656690044,0.2019844432847124,150694.43753711283,70735.14023029269,73374.97872743639,85850.76022980978,99969.86111249258,100391.80553759649,100290.95604336925,-0.0010045590243864019,-100.8494942272373,-0.0010802721206720626,7.600974438955116,100283.3550689303,186497.03957656436,-2470.599078644984,125.30443098420966,-2595.9035096291936,5191807.019258387,0.339369680632068
2023-10-10,2023-10-11,0.1968,0.1979,0.1822627842119952,0.1993159496234306,0.1857353501315852,0.2031134213721777,150694.43753711283,70735.14023029269,41122.52987963306,92215.75629144207,100391.80553759649,100557.56941888732,100353.90495462145,-0.0020253518998402855,-203.6644642658648,-0.0021330900073985902,10.833882229857027,100343.0710723916,385661.16407201556,-2674.2635429108486,136.1383132140667,-2810.4018561249154,5620803.71224983,0.7013495137530429
2023-10-11,2023-10-12,0.1979,0.198,0.1822627842119952,0.1993159496234306,0.1858292032645471,0.2032160557437655,150694.43753711283,70735.14023029269,38203.82384521105,92793.51413252509,100557.56941888732,100572.63886264103,100357.87125387687,-0.0021354476843098674,-214.76760876415938,-0.002246098821167084,11.12847682688813,100346.74277704999,407278.2638745425,-2889.031151675008,147.26679004095482,-3036.2979417159627,6072595.883431925,0.7406323213958435
2023-10-12,2023-10-13,0.198,0.197,0.1822627842119952,0.1993159496234306,0.1848906719349282,0.2021897120278879,150694.43753711283,70735.14023029269,67490.81038271384,87009.35282746541,100572.63886264103,100421.94442510392,100305.04247286003,-0.0011641076351700933,-116.90195224389026,-0.0012456417012087376,8.18780944848912,100296.85466341155,217428.2855908023,-3005.9331039188983,155.45459948944392,-3161.387703408342,6322775.406816684,0.3955998735662565
2023-10-13,2023-10-15,0.197,0.1974,0.1822627842119952,0.1993159496234306,0.1852660844667757,0.2026002495142389,150694.43753711283,70735.14023029269,55749.31254537056,89324.77501016793,100421.94442510392,100482.22220011876,100329.68930662407,-0.0015180087597078246,-152.53289349468832,-0.0016111866189815025,9.362718359666644,100320.3265882644,286340.35027004336,-3158.4659974135866,164.81731784911057,-3323.283315262697,6646566.630525394,0.5208539395011637
2023-10-15,2023-10-16,0.1974,0.1978,0.1852660844667757,0.2026002495142389,0.1856414969986233,0.20301078700059,148251.56924876917,70735.14023029296,136640.97373612042,73029.39272843057,100000.0,100059.3006276995,100056.97733343519,-2.3219173527432203e-05,-2.3232942643080605,-3.469211110173609e-05,1.1479741098266152,100055.82935932536,2350.6403089628907,-3160.7892916778947,165.96529195893717,-3326.7545836368317,6653509.167273663,0.004287475674546236
2023-10-16,2023-10-17,0.1978,0.1985,0.1852660844667757,0.2026002495142389,0.1862984689293566,0.2037292276017043,148251.56924876917,70735.14023029296,116406.94286225946,77038.75969155492,100059.3006276995,100163.07672617365,100145.53784971342,-0.00017510321201666688,-17.538876460224856,-0.00020663734497525105,3.1585557790216043,100142.3792939344,28760.641362406503,-3178.3281681381195,169.12384773795878,-3347.4520158760783,6694904.031752156,0.052411891346731694
2023-10-17,2023-10-18,0.1985,0.1979,0.1852660844667757,0.2026002495142389,0.1857353501315852,0.2031134213721777,148251.56924876917,70735.14023029296,133743.82646792685,73602.59329713872,100163.07672617365,100074.12578462438,100070.49655514145,-3.626541280753629e-05,-3.6292294829327147,-5.0605395143513715e-05,1.4350611960397843,100069.06149394541,4388.33657378586,-3181.957397621052,170.55890893399857,-3352.516306555051,6705032.613110102,0.008003072356842144
2023-10-18,2023-10-19,0.1979,0.198,0.1852660844667757,0.2026002495142389,0.1858292032645471,0.2032160557437655,148251.56924876917,70735.14023029296,130848.87428548452,74175.64906337236,100074.12578462438,100088.95094154926,100083.72617189829,-5.2201262994795826e-05,-5.22476965097303,-6.940786305087833e-05,1.722190548890533,100082.00398134941,7005.1582041649945,-3187.1821672720253,172.2810994828891,-3359.4632667549145,6718926.533509829,0.012773718776860198
2023-10-19,2023-10-20,0.198,0.1981,0.1852660844667757,0.2026002495142389,0.185923056397509,0.2033186901153532,148251.56924876917,70735.14023029296,127956.11441827219,74748.560136816,100088.95094154926,100103.77609847413,100096.66640307572,-7.102324882744533e-05,-7.109695398408803,-9.10960638890387e-05,2.0093645845951067,100094.65703849113,10200.661627627394,-3194.291862670434,174.2904640674842,-3368.5823267379183,6737164.653475837,0.01859822923118643
2023-10-20,2023-10-22,0.1981,0.1986,0.1852660844667757,0.2026002495142389,0.1863923220623184,0.2038318619732921,148251.56924876917,70735.14023029296,113525.10318420597,77610.9489414894,100103.77609847413,100177.90188309853,100157.03443387272,-0.0002083039156695978,-20.867449225814198,-0.00024270261345866507,3.4459893720204735,100153.5884445007,34842.91970758745,-3215.1593118962483,177.7364534395047,-3392.895765335753,6785791.530671505,0.06348862945650652
2023-10-22,2023-10-23,0.1986,0.1993,0.1863923220623184,0.2038318619732921,0.1870492939930517,0.2045503025744064,147355.7893741556,70735.1402302927,127304.53468490715,74724.33117760834,100000.0,100103.14905256192,100096.12494031034,-7.016874412097123e-05,-7.02411225157266,-9.012033738022044e-05,1.9972173138660616,100094.12772299648,10053.789875413198,-3222.183424147821,179.73367075337075,-3401.917094901192,6803834.189802383,0.01833054629594355
2023-10-23,2023-10-24,0.1993,0.1998,0.1863923220623184,0.2038318619732921,0.1875185596578611,0.2050634744323452,147355.7893741556,70735.1402302927,113046.77072110809,77569.46574378415,100103.14905256192,100176.82694724899,100156.21053386155,-0.00020580022362154686,-20.616413387440844,-0.0002399912277772392,3.4251463064601815,100152.7853875551,34382.534161961325,-3242.7998375352618,183.15881705983094,-3425.958654595093,6851917.309190186,0.06265025854224493
2023-10-24,2023-10-25,0.1998,0.1999,0.1863923220623184,0.2038318619732921,0.187612412790823,0.2051661088039329,147355.7893741556,70735.1402302927,110201.63900721804,78138.06529900967,100176.82694724899,100191.5625261864,100167.37293655257,-0.00024143340041749456,-24.189589633839205,-0.00027847142326178735,3.7108973816493416,100163.66203917091,40957.38450437973,-3266.989427169101,186.86971444148028,-3453.8591416105814,6907718.283221163,0.07462232913689267
2023-10-25,2023-10-26,0.1999,0.2,0.1863923220623184,0.2038318619732921,0.1877062659237849,0.2052687431755207,147355.7893741556,70735.1402302927,107358.6414089329,78706.5226510136,100191.5625261864,100206.29810512383,100178.25093280018,-0.00027989430658571524,-28.047172323655104,-0.00031977911546054186,3.996709047981055,100174.2542237522,48100.92655134809,-3295.036599492756,190.86642348946134,-3485.9030229822174,6971806.045964435,0.08762799324086436
2023-10-26,2023-10-27,0.2,0.2009,0.1863923220623184,0.2038318619732921,0.188550944120442,0.2061924525198105,147355.7893741556,70735.1402302927,81867.2597640689,83816.2572256695,100206.29810512383,100338.91831556056,100263.38971227095,-0.0007527348765319317,-75.52860328961106,-0.0008182341671508953,6.572127971149177,100256.8175842998,137912.95063692378,-3370.565202782367,197.4385514606105,-3568.0037542429777,7136007.508485955,0.2510299478550167
2023-10-27,2023-10-29,0.2009,0.1993,0.1863923220623184,0.2038318619732921,0.1870492939930517,0.2045503025744064,147355.7893741556,70735.1402302927,127304.53468490715,74724.33117760834,100338.91831556056,100103.14905256192,100096.12494031034,-7.016874412097123e-05,-7.02411225157266,-9.012033738022044e-05,1.9972173138660616,100094.12772299648,10053.789875413198,-3377.58931503394,199.43576877447657,-3577.025083808416,7154050.167616832,0.01833054629594355
2023-10-29,2023-10-30,0.1993,0.1989,0.1870492939930517,0.2045503025744064,0.1866738814612041,0.2041397650880553,146838.23266285573,70735.14023029285,158263.0150453872,68460.46720557375,100000.0,99941.26470693486,99938.98089810126,-2.2851510237501042e-05,-2.2838088335993234,-3.4223732565162076e-05,1.1365542819508008,99937.8443438193,2294.5091032970454,-3379.873123867539,200.57232305642736,-3580.4454469239663,7160890.893847932,0.00419003583575332
2023-10-30,2023-10-31,0.1989,0.1982,0.1870492939930517,0.2045503025744064,0.1860169095304709,0.203421324486941,146838.23266285573,70735.14023029285,178339.54299011256,64474.27877549172,99941.26470693486,99838.47794407085,99821.17619613203,-0.00017329739290010177,-17.30174793882179,-0.00020459637913485573,3.1248431468769713,99818.05135298516,28353.809583889637,-3397.174871806361,203.69716620330433,-3600.872038009665,7201744.07601933,0.05183840189272753
2023-10-31,2023-11-01,0.1982,0.1997,0.1870492939930517,0.2045503025744064,0.1874247065248993,0.2049608400607574,146838.23266285573,70735.14023029285,135447.7933279271,73007.53173571214,99838.47794407085,100058.73529306514,100056.45606329918,-2.2778918395139998e-05,-2.279229765961645,-3.4142516831871516e-05,1.137027287954936,100055.31903601122,2284.4049560134185,-3399.4541015723225,204.83419349125927,-3604.2882950635817,7208576.590127164,0.0041666866974451
2023-11-01,2023-11-02,0.1997,0.2018,0.1870492939930517,0.2045503025744064,0.189395622317099,0.2071161618641004,146838.23266285573,70735.14023029285,76204.66944145643,84900.42617599385,100058.73529306514,100367.09558165714,100278.52846927976,-0.0008824317557871567,-88.56711237737909,-0.0009533726894889002,7.120135473492454,100271.40833380626,162893.95380777327,-3488.0212139497016,211.9543289647517,-3699.9755429144534,7399951.085828907,0.2964557520309626
2023-11-02,2023-11-03,0.2018,0.2042,0.1870492939930517,0.2045503025744064,0.1916480975081844,0.2095793867822066,146838.23266285573,70735.14023029285,9620.46252914253,98416.78401639657,100367.09558165714,100719.50734004799,100381.28246484748,-0.0033580870690580323,-338.2248752005107,-0.003497152728811982,14.006624738334489,100367.27584010914,648436.5009243524,-3826.2460891502124,225.9609537030862,-4052.2070428532984,8104414.085706596,1.1789016688458398
2023-11-03,2023-11-05,0.2042,0.204,0.1870492939930517,0.2045503025744064,0.1914603912422606,0.2093741180390311,146838.23266285573,70735.14023029285,15124.230480885351,97293.46511227606,100719.50734004799,100690.13969351542,100378.80813037667,-0.003091976673052549,-311.33156313875224,-0.003225356600470838,13.430043524064677,100365.37808685261,595803.0392293751,-4137.577652288965,239.39099722715088,-4376.968649516116,8753937.299032232,1.0832371561747587
2023-11-05,2023-11-06,0.204,0.2042,0.1914603912422606,0.2093741180390311,0.1916480975081844,0.2095793867822066,143455.19494954564,70735.14023029267,138015.19769331094,71845.44353702223,99999.99999999999,100028.6910389899,100028.14690599633,-5.439769209406279e-06,-0.544132993571111,-1.0991646975460754e-05,0.5553470657435695,100027.59155893058,22.428144344917023,-4138.121785282536,239.94634429289445,-4378.06812957543,8756136.25915086,4.091984575895395e-05
2023-11-06,2023-11-07,0.2042,0.2052,0.1914603912422606,0.2093741180390311,0.1925866288378033,0.2106057304980842,143455.19494954564,70735.14023029267,110934.6164008508,77388.82199081447,100028.6910389899,100172.14623393943,100152.60527626905,-0.00019507376456472136,-19.54095767038234,-0.00022836036910301623,3.334390617437037,100149.27088565161,32413.134105890604,-4157.662742952918,243.2807349103315,-4400.943477863249,8801886.955726499,0.059063835214346404
2023-11-07,2023-11-08,0.2052,0.2042,0.1914603912422606,0.2093741180390311,0.1916480975081844,0.2095793867822066,143455.19494954564,70735.14023029267,138015.19769331094,71845.44353702223,100172.14623393943,100028.6910389899,100028.14690599633,-5.439769209406279e-06,-0.544132993571111,-1.0991646975460754e-05,0.5553470657435695,100027.59155893058,22.428144344917023,-4158.206875946489,243.83608197607506,-4402.042957922564,8804085.915845128,4.091984575895395e-05
2023-11-08,2023-11-09,0.2042,0.2035,0.1914603912422606,0.2093741180390311,0.1909911255774512,0.2088609461810923,143455.19494954564,70735.14023029267,157090.25684616587,67956.99846012426,100028.6910389899,99928.27240252521,99924.86572831901,-3.4091194857007966e-05,-3.406674206198659,-4.798028194497438e-05,1.3879124779545202,99923.47781584106,4037.5234564882767,-4161.613550152688,245.2239944540296,-4406.8375446067175,8813675.089213435,0.007374020724856331
2023-11-09,2023-11-10,0.2035,0.2033,0.1914603912422606,0.2093741180390311,0.1908034193115274,0.2086556774379168,143455.19494954564,70735.14023029267,162558.36083743384,66844.78624271786,99928.27240252521,99899.5813635353,99892.90100096817,-6.687077639315678e-05,-6.680362567130942,-8.631972539199094e-05,1.9429418629455268,99890.95805910522,9474.84140837083,-4168.293912719819,247.16693631697513,-4415.460849036794,8830921.698073586,0.017310124540390687
2023-11-10,2023-11-12,0.2033,0.2039,0.1914603912422606,0.2093741180390311,0.1913665381092988,0.2092714836674434,143455.19494954564,70735.14023029267,146178.1945570354,70179.78447703428,99899.5813635353,99985.65448050504,99985.5183472138,-1.361528230645036e-06,-0.13613329123472795,-4.138227569405624e-06,0.2776301006852534,99985.24071711312,282.9936189010509,-4168.4300460110535,247.44456641766038,-4415.874612428714,8831749.224857427,0.0005165381577569325
2023-11-12,2023-11-13,0.2039,0.2033,0.1913665381092988,0.2092714836674434,0.1908034193115274,0.2086556774379168,143525.55061161006,70735.1402302927,159909.7331152589,67399.32429381018,100000.0,99913.88466963303,99908.97303614231,-4.915866805655849e-05,-4.911633490715758,-6.583554196452629e-05,1.6662512562944098,99907.30678488602,6490.764468842696,-4173.341679501769,249.11081767395478,-4422.452497175724,8844904.994351447,0.011856437710907839
2023-11-13,2023-11-14,0.2033,0.2053,0.1913665381092988,0.2092714836674434,0.1926804819707653,0.210708364869672,143525.55061161006,70735.1402302927,105575.4993734651,78499.67526987442,99913.88466963303,100200.93577085625,100174.32529124682,-0.0002655711686194586,-26.610479609429603,-0.00030442004646721464,3.89269391398939,100170.43259733282,45435.571390880425,-4199.952159111199,253.00351158794416,-4452.955670699143,8905911.341398288,0.08277561894954164
2023-11-14,2023-11-15,0.2053,0.2056,0.1913665381092988,0.2092714836674434,0.1929620413696509,0.2110162679844353,143525.55061161006,70735.1402302927,97493.81698226882,80160.05647461012,100200.93577085625,100243.99343603973,100204.78524616458,-0.0003911275731464751,-39.2081898751494,-0.00043829389701434006,4.7281406602078535,100200.05710550437,68960.09842988309,-4239.160348986348,257.731652248152,-4496.892001234501,8993784.002469001,0.12559497964629762
2023-11-15,2023-11-16,0.2056,0.2056,0.1913665381092988,0.2092714836674434,0.1929620413696509,0.2110162679844353,143525.55061161006,70735.1402302927,97493.81698226882,80160.05647461012,100243.99343603973,100243.99343603973,100204.78524616458,-0.0003911275731464751,-39.2081898751494,-0.00043829389701434006,4.7281406602078535,100200.05710550437,68960.09842988309,-4278.368538861498,262.4597929083598,-4540.828331769858,9081656.663539715,0.12559497964629762
2023-11-16,2023-11-17,0.2056,0.2043,0.1913665381092988,0.2092714836674434,0.1917419506411463,0.2096820211537944,143525.55061161006,70735.1402302927,132642.8835546676,72956.291510209,100243.99343603973,100057.41022024464,100055.2326204276,-2.176350369493785e-05,-2.1775998170342064,-3.2870822453780355e-05,1.1113695494963285,100054.1212508781,2132.4605350757556,-4280.546138678532,263.57116245785613,-4544.117301136388,9088234.602272775,0.003889592152843292
2023-11-17,2023-11-19,0.2043,0.2038,0.1913665381092988,0.2092714836674434,0.1912726849763369,0.2091688492958556,143525.55061161006,70735.1402302927,146251.22228247006,70179.5120769016,100057.41022024464,99985.64744493883,99985.511178069,-1.3628643041248874e-06,-0.1362668698275229,-4.140925567508693e-06,0.27776625405442495,99985.23341181494,282.99876845380413,-4280.682405548359,263.84892871191056,-4544.53133426027,9089062.66852054,0.000516547594089289
2023-11-19,2023-11-20,0.2038,0.2053,0.1912726849763369,0.2091688492958556,0.1926804819707653,0.210708364869672,143595.9753175034,70735.14023029282,102910.27430877539,79057.34442984436,100000.00000000001,100215.39396297628,100184.82374543595,-0.00030504512661619116,-30.570217540327576,-0.00034668707046273437,4.173163807961841,100180.65058162798,52794.10746473147,-4311.252623088687,268.0220925198724,-4579.27471560856,9158549.43121712,0.09617149835782812
2023-11-20,2023-11-21,0.2053,0.2046,0.1912726849763369,0.2091688492958556,0.192023510040032,0.2099899242685577,143595.9753175034,70735.14023029282,121841.25307730683,75177.44598882494,100215.39396297628,100114.87678025401,100106.16636844192,-8.700417053112193e-05,-8.710411812091479,-0.00010922288178591938,2.2244235394925944,100103.94194490243,12971.97654519777,-4319.963034900778,270.246516059365,-4590.209550960143,9180419.101920286,0.023648750175742445
2023-11-21,2023-11-22,0.2046,0.2042,0.1912726849763369,0.2091688492958556,0.1916480975081844,0.2095793867822066,143595.9753175034,70735.14023029282,132702.63373883345,72957.38084436656,100114.87678025401,100057.43839012702,100055.25865383635,-2.1784850039500323e-05,-2.17973629066546,-3.289761711645584e-05,1.1119150071497774,100054.14673882921,2135.6425670313647,-4322.142771191444,271.35843106651475,-4593.5012022579585,9187002.404515916,0.003895395141915212
2023-11-22,2023-11-23,0.2042,0.2041,0.1912726849763369,0.2091688492958556,0.1915542443752225,0.2094767524106189,143595.9753175034,70735.14023029282,135422.96668092354,72402.02489089534,100057.43839012702,100043.07879259526,100041.85239047183,-1.2258740316979854e-05,-1.2264021234295797,-2.059401072858447e-05,0.8338861145522768,100041.01850435729,785.0320177546057,-4323.3691733148735,272.19231718106704,-4595.56149049594,9191122.98099188,0.0014320840709848822
2023-11-23,2023-11-24,0.2041,0.2041,0.1912726849763369,0.2091688492958556,0.1915542443752225,0.2094767524106189,143595.9753175034,70735.14023029282,135422.96668092354,72402.02489089534,100043.07879259526,100043.07879259526,100041.85239047183,-1.2258740316979854e-05,-1.2264021234295797,-2.059401072858447e-05,0.8338861145522768,100041.01850435729,785.0320177546057,-4324.595575438303,273.0262032956193,-4597.621778733923,9195243.557467846,0.0014320840709848822
2023-11-24,2023-11-26,0.2041,0.2039,0.1912726849763369,0.2091688492958556,0.1913665381092988,0.2092714836674434,143595.9753175034,70735.14023029282,140869.6350162713,71290.90468398116,100043.07879259526,100014.35959753176,100014.22326379888,-1.3631415871573231e-06,-0.1363337328803027,-4.142050714073415e-06,0.2779308167088882,100013.94533298217,283.19416765717096,-4324.731909171183,273.3041341123282,-4598.036043283511,9196072.086567022,0.0005167558564256815
2023-11-26,2023-11-27,0.2039,0.2041,0.1913665381092988,0.2092714836674434,0.1915542443752225,0.2094767524106189,143525.55061161006,70735.1402302927,138080.21806250812,71845.98793684546,100000.0,100028.70511012232,100028.16044340337,-5.4451041663879824e-06,-0.5446667189535219,-1.0999704300146225e-05,0.5556194587855936,100027.60482394458,21.905479664143357,-4325.276575890137,273.8597535711138,-4599.136329461251,9198272.658922503,3.996624571505659e-05
2023-11-27,2023-11-28,0.2041,0.2049,0.1913665381092988,0.2092714836674434,0.1923050694389177,0.2102978273833209,143525.55061161006,70735.1402302927,116378.67301397484,76283.94540966042,100028.70511012232,100143.52555061161,100129.93551022386,-0.0001357056316224612,-13.59004038774583,-0.0001634615884595653,2.7795793726997,100127.15593085116,21620.92203009226,-4338.866616277883,276.6393329438135,-4615.505949221696,9231011.898443392,0.03940697904563162
2023-11-28,2023-11-29,0.2049,0.2045,0.1913665381092988,0.2092714836674434,0.1919296569070701,0.2098872898969699,143525.55061161006,70735.1402302927,127213.5275281941,74066.05174920814,100143.52555061161,100086.11533036696,100081.21812872383,-4.892988030314541e-05,-4.897201643121662,-6.558821362086162e-05,1.667267869647364,100079.55086085419,6459.867546948595,-4343.763817921004,278.3066008134609,-4622.070418734465,9244140.837468931,0.011779691028558342
2023-11-29,2023-11-30,0.2045,0.2029,0.1913665381092988,0.2092714836674434,0.1904280067796798,0.2082451399515657,143525.55061161006,70735.1402302927,170872.87329316925,65172.71160325736,100086.11533036696,99856.47444938838,99842.81759444141,-0.00013676484196213558,-13.656854946966632,-0.0001645723231638164,2.7767570361174956,99840.0408374053,21760.195821698275,-4357.420672867971,281.08335784957836,-4638.5040307175495,9277008.0614351,0.03977487648226213
2023-11-30,2023-12-01,0.2029,0.2041,0.1913665381092988,0.2092714836674434,0.1915542443752225,0.2094767524106189,143525.55061161006,70735.1402302927,138080.21806250812,71845.98793684546,99856.47444938838,100028.70511012232,100028.16044340337,-5.4451041663879824e-06,-0.5446667189535219,-1.0999704300146225e-05,0.5556194587855936,100027.60482394458,21.905479664143357,-4357.9653395869245,281.63897730836396,-4639.604316895288,9279208.633790577,3.996624571505659e-05
2023-12-01,2023-12-03,0.2041,0.2048,0.1913665381092988,0.2092714836674434,0.1922112163059558,0.2101951930117332,143525.55061161006,70735.1402302927,119084.41051833887,75729.67509840192,100028.70511012232,100129.17299555044,100118.16237255772,-0.00010996418589423485,-11.010622992718709,-0.00013494623251628958,2.5014316680063176,100115.66094088972,17018.382649424784,-4368.975962579643,284.1404089763703,-4653.116371556013,9306232.743112026,0.031021892131445416
2023-12-03,2023-12-04,0.2048,0.2027,0.1922112163059558,0.2101951930117332,0.190240300513756,0.2080398712083902,142894.82309427322,70735.14023029286,200051.01841966293,59089.72007108514,100000.00000000001,99699.92087150205,99640.0615047508,-0.0006003953285820199,-59.85936675124685,-0.0006586196559068423,5.804960827086617,99634.25654392372,108108.81184832047,-4428.83532933089,289.9453698034569,-4718.780699134347,9437561.398268694,0.19801130051869523
2023-12-04,2023-12-05,0.2027,0.2022,0.1922112163059558,0.2101951930117332,0.1897710348489465,0.2075266993504514,142894.82309427322,70735.14023029286,213790.7099046054,56308.12165080577,99699.92087150205,99628.4734599549,99536.60319351699,-0.0009221286169243133,-91.87026643790887,-0.0009942718849365994,7.187523662483286,99529.41566985451,169365.48555085115,-4520.705595768799,297.1328934659402,-4817.838489234739,9635676.978469478,0.3105310018761371
2023-12-05,2023-12-06,0.2022,0.2039,0.1922112163059558,0.2101951930117332,0.1913665381092988,0.2092714836674434,142894.82309427322,70735.14023029286,167282.20037996286,65751.59176527485,99628.4734599549,99871.39465921518,99860.43242274928,-0.00010976352641621288,-10.962236465900787,-0.0001346772194869258,2.4881652730870787,99857.94425747619,16948.142385627416,-4531.6678322347,299.62105873902726,-4831.288890973727,9662577.781947453,0.030973588941443208
