date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-13,2023-08-14,1.0944,1.0925,1.0788588407117083,1.110165032535569,1.0769858218910282,1.1082376626874169,45687.13450292409,49999.99999999988,51260.01792887667,43906.33291773577,100000.0,99913.19444444445,99907.90250503353,-5.2965370993737574e-05,-5.29193941091944,-8.344853929675254e-05,3.0456707219369257,99904.85683431159,4492.537377965028,-5.29193941091944,3.0456707219369257,-8.337610132856366,16675.22026571273,0.00820643863919884
2023-08-14,2023-08-15,1.0925,1.0922,1.0788588407117083,1.110165032535569,1.0766900820772367,1.1079333411324457,45687.13450292409,49999.99999999988,52141.27595704612,42943.69071974084,99913.19444444445,99899.48830409358,99892.39232002661,-7.103123536896766e-05,-7.095984066967503,-0.00010633301138359604,3.5266293600854324,99888.86569066653,7138.709413764142,-12.387923477886943,6.572300082022358,-18.960223559909302,37920.4471198186,0.013042179066430919
2023-08-15,2023-08-16,1.0922,1.0906,1.0788588407117083,1.110165032535569,1.0751128030703485,1.106310292839265,45687.13450292409,49999.99999999988,56847.45830350331,37807.364686676876,99899.48830409358,99826.3888888889,99805.20271247759,-0.00021223021935506357,-21.186176411312772,-0.0002732592212070589,6.09230487237707,99799.11040760521,30187.7430778714,-33.574099889199715,12.664604954399428,-46.238704843599145,92477.40968719829,0.05520015953058893
2023-08-16,2023-08-17,1.0906,1.0878,1.0788588407117083,1.110165032535569,1.0723525648082934,1.1034699583261989,45687.13450292409,49999.99999999988,65108.248206282486,28809.719757160183,99826.3888888889,99698.46491228072,99634.47215595428,-0.0006418630054408485,-63.99275632643548,-0.000748042054894002,10.585888236322456,99623.88626771796,106813.73618022606,-97.5668562156352,23.250493190721883,-120.81734940635708,241634.69881271417,0.1956502245766783
2023-08-17,2023-08-18,1.0878,1.0874,1.0723525648082934,1.1034699583261989,1.0719582450565712,1.1030641962529035,45964.331678617535,49999.99999999984,47150.63094864043,48709.78093573793,100000.0,99981.61426732855,99981.37702928952,-2.3728166500236784e-06,-0.23723803902976215,-8.824520266075878e-06,0.6450517423042225,99980.73197754721,815.6274065489206,-97.80409425466496,23.895544933026105,-121.69963918769106,243399.27837538213,0.0014887972752322851
2023-08-18,2023-08-20,1.0874,1.0874,1.0723525648082934,1.1034699583261989,1.0719582450565712,1.1030641962529035,45964.331678617535,49999.99999999984,47150.63094864043,48709.78093573793,99981.61426732855,99981.61426732855,99981.37702928952,-2.3728166500236784e-06,-0.23723803902976215,-8.824520266075878e-06,0.6450517423042225,99980.73197754721,815.6274065489206,-98.04133229369472,24.540596675330328,-122.58192896902506,245163.85793805012,0.0014887972752322851
2023-08-20,2023-08-21,1.0874,1.089,1.0723525648082934,1.1034699583261989,1.0735355240634596,1.1046872445460842,45964.331678617535,49999.99999999984,42409.35635971843,53869.23454916643,99981.61426732855,100055.15719801433,100053.0236248998,-2.132396944132358e-05,-2.1335731145372847,-4.066521774855985e-05,1.9351916397867175,100051.08843326001,396.7629495011344,-100.17490540823201,26.475788315117043,-126.65069372334905,253301.3874466981,0.0007237086462815986
2023-08-21,2023-08-22,1.089,1.088,1.0735355240634596,1.1046872445460842,1.0725497246841549,1.1036728393628463,45913.68227731782,50000.00000000089,48874.120859784634,46777.56294295346,100000.0,99954.08631772269,99952.60643839915,-1.4805591027409859e-05,-1.4798793235386256,-3.0921712919117726e-05,1.6108722386635927,99950.99556616048,261.9858302499343,-101.65478473177063,28.086660553780636,-129.74144528555126,259482.89057110253,0.0004783508477098076
2023-08-22,2023-08-23,1.088,1.0841,1.0735355240634596,1.1046872445460842,1.068705107104864,1.0997166591482186,45913.68227731782,50000.00000000089,60458.94380133668,34195.8862678042,99954.08631772269,99775.02295684113,99739.4272428333,-0.00035675976765469426,-35.59571400782443,-0.00043589735737328285,7.895954830917863,99731.53128800238,55399.518353813124,-137.25049873959506,35.9826153846985,-173.23311412429356,346466.2282485871,0.10136825906324193
2023-08-23,2023-08-24,1.0841,1.0842,1.0735355240634596,1.1046872445460842,1.0688036870427944,1.0998180996665423,45913.68227731782,50000.00000000089,60161.11644414174,34518.77579676371,99775.02295684113,99779.61432506886,99745.45824550219,-0.00034231520935125795,-34.156079566673725,-0.0004198330668796578,7.734701927494387,99737.7235435747,52842.75527835867,-171.40657830626878,43.71731731219288,-215.12389561846166,430247.7912369233,0.09668412986348003
2023-08-24,2023-08-25,1.0842,1.0794,1.0735355240634596,1.1046872445460842,1.064071850022129,1.0949489547870002,45913.68227731782,50000.00000000089,74503.48096090456,19003.244045244275,99779.61432506886,99559.22865013774,99422.30139444466,-0.0013753346379797562,-136.92725569308095,-0.00153087312778073,15.485292069991903,99406.81610237467,242883.9272461781,-308.33383399934974,59.20260938218479,-367.5364433815345,735072.8867630691,0.44583877159078
2023-08-25,2023-08-27,1.0794,1.0797,1.064071850022129,1.0949489547870002,1.0643675898359206,1.0952532763419718,46322.030757829205,49999.99999999916,45418.84205084897,50975.037359207534,100000.0,100013.89660922736,100013.76112150917,-1.3546889260487544e-06,-0.13548771818750538,-6.2295435596060194e-06,0.4875532073102668,100013.27356830187,704.1309782455228,-308.46932171753724,59.69016258949505,-368.1594843070323,736318.9686140646,0.0012848622238462303
2023-08-27,2023-08-28,1.0797,1.0809,1.064071850022129,1.0949489547870002,1.0655505490910868,1.0964705625618572,46322.030757829205,49999.99999999916,41809.84815883637,54873.83285941675,100013.89660922736,100069.48304613675,100066.09773430298,-3.382961249246391e-05,-3.3853118337719934,-5.8191131780388995e-05,2.437844641360639,100063.65988966162,1894.9343848227088,-311.85463355130923,62.128007230855694,-373.98264078216494,747965.2815643299,0.0034559709338160215
2023-08-28,2023-08-29,1.0809,1.0832,1.064071850022129,1.0949489547870002,1.067817887663489,1.0988036944833042,46322.030757829205,49999.99999999916,34909.380417323126,62340.479762185176,100069.48304613675,100176.02371687975,100154.32063022957,-0.00021664951197815068,-21.703086650173645,-0.00027831091689843937,6.176994361706416,100148.14363586786,31052.184576934458,-333.5577202014829,68.3050015925621,-401.862721794045,803725.44358809,0.05658291773765036
2023-08-29,2023-08-30,1.0832,1.0901,1.067817887663489,1.0988036944833042,1.0746199033806956,1.105803090247646,46159.5273264401,50000.00000000009,25625.432517851274,72313.26166450711,100000.0,100318.50073855244,100247.54565221678,-0.0007072981136408488,-70.95508633565623,-0.0008187653142828977,11.182222449939687,100236.36342976685,119545.72777143308,-404.5128065371391,79.4872240425018,-484.0000305796409,968000.0611592818,0.2176322140990401
2023-08-30,2023-08-31,1.0901,1.0873,1.067817887663489,1.0988036944833042,1.0718596651186407,1.1029627557345796,46159.5273264401,50000.00000000009,33934.54060474127,63267.14316980781,100318.50073855244,100189.25406203841,100164.16916934299,-0.0002503750819412983,-25.08489269542042,-0.0003166645646676139,6.641493826513419,100157.52767551648,36886.797737814006,-429.59769923255953,86.12871786901522,-515.7264171015747,1031452.8342031494,0.06720807093971738
2023-08-31,2023-09-01,1.0873,1.0832,1.067817887663489,1.0988036944833042,1.067817887663489,1.0988036944833042,46159.5273264401,50000.00000000009,46159.5273264401,50000.00000000009,100189.25406203841,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-429.59769923255953,86.12871786901522,-515.7264171015747,1031452.8342031494,0.0
2023-09-01,2023-09-03,1.0832,1.0796,1.067817887663489,1.0988036944833042,1.06426900989799,1.0951518358236476,46159.5273264401,50000.00000000009,56951.03111513102,38330.08396922028,100000.0,99833.82570162481,99814.41716111574,-0.00019440846198842774,-19.408540509073646,-0.00025281783780466886,5.83123144457683,99808.58592967116,27154.618128993632,-449.0062397416332,91.95994931359205,-540.9661890552252,1081932.3781104505,0.049649318700544544
2023-09-03,2023-09-04,1.0796,1.0794,1.06426900989799,1.0951518358236476,1.064071850022129,1.0949489547870002,46313.44942571245,50000.00000000083,46915.56128096984,49350.020255039315,100000.0,99990.73731011484,99990.67710171816,-6.021397411422641e-07,-0.06020839668053668,-3.85219092994732e-06,0.3249750146675967,99990.3521267035,529.5332359741201,-449.0664481383137,92.28492432825965,-541.3513724665734,1082702.7449331468,0.0009664882603701893
2023-09-04,2023-09-05,1.0794,1.0746,1.06426900989799,1.0951518358236476,1.0593400130014636,1.0900798099074582,46313.44942571245,50000.00000000083,61416.63567712952,33732.401907669795,99990.73731011484,99768.43275287143,99730.71860631317,-0.00037801682874669254,-37.71414655826811,-0.0004594796793004037,8.127420927331691,99722.59118538584,59173.45126187284,-486.78059469658183,100.41234525559133,-587.1929399521732,1174385.8799043463,0.10828313488767126
2023-09-05,2023-09-06,1.0746,1.0726,1.06426900989799,1.0951518358236476,1.057368414242853,1.0880509995409824,46313.44942571245,50000.00000000083,67487.45946571788,27214.768315562997,99768.43275287143,99675.80585402,99601.817338492,-0.0007422916212622948,-73.98851552800625,-0.0008564869126296027,11.382507691775915,99590.43483080022,125212.01567246066,-560.7691102245881,111.79485294736725,-672.5639631719553,1345127.9263439104,0.22942546100906364
2023-09-06,2023-09-07,1.0726,1.0706,1.06426900989799,1.0951518358236476,1.0553968154842424,1.0860221891745063,46313.44942571245,50000.00000000083,73575.28678149266,20691.055404510986,99675.80585402,99583.17895516858,99460.75743277703,-0.001229339369118409,-122.42152239155257,-0.001376369606882222,14.641738479061605,99446.11569429797,215559.56782498193,-683.1906326161406,126.43659142642885,-809.6272240425695,1619254.448085139,0.39552907240474056
2023-09-07,2023-09-08,1.0706,1.071,1.0553968154842424,1.0860221891745063,1.0557911352359646,1.0864279512478017,46702.78348589459,50000.000000001244,45478.74118726649,51310.70447051002,100000.0,100018.68111339436,100018.43628207242,-2.4478559326138487e-06,-0.24483132193563506,-9.000782133210418e-06,0.6554150360142823,100017.7808670364,821.1674281572945,-683.4354639380763,127.09200646244312,-810.5274704005194,1621054.9408010389,0.0014983543155590016
2023-09-08,2023-09-10,1.071,1.0712,1.0553968154842424,1.0860221891745063,1.0559882951118256,1.0866308322844491,46702.78348589459,50000.000000001244,44866.9771576882,51965.964919735554,100018.68111339436,100028.02167009152,100027.47085105116,-5.506647349080954e-06,-0.5508190403634217,-1.5335148636605497e-05,0.9831255397765317,100026.48772551138,864.6129988262201,-683.9862829784397,128.07513200221965,-812.0614149806594,1624122.8299613188,0.0015774853742003513
2023-09-10,2023-09-11,1.0712,1.0734,1.0553968154842424,1.0860221891745063,1.0581570537462972,1.0888625236875726,46702.78348589459,50000.000000001244,38148.86150109006,59169.79654789164,100028.02167009152,100130.76779376049,100118.7844831617,-0.00011967660752861484,-11.983310598792741,-0.0001655010770606818,4.5884393179848395,100114.19604384371,14789.742561615803,-695.9695935772324,132.66357132020448,-828.6331648974369,1657266.3297948737,0.026959256761140887
2023-09-11,2023-09-12,1.0734,1.0728,1.0581570537462972,1.0888625236875726,1.057565574118714,1.08825388057763,46580.957704489614,50000.00000000085,48408.732869737265,48038.61454682059,100000.0,99972.05142537731,99971.50316947472,-5.484091751461654e-06,-0.548255902598612,-1.529244306364018e-05,0.9805610017828512,99970.52260847294,864.6101983684783,-696.517849479831,133.64413232198734,-830.1619818018185,1660323.963603637,0.00157836339556438
2023-09-12,2023-09-13,1.0728,1.0741,1.0581570537462972,1.0888625236875726,1.058847113311811,1.0895726073158394,46580.957704489614,50000.00000000085,44450.48930722629,52287.590320033865,99972.05142537731,100032.60667039314,100031.86088492563,-7.455423709722718e-06,-0.745785467515816,-1.889159550034445e-05,1.1439900745399774,100030.71689485108,796.4092140483227,-697.2636349473469,134.7881223965273,-832.0517573438742,1664103.5146877484,0.0014529838821155203
2023-09-13,2023-09-14,1.0741,1.0695,1.0581570537462972,1.0888625236875726,1.0543124361670064,1.084906343472945,46580.957704489614,50000.00000000085,58488.97440658053,37241.17663491605,100032.60667039314,99818.33426495249,99795.13476275392,-0.000232417244481204,-23.199502198564005,-0.00029628409797643075,6.375082930638446,99788.75967982328,33648.83853585112,-720.4631371459109,141.16320532716577,-861.6263424730766,1723252.6849461533,0.06153519455023347
2023-09-14,2023-09-15,1.0695,1.066,1.0581570537462972,1.0888625236875726,1.050862138339438,1.0813559253316125,46580.957704489614,50000.00000000085,69231.24767735982,25771.129755442555,99818.33426495249,99655.30091298679,99571.63977950813,-0.0008395051012058617,-83.66113347865758,-0.000960959839940059,12.103608535857852,99559.53617097226,143115.04988559944,-804.1242706245685,153.26681386302363,-957.391084487592,1914782.168975184,0.2623085917030071
2023-09-15,2023-09-17,1.066,1.0665,1.050862138339438,1.0813559253316125,1.0513550380290908,1.0818631279232311,46904.3151969986,49999.99999999948,45361.13927330157,51645.41128341354,100000.0,100023.45215759848,100023.06631838967,-3.857487424120093e-06,-0.385839208815014,-1.2083610749288692e-05,0.8228052528535477,100022.24351313681,873.9320880770673,-804.5101098333835,154.08961911587718,-958.5997289492607,1917199.4578985213,0.0015945582548566738
2023-09-17,2023-09-18,1.0665,1.0673,1.050862138339438,1.0813559253316125,1.052143677532535,1.0826746520698214,46904.3151969986,49999.99999999948,42894.31372092208,54277.26728027576,100023.45215759848,100060.97560975607,100058.36831461589,-2.60570629488573e-05,-2.607295140187489,-4.7437434253650474e-05,2.139340811650059,100056.22897380423,935.9086570748598,-807.117404973571,156.22895992752726,-963.3463649010982,1926692.7298021964,0.0017070369304754299
2023-09-18,2023-09-19,1.0673,1.0688,1.050862138339438,1.0813559253316125,1.053622376601493,1.0841962598446784,46904.3151969986,49999.99999999948,38276.48306743343,59209.34009371911,100060.97560975607,100131.33208255158,100119.24519619196,-0.00012071033220312348,-12.086886359626078,-0.00016673233123180495,4.608244067837191,100114.63695212411,14957.284583577773,-819.204291333197,160.83720399536446,-980.0414953285615,1960082.990657123,0.02726453271949725
2023-09-19,2023-09-20,1.0688,1.0694,1.053622376601493,1.0841962598446784,1.054213856229076,1.084804902954621,46781.43712574846,50000.00000000005,44939.44341449197,51969.27539917213,100000.0,100028.06886227545,100027.51618662984,-5.525205593744155e-06,-0.5526756456092698,-1.5370254908878185e-05,0.9847812708448708,100026.531405359,864.2112504712019,-819.7569669788063,161.82198526620934,-981.5789522450157,1963157.9044900313,0.0015767516701776882
2023-09-20,2023-09-21,1.0694,1.065,1.053622376601493,1.0841962598446784,1.0498763389601329,1.0803415201483744,46781.43712574846,50000.00000000005,58483.52218277546,37515.06525046494,100028.06886227545,99822.23053892216,99800.0163751208,-0.0002225372412680631,-22.214163801356335,-0.00028503125850638404,6.238292196071392,99793.77808292473,31951.743210569886,-841.9711307801626,168.06027746228074,-1010.0314082424434,2020062.8164848867,0.05842877935020726
2023-09-21,2023-09-22,1.065,1.065,1.053622376601493,1.0841962598446784,1.0498763389601329,1.0803415201483744,46781.43712574846,50000.00000000005,58483.52218277546,37515.06525046494,99822.23053892216,99822.23053892216,99800.0163751208,-0.0002225372412680631,-22.214163801356335,-0.00028503125850638404,6.238292196071392,99793.77808292473,31951.743210569886,-864.185294581519,174.29856965835214,-1038.483864239871,2076967.728479742,0.05842877935020726
2023-09-22,2023-09-24,1.065,1.0649,1.053622376601493,1.0841962598446784,1.0497777590222022,1.0802400796300504,46781.43712574846,50000.00000000005,58792.31738174862,37186.21380368093,99822.23053892216,99817.55239520958,99794.15258350503,-0.00023442582134160561,-23.39981170455576,-0.00029856818125865764,6.402533371770367,99787.75005013325,33994.55666557078,-887.5851062860747,180.7011030301225,-1068.2862093161973,2136572.4186323946,0.0621680372131556
2023-09-24,2023-09-25,1.0649,1.0619,1.0497777590222022,1.0802400796300504,1.0468203608842863,1.0771968640803369,46952.76551788763,50000.00000000146,56253.87990764341,40109.20479784385,100000.0,99859.14170344634,99845.1998717704,-0.00013961497603638058,-13.941831675940193,-0.00018911066769737196,4.942597287279717,99840.25727448311,17998.46877732095,-901.5269379620149,185.64370031740222,-1087.170638279417,2174341.276558834,0.03289813186892898
2023-09-25,2023-09-26,1.0619,1.0585,1.0497777590222022,1.0802400796300504,1.0434686429946485,1.073747886457328,46952.76551788763,50000.00000000146,66842.90774086383,28882.73192139242,99859.14170344634,99699.50230068552,99635.94976509678,-0.0006374408509790491,-63.552535588736646,-0.0007432530406844716,10.549422650982022,99625.4003424458,106006.22587550925,-965.0794735507516,196.19312296838424,-1161.2725965191357,2322545.1930382713,0.19416823212797368
2023-09-26,2023-09-27,1.0585,1.0535,1.0497777590222022,1.0802400796300504,1.0385396460981222,1.0686758605411384,46952.76551788763,50000.00000000146,82508.0312407775,12340.407863039949,99699.50230068552,99464.73847309608,99262.61877519905,-0.0020320738886946996,-202.11969789702562,-0.002221258845257218,18.817232227530454,99243.80154297152,366604.93133899034,-1167.1991714477772,215.0103551959147,-1382.2095266436918,2764419.0532873836,0.6740241270572057
2023-09-27,2023-09-28,1.0535,1.0536,1.0497777590222022,1.0802400796300504,1.0386382260360527,1.0687773010594623,46952.76551788763,50000.00000000146,82193.63637281158,12671.63857581242,99464.73847309608,99469.43374964787,99270.85385820671,-0.0019963910917695366,-198.5798914411571,-0.002183901022543235,18.651506636497462,99252.20235157022,359856.7696093193,-1365.7790628889343,233.66186183241217,-1599.4409247213464,3198881.849442693,0.6615623609675592
