date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-06-28,2023-06-29,0.058514,0.058474,0.0569474183442775,0.0600949103488883,0.0569474183442775,0.0600949103488883,846945.7762308993,50441.81484962516,868819.5723922574,49162.32909175256,100000.0,99966.12216895077,99965.68476781741,-4.37549365591448e-06,-0.4374011333566159,-1.0774014573380567e-05,0.6396353237361718,99965.04513249367,404.4683807591118,-0.4374011333566159,0.6396353237361718,-1.0770364570927877,2154.0729141855754,0.0007384081813672706
2023-06-29,2023-06-30,0.058474,0.058397,0.0569474183442775,0.0600949103488883,0.0568500723300138,0.0599921840064116,846945.7762308993,50441.81484962516,910989.8844866666,46698.08635419685,99966.12216895077,99900.90734418097,99897.16263856471,-3.748420025217913e-05,-3.7447056162636727,-5.621264871606858e-05,1.8709889946958485,99895.29164957002,3747.4332431356484,-4.182106749620289,2.5106243184320203,-6.692731068052309,13385.462136104617,0.006846106023518208
2023-06-30,2023-07-02,0.058397,0.05828423,0.0569474183442775,0.0600949103488883,0.0568500723300138,0.0599921840064116,846945.7762308993,50441.81484962516,972900.9742174043,43086.15699090635,99900.90734418097,99805.39726899542,99790.94113941761,-0.0001448431645319649,-14.456129577811225,-0.00018166189588539146,3.6747081096669625,99787.26643130794,21562.842936288525,-18.638236327431514,6.185332428098983,-24.823568755530495,49647.13751106099,0.03943462994676815
2023-07-02,2023-07-03,0.05828423,0.0583913,0.0568500723300138,0.0599921840064116,0.0569474183442775,0.0600949103488883,920728.5000256645,46336.04833694917,861824.5539573599,49772.371453348605,100000.0,100098.58240049775,100095.42753083899,-3.1517625755511017e-05,-3.15486965875607,-4.869015602710584e-05,1.7189459364096735,100093.70858490258,2871.8474446927926,-21.793105986187584,7.904278364508656,-29.69738435069624,59394.76870139248,0.005236124881877924
2023-07-03,2023-07-04,0.0583913,0.0586072,0.0568500723300138,0.0599921840064116,0.057142110372805,0.0603003630338418,920728.5000256645,46336.04833694917,743539.6945585042,56691.93523320152,100098.58240049775,100297.36768365328,100268.71482013068,-0.00028567911785055305,-28.652863522598636,-0.00033738579503429165,5.186043613197518,100263.52877651749,46933.639818802236,-50.44596950878622,13.090321977706175,-63.536291486492395,127072.58297298479,0.08542434479485078
2023-07-04,2023-07-05,0.0586072,0.05864061,0.0568500723300138,0.0599921840064116,0.057142110372805,0.0603003630338418,920728.5000256645,46336.04833694917,725293.7890900034,57761.58141859951,100297.36768365328,100328.12922283915,100293.25164004866,-0.000347635135436677,-34.87758279049012,-0.0004046760675681017,5.7228100098776435,100287.52883003879,58309.54556122496,-85.32355229927634,18.81313198758382,-104.13668428686016,208273.3685737203,0.10610376960471626
2023-07-05,2023-07-06,0.05864061,0.05878632,0.057142110372805,0.0603003630338418,0.0567527263157501,0.0598894576639348,884524.2536978396,48130.95820336392,805374.6288257001,52778.10335538933,100000.0,100128.88402900631,100123.11400541817,-5.7625965215624235e-05,-5.770023588134791,-8.084697063043676e-05,2.325093358223298,100120.78891205996,6889.860459822986,-91.09357588741113,21.13822534580712,-112.23180123321825,224463.60246643648,0.01255853402491707
2023-07-06,2023-07-07,0.05878632,0.05801376,0.057142110372805,0.0603003630338418,0.0565580342872226,0.0596840049789814,884524.2536978396,48130.95820336392,1228423.0012843783,28072.601932567995,100128.88402900631,99445.53597156951,99338.03910755961,-0.0010809621865845063,-107.49686400989594,-0.0011816604120815182,10.013989005939301,99328.02511855368,194965.7500079133,-198.59043989730708,31.15221435174642,-229.7426542490535,459485.30849810696,0.35818352864724956
2023-07-07,2023-07-09,0.05801376,0.0582401,0.057142110372805,0.0603003630338418,0.0567527263157501,0.0598894576639348,884524.2536978396,48130.95820336392,1103609.4003868457,35327.61962451583,99445.53597156951,99645.73919115147,99601.94146398577,-0.00043953436967016134,-43.79772716570005,-0.0005037007060919182,6.393902023932098,99595.54756196184,74807.6502835359,-242.38816706300713,37.546116375678515,-279.93428343868567,559868.5668773713,0.13706957892664934
2023-07-09,2023-07-10,0.0582401,0.05829768,0.0567527263157501,0.0598894576639348,0.0569474183442775,0.0600949103488883,891104.9436422379,48101.9589717817,859360.291461491,49951.684392008996,100000.0,100051.30982265492,100050.39566833773,-9.136855067731815e-06,-0.9141543171863304,-1.8383020005359108e-05,0.9250909128490415,100049.47057742489,21.8731913254222,-243.30232138019346,38.47120728852756,-281.77352866872104,563547.0573374421,3.989846706975921e-05
