date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-06-28,2023-06-29,0.058514,0.058474,0.0569474183442775,0.0600949103488883,0.0569474183442775,0.0600949103488883,846945.7762308993,50441.81484962516,868819.5723922574,49162.32909175256,100000.0,99966.12216895077,99965.68476781741,-4.37549365591448e-06,-0.4374011333566159,-1.0774014573380567e-05,0.6396353237361718,99965.04513249367,404.4683807591118,-0.4374011333566159,0.6396353237361718,-1.0770364570927877,2154.0729141855754,0.0007384081813672706
2023-06-29,2023-06-30,0.058474,0.058397,0.0569474183442775,0.0600949103488883,0.0568500723300138,0.0599921840064116,846945.7762308993,50441.81484962516,910989.8844866666,46698.08635419685,99966.12216895077,99900.90734418097,99897.16263856471,-3.748420025217913e-05,-3.7447056162636727,-5.621264871606858e-05,1.8709889946958485,99895.29164957002,3747.4332431356484,-4.182106749620289,2.5106243184320203,-6.692731068052309,13385.462136104617,0.006846106023518208
2023-06-30,2023-07-02,0.058397,0.05828423,0.0568500723300138,0.0599921840064116,0.0568500723300138,0.0599921840064116,857832.6020245883,49905.14953957012,919805.6497600491,46289.60550986809,100000.0,99903.26221746969,99899.76955578223,-3.4960436825929985e-05,-3.492661687458167,-5.304756225146283e-05,1.8069628341471415,99897.96259294808,3371.3977066220505,-7.6747684370784555,4.317587152579161,-11.992355589657617,23984.711179315233,0.006158973981566223
2023-07-02,2023-07-03,0.05828423,0.0583913,0.0568500723300138,0.0599921840064116,0.0569474183442775,0.0600949103488883,920728.5000256645,46336.04833694917,861824.5539573599,49772.371453348605,100000.0,100098.58240049775,100095.42753083899,-3.1517625755511017e-05,-3.15486965875607,-4.869015602710584e-05,1.7189459364096735,100093.70858490258,2871.8474446927926,-10.829638095834525,6.0365330889888345,-16.866171184823358,33732.342369646714,0.005236124881877924
2023-07-03,2023-07-04,0.0583913,0.0586072,0.0568500723300138,0.0599921840064116,0.057142110372805,0.0603003630338418,920728.5000256645,46336.04833694917,743539.6945585042,56691.93523320152,100098.58240049775,100297.36768365328,100268.71482013068,-0.00028567911785055305,-28.652863522598636,-0.00033738579503429165,5.186043613197518,100263.52877651749,46933.639818802236,-39.48250161843316,11.222576702186352,-50.70507832061951,101410.15664123902,0.08542434479485078
2023-07-04,2023-07-05,0.0586072,0.05864061,0.057142110372805,0.0603003630338418,0.057142110372805,0.0603003630338418,902983.734834326,47078.65165581769,884788.4141280947,48145.33236503834,100000.0,100030.16868658082,100029.86469044242,-3.0390445440872925e-06,-0.30399613839108497,-8.37157091825977e-06,0.5334135127374803,100029.33127692969,458.8347486927906,-39.78649775682425,11.755990214923832,-51.54248797174808,103084.97594349616,0.0008371234120487136
2023-07-05,2023-07-06,0.05864061,0.05878632,0.057142110372805,0.0603003630338418,0.0567527263157501,0.0598894576639348,902983.734834326,47078.65165581769,805615.1514655008,52793.865372577806,100030.16868658082,100161.74244658352,100153.0154634772,-8.712890663789006e-05,-8.726983106316766,-0.00011568179444522947,2.859906994671966,100150.15555648254,11734.152223289599,-48.51348086314101,14.615897209595799,-63.12937807273681,126258.75614547363,0.02138210987298017
2023-07-06,2023-07-07,0.05878632,0.05801376,0.0567527263157501,0.0598894576639348,0.0565580342872226,0.0596840049789814,589460.1372957919,65347.80774168565,1012249.242063047,40657.44723119573,100000.0,99544.60667633076,99381.83182042325,-0.0016351951285193584,-162.77485590751166,-0.0017588772122729872,12.311884380166987,99369.51993604309,300925.9430546893,-211.28833677065268,26.927781589762787,-238.21611836041546,476432.2367208309,0.5526058797820911
2023-07-07,2023-07-09,0.05801376,0.0582401,0.0567527263157501,0.0598894576639348,0.0567527263157501,0.0598894576639348,589460.1372957919,65347.80774168565,887512.1339173355,47908.01864273999,99544.60667633076,99678.02508380631,99596.814073299,-0.0008147333420684063,-81.21101050730795,-0.0009020180018385755,8.700362505995432,99588.113710793,145021.29600262502,-292.4993472779606,35.628144095758216,-328.12749137371884,656254.9827474377,0.26573527242549083
2023-07-09,2023-07-10,0.0582401,0.05829768,0.0567527263157501,0.0598894576639348,0.0569474183442775,0.0600949103488883,891104.9436422379,48101.9589717817,859360.291461491,49951.684392008996,100000.0,100051.30982265492,100050.39566833773,-9.136855067731815e-06,-0.9141543171863304,-1.8383020005359108e-05,0.9250909128490415,100049.47057742489,21.8731913254222,-293.41350159514695,36.55323500860726,-329.9667366037542,659933.4732075084,3.989846706975921e-05
