date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-06-28,2023-06-29,0.058514,0.058474,0.0569474183442775,0.0600949103488883,0.0569474183442775,0.0600949103488883,846945.7762308993,50441.81484962516,868819.5723922574,49162.32909175256,100000.0,99966.12216895077,99965.68476781741,-4.37549365591448e-06,-0.4374011333566159,-1.0774014573380567e-05,0.6396353237361718,99965.04513249367,404.4683807591118,-0.4374011333566159,0.6396353237361718,-1.0770364570927877,2154.0729141855754,0.0007384081813672706
2023-06-29,2023-06-30,0.058474,0.058397,0.0569474183442775,0.0600949103488883,0.0568500723300138,0.0599921840064116,846945.7762308993,50441.81484962516,910989.8844866666,46698.08635419685,99966.12216895077,99900.90734418097,99897.16263856471,-3.748420025217913e-05,-3.7447056162636727,-5.621264871606858e-05,1.8709889946958485,99895.29164957002,3747.4332431356484,-4.182106749620289,2.5106243184320203,-6.692731068052309,13385.462136104617,0.006846106023518208
2023-06-30,2023-07-02,0.058397,0.05828423,0.0569474183442775,0.0600949103488883,0.0568500723300138,0.0599921840064116,846945.7762308993,50441.81484962516,972900.9742174043,43086.15699090635,99900.90734418097,99805.39726899542,99790.94113941761,-0.0001448431645319649,-14.456129577811225,-0.00018166189588539146,3.6747081096669625,99787.26643130794,21562.842936288525,-18.638236327431514,6.185332428098983,-24.823568755530495,49647.13751106099,0.03943462994676815
2023-07-02,2023-07-03,0.05828423,0.0583913,0.0569474183442775,0.0600949103488883,0.0569474183442775,0.0600949103488883,846945.7762308993,50441.81484962516,914114.8984585836,46515.603819785974,99805.39726899542,99896.07975325646,99891.96109015067,-4.1229476831990174e-05,-4.11866310579353,-6.0871354403367514e-05,1.9621465683777197,99889.9989435823,4313.033074831621,-22.756899433225044,8.147478996476703,-30.904378429701747,61808.7568594035,0.007879798610084365
2023-07-03,2023-07-04,0.0583913,0.0586072,0.0569474183442775,0.0600949103488883,0.057142110372805,0.0603003630338418,846945.7762308993,50441.81484962516,796066.734118637,53421.321139789165,99896.07975325646,100078.93534634472,100076.56343962695,-2.3700359217102305e-05,-2.371906717773527,-3.8592466204193434e-05,1.4903862123363585,100075.07305341461,1763.0410108743367,-25.12880615099857,9.637865208813063,-34.76667135981163,69533.34271962327,0.0032150882626847113
2023-07-04,2023-07-05,0.0586072,0.05864061,0.0569474183442775,0.0600949103488883,0.057142110372805,0.0603003630338418,846945.7762308993,50441.81484962516,777857.339795279,54488.82689936976,100078.93534634472,100107.2318047286,100102.85579794219,-4.371319341785277e-05,-4.376006786405924,-6.39384756551459e-05,2.0246970172490597,100100.83110092494,4702.619538313728,-29.504812937404495,11.662562226062121,-41.167375163466616,82334.75032693324,0.008573462354306758
2023-07-05,2023-07-06,0.05864061,0.05878632,0.057142110372805,0.0603003630338418,0.0567527263157501,0.0598894576639348,884524.2536978396,48130.95820336392,805374.6288257001,52778.10335538933,100000.0,100128.88402900631,100123.11400541817,-5.7625965215624235e-05,-5.770023588134791,-8.084697063043676e-05,2.325093358223298,100120.78891205996,6889.860459822986,-35.274836525539286,13.98765558428542,-49.262492109824706,98524.98421964941,0.01255853402491707
2023-07-06,2023-07-07,0.05878632,0.05801376,0.057142110372805,0.0603003630338418,0.0565580342872226,0.0596840049789814,884524.2536978396,48130.95820336392,1228423.0012843783,28072.601932567995,100128.88402900631,99445.53597156951,99338.03910755961,-0.0010809621865845063,-107.49686400989594,-0.0011816604120815182,10.013989005939301,99328.02511855368,194965.7500079133,-142.77170053543523,24.00164459022472,-166.77334512565994,333546.6902513199,0.35818352864724956
2023-07-07,2023-07-09,0.05801376,0.0582401,0.057142110372805,0.0603003630338418,0.0567527263157501,0.0598894576639348,884524.2536978396,48130.95820336392,1103609.4003868457,35327.61962451583,99445.53597156951,99645.73919115147,99601.94146398577,-0.00043953436967016134,-43.79772716570005,-0.0005037007060919182,6.393902023932098,99595.54756196184,74807.6502835359,-186.56942770113528,30.39554661415682,-216.9649743152921,433929.9486305842,0.13706957892664934
2023-07-09,2023-07-10,0.0582401,0.05829768,0.057142110372805,0.0603003630338418,0.0569474183442775,0.0600949103488883,884524.2536978396,48130.95820336392,1071973.3498359108,37171.016949094206,99645.73919115147,99696.6700976794,99664.57626635619,-0.0003219147770106985,-32.09383132320363,-0.00037682118206244797,5.473985750698481,99659.1022806055,53239.6911450103,-218.6632590243389,35.8695323648553,-254.53279138919422,509065.5827783884,0.09748943905603395
