date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,6.40861317610869e-05,6.39467962655071e-05,6.125897606019789e-05,6.511040411292833e-05,6.125114142967482e-05,6.510207690943523e-05,1199092266.3184114,183312.0832490144,1207696471.0069008,182761.83673714616,260157.2682219964,259990.19210682303,259990.15691919636,-1.353421311006023e-07,-0.03518762666499242,-1.1935008485788073e-06,0.27511088824420177,259989.88180830813,479.8465231584187,-485.61060429236386,78.03020284155029,-563.6408071339141,1127281.6142678282,0.0003368280996254345
2023-10-06,2023-10-08,6.39467962655071e-05,6.38773554774832e-05,6.125897606019789e-05,6.511040411292833e-05,6.11846278937882e-05,6.503138158478105e-05,1199092266.3184114,183312.0832490144,1280810007.4339359,178088.99953931978,259990.19210682303,259906.9261949365,259903.7556832952,-1.2198642366801884e-05,-3.1705116413068026,-2.2242451732700852e-05,2.610455619589297,259901.14522767562,1120.112043435011,-488.78111593367066,80.6406584611396,-569.4217743948102,1138843.5487896204,0.0007865236398352985
2023-10-08,2023-10-09,6.38773554774832e-05,6.38777635117439e-05,6.11846278937882e-05,6.503138158478105e-05,6.118501872750733e-05,6.503179699070243e-05,1200549336.7366667,183312.0832490153,1200119112.058589,183339.56495148508,260000.00000000003,260000.48986526107,260000.4897774877,-3.375892453319449e-10,-8.777336915954947e-05,-5.3187036557135454e-08,0.013740882181626432,260000.4760366055,27.306217624933765,-488.7812037070398,80.65439934332122,-569.435603050361,1138871.206100722,1.9166828188728672e-05
2023-10-09,2023-10-10,6.38777635117439e-05,6.3629422244846e-05,6.11846278937882e-05,6.503138158478105e-05,6.0947146199876205e-05,6.477896912126163e-05,1200549336.7366667,183312.0832490153,1462730820.8091497,166597.1567421316,260000.48986526107,259702.34392200247,259669.87376994715,-0.00012502833653697286,-32.470152055320796,-0.00015716916030627284,8.347047268458951,259661.52672267868,48246.20957372369,-521.2513557623606,89.00144661178017,-610.2528023741407,1220505.6047482814,0.03390818164376375
2023-10-10,2023-10-11,6.3629422244846e-05,6.35525897680331e-05,6.11846278937882e-05,6.503138158478105e-05,6.08735525692568e-05,6.470074856750867e-05,1200549336.7366667,183312.0832490153,1544289944.3389409,161410.73097427274,259702.34392200247,259610.1027429249,259554.35628974414,-0.00021473144762769786,-55.74645318076364,-0.0002568459197526,10.933342435317964,259543.42294730883,89626.22149089133,-576.9978089431243,99.93478904709814,-676.9325979902223,1353865.1959804448,0.06301872816123479
2023-10-11,2023-10-12,6.35525897680331e-05,6.35546092980394e-05,6.08735525692568e-05,6.470074856750867e-05,6.087548696668186e-05,6.470280458290692e-05,1206684370.0767646,183312.08324901393,1204533233.032694,183448.7957512362,260000.0,260002.4369352935,260002.43476313332,-8.354383873038417e-09,-0.0021721601660829037,-2.7126352511359515e-07,0.06835701741196977,260002.3664061159,132.36971449177372,-576.9999811032903,100.0031460645101,-677.0031271678005,1354006.2543356009,9.291248721096239e-05
2023-10-12,2023-10-13,6.35546092980394e-05,6.34840020314881e-05,6.08735525692568e-05,6.470074856750867e-05,6.0807856124762265e-05,6.463092170579918e-05,1206684370.0767646,183312.08324901393,1279802704.729949,178667.73190972448,260002.4369352935,259917.2362503322,259914.7294167045,-9.644737932228592e-06,-2.5068336277035996,-1.8575711857211565e-05,2.321314059609122,259912.4081026449,371.0391361889549,-579.5068147309939,102.32446012411923,-681.8312748551132,1363662.5497102262,0.0002605263753479771
2023-10-13,2023-10-15,6.34840020314881e-05,6.3653723742839e-05,6.08735525692568e-05,6.470074856750867e-05,6.0970423276718994e-05,6.480370965689043e-05,1206684370.0767646,183312.08324901393,1099085616.7087889,190155.7014632849,259917.2362503322,260122.036786682,260116.593678994,-2.0925207857254402e-05,-5.443107688013697,-3.4087486281867896e-05,3.423798672556737,260113.16988032142,4038.61803091392,-584.9499224190076,105.74825879667597,-690.6981812156836,1381396.3624313672,0.002833528535097496
2023-10-15,2023-10-16,6.3653723742839e-05,6.36760164284122e-05,6.0970423276718994e-05,6.480370965689043e-05,6.099177622192711e-05,6.482640508833438e-05,1204767172.1579976,183312.08324901346,1181102781.2711139,184818.67359739204,260000.0,260026.8574957578,260026.5937012548,-1.0144894475156393e-06,-0.2637945030000992,-3.911839859045812e-06,0.753388922581432,260025.84031233224,979.1888391626655,-585.2137169220077,106.5016477192574,-691.7153646412652,1383430.7292825303,0.0006872449490781607
2023-10-16,2023-10-17,6.36760164284122e-05,6.37348629700446e-05,6.0970423276718994e-05,6.480370965689043e-05,6.104814210817428e-05,6.488631476798902e-05,1204767172.1579976,183312.08324901346,1118694971.1475937,188794.39015792953,260026.8574957578,260097.75387731157,260094.26084929943,-1.342967388246306e-05,-3.4930280121334363,-2.397348348537498e-05,2.7424211950287063,260091.5184281044,1501.21363420946,-588.7067449341412,109.24406891428612,-697.9508138484273,1395901.6276968545,0.0010533546082432306
2023-10-17,2023-10-18,6.37348629700446e-05,6.35283654151579e-05,6.0970423276718994e-05,6.480370965689043e-05,6.0850349385506334e-05,6.467608657072286e-05,1204767172.1579976,183312.08324901346,1338070880.885538,174835.16528255114,260097.75387731157,259848.9724020532,259840.6211548298,-3.213885029517691e-05,-8.351247223385144,-4.8439278013533576e-05,4.2356493923324745,259836.38550543747,8231.19566210534,-597.0579921575263,113.4797183066186,-710.5377104641449,1421075.4209282896,0.005781210041978467
2023-10-18,2023-10-19,6.35283654151579e-05,6.30894924450333e-05,6.0850349385506334e-05,6.467608657072286e-05,6.042997695197344e-05,6.422928479920181e-05,1207144497.5772727,183312.08324901384,1677423328.410253,153539.41301656974,260000.0,259470.2169089787,259367.199421431,-0.00039703010532360177,-103.0174875477096,-0.00045428462687252394,14.855843125323046,259352.34357830568,176323.2888447731,-700.0754797052359,128.33556143194164,-828.4110411371776,1656822.082274355,0.12406734654941957
2023-10-19,2023-10-20,6.30894924450333e-05,6.3029844631433e-05,6.0850349385506334e-05,6.467608657072286e-05,6.0372843571097975e-05,6.416855937157658e-05,1207144497.5772727,183312.08324901384,1741718424.3411944,149484.98603197632,259470.2169089787,259398.21337899857,259265.22770990612,-0.0005126699500360422,-132.98566909244983,-0.0005777251811567332,16.875210723677174,259248.35249918245,232220.9167375453,-833.0611487976857,145.21077215561883,-978.2719209533045,1956543.841906609,0.16346317506187788
2023-10-20,2023-10-22,6.3029844631433e-05,6.29564341475699e-05,6.0850349385506334e-05,6.467608657072286e-05,6.030252768051215e-05,6.40938226334518e-05,1207144497.5772727,183312.08324901384,1820973864.7697077,144492.43787323026,259398.21337899857,259309.59631733876,259134.45907505022,-0.0006753982296675299,-175.13724228853243,-0.000750061855758369,19.360994741213084,259115.09808030902,311552.49509463867,-1008.1983910862182,164.57176689683192,-1172.77015798305,2345540.3159661,0.21941632370206818
2023-10-22,2023-10-23,6.29564341475699e-05,6.28717290982937e-05,6.030252768051215e-05,6.40938226334518e-05,6.022139334296876e-05,6.400758727914725e-05,1218110869.6726725,183312.0832490133,1310147814.5863369,177521.6646964174,260000.0,259896.81985876051,259892.9231738111,-1.4993199807217069e-05,-3.8966849494026974,-2.6127920305211384e-05,2.8938784474501094,259890.02929536367,2005.613003905176,-1012.0950760356209,167.46564534428202,-1179.5607213799028,2359121.4427598054,0.0014083660637727521
2023-10-23,2023-10-24,6.28717290982937e-05,6.26664577784741e-05,6.030252768051215e-05,6.40938226334518e-05,6.002477516385745e-05,6.379860747045267e-05,1218110869.6726725,183312.0832490133,1533960542.1546693,163473.16146742174,259896.81985876051,259646.77663285617,259601.03501620257,-0.00017616862896117458,-45.74161665359861,-0.0002143168357700875,9.905058932258646,259591.1299572703,71673.11544267993,-1057.8366926892195,177.37070427654066,-1235.2073969657602,2470414.79393152,0.050386330576350356
2023-10-24,2023-10-25,6.26664577784741e-05,6.29683269315534e-05,6.030252768051215e-05,6.40938226334518e-05,6.0313919128345465e-05,6.410593027578537e-05,1218110869.6726725,183312.0832490133,1205203540.4635234,184124.75941880475,259646.77663285617,260014.48672944098,260014.40997377754,-2.9519764226868967e-07,-0.07675566343823448,-1.8580538762111982e-06,0.40636526150118585,260014.00360851604,659.2191961259027,-1057.9134483526577,177.77706953804184,-1235.6905178906995,2471381.035781399,0.0004626955225485782
2023-10-25,2023-10-26,6.29683269315534e-05,6.26311339366799e-05,6.0313919128345465e-05,6.410593027578537e-05,5.9990940386262126e-05,6.37626454582875e-05,1217880805.9223974,183312.08324901477,1585228550.9862452,160242.8270191099,260000.00000000003,259589.33912365208,259527.48871617843,-0.0002382625098644517,-61.85040747365565,-0.00028262308982993724,11.515533636377366,259515.97318254205,100669.74767455657,-1119.7638558263134,189.2926031744192,-1309.0564590007325,2618112.918001465,0.07079107127144672
2023-10-26,2023-10-27,6.26311339366799e-05,6.26868852767313e-05,6.0313919128345465e-05,6.410593027578537e-05,6.0044341548068646e-05,6.381940401758673e-05,1217880805.9223974,183312.08324901477,1524286983.185133,164061.36492353026,259589.33912365208,259657.23761060517,259614.16816727153,-0.00016587037484478345,-43.06944333363208,-0.00020288744601855223,9.611750445410511,259604.55641682612,66915.38577644315,-1162.8332991599455,198.90435361982972,-1361.737652779775,2723475.30555955,0.047039258259327914
2023-10-27,2023-10-29,6.26868852767313e-05,6.28219625581103e-05,6.0313919128345465e-05,6.410593027578537e-05,6.017372469388457e-05,6.395692164277848e-05,1217880805.9223974,183312.08324901477,1376971073.2688012,173306.08463017936,259657.23761060517,259821.74563891283,259810.10983867294,-4.4783781323919003e-05,-11.635800239891978,-6.402435132485657e-05,4.999118484721613,259805.1107201882,13273.363510340729,-1174.4690993998374,203.90347210455133,-1378.3725715043888,2756745.1430087774,0.009323689682981723
2023-10-29,2023-10-30,6.28219625581103e-05,6.27077193202483e-05,6.017372469388457e-05,6.395692164277848e-05,6.006429733976637e-05,6.384061445474055e-05,1220718258.8422055,183312.0832490134,1345426442.5936046,175484.7971735698,260000.00000000006,259860.54119359265,259853.4209017697,-2.740043482644276e-05,-7.12029182293918,-4.245173416573032e-05,3.9112387919704332,259849.50966297774,6418.106061937493,-1181.5893912227766,207.81471089652177,-1389.4041021192984,2778808.204238597,0.00450755796186486
2023-10-30,2023-10-31,6.27077193202483e-05,6.30676084762866e-05,6.017372469388457e-05,6.395692164277848e-05,6.0409015494276927e-05,6.420700546857646e-05,1220718258.8422055,183312.0832490134,953719142.9184476,200118.2533393015,259860.54119359265,260299.8644575279,260267.03884122177,-0.0001261069281558791,-32.82561630613054,-0.00015843773556221453,8.415704785679035,260258.6231364361,48819.823040903015,-1214.4150075289072,216.2304156822008,-1430.645423211108,2861290.846422216,0.03423260104173311
2023-10-31,2023-11-01,6.30676084762866e-05,6.27214852447706e-05,6.017372469388457e-05,6.395692164277848e-05,6.007748296655407e-05,6.385462907829198e-05,1220718258.8422055,183312.0832490134,1330381475.10675,176428.3363201786,260299.8644575279,259877.34550900687,259871.83838100277,-2.1191258488940655e-05,-5.507128004101105,-3.4428287860720466e-05,3.4400040555624076,259868.3983769472,4134.247897077395,-1219.9221355330083,219.6704197377632,-1439.5925552707715,2879185.110541543,0.002903355153513934
2023-11-01,2023-11-02,6.27214852447706e-05,6.28298567479266e-05,6.007748296655407e-05,6.385462907829198e-05,6.0181286106889575e-05,6.396495845122817e-05,1222673800.7193372,183312.0832490145,1104311141.9718828,190742.3758048134,260000.0,260132.5029976534,260126.086660046,-2.4665651287171938e-05,-6.416337607399328,-3.8956440348728805e-05,3.717498728387809,260122.36916131762,5397.677758023037,-1226.3384731404076,223.387918466151,-1449.7263916065585,2899452.783213117,0.0037869181191603524
2023-11-02,2023-11-03,6.28298567479266e-05,6.30517023959647e-05,6.007748296655407e-05,6.385462907829198e-05,6.039377992920901e-05,6.419081202457428e-05,1222673800.7193372,183312.0832490145,862965179.4875286,205932.85524054623,260132.5029976534,260403.7478593132,260344.27891567413,-0.0002283720727061319,-59.468943639076315,-0.0002718964310026638,11.333906023578148,260332.94500965055,96270.07523099633,-1285.807416779484,234.72182448972916,-1520.5292412692131,3041058.4825384263,0.06748482740943021
2023-11-03,2023-11-05,6.30517023959647e-05,6.41190048730444e-05,6.007748296655407e-05,6.385462907829198e-05,6.141609064357882e-05,6.527739668567252e-05,1222673800.7193372,183312.0832490145,0.0,260689.63181113428,260403.7478593132,261708.7106354814,260689.63181113428,-0.003893943086084485,-1019.0788243471179,-0.004043721492764353,39.198313693233445,260650.43349744106,1959761.021307769,-2304.886241126602,273.9201381829626,-2578.8063793095644,5157612.758619129,1.371962451685783
2023-11-05,2023-11-06,6.41190048730444e-05,6.39002134267129e-05,6.141609064357882e-05,6.527739668567252e-05,6.120652227416104e-05,6.505465249209228e-05,1196024749.6483636,183312.08324901486,1425568042.29229,168619.12826196017,260000.0,259738.32001517614,259713.2304187388,-9.659566765459393e-05,-25.08959643734852,-0.00012484845980217745,7.338332768145246,259705.89208597064,35502.527338406544,-2329.9758375639503,281.2584709511078,-2611.2343085150583,5222468.617030117,0.02494755938622258
2023-11-06,2023-11-07,6.39002134267129e-05,6.41683778234086e-05,6.141609064357882e-05,6.527739668567252e-05,6.146338229448501e-05,6.532766162151871e-05,1196024749.6483636,183312.08324901486,1144387936.1103501,186624.25883350533,259738.32001517614,260059.05127059872,260057.77629438505,-4.9026411787518565e-06,-1.2749762136663776,-1.1272522412595872e-05,1.656545270376247,260056.11974911467,763.138113419739,-2331.2508137776167,282.91501622148405,-2614.165829999101,5228331.659998202,0.0005355452456897342
2023-11-07,2023-11-08,6.41683778234086e-05,6.38691958868238e-05,6.141609064357882e-05,6.527739668567252e-05,6.117681226781983e-05,6.502307458068264e-05,1196024749.6483636,183312.08324901486,1458205270.3634193,166534.10864725907,260059.05127059872,259701.2222697956,259668.50670329918,-0.00012597386416008389,-32.71556649642298,-0.00015823592451347294,8.378496506721639,259660.12820679246,48674.13997940268,-2363.9663802740397,291.2935127282057,-2655.2598930022455,5310519.786004491,0.0342091178442015
2023-11-08,2023-11-09,6.38691958868238e-05,6.39181847235539e-05,6.117681226781983e-05,6.502307458068264e-05,6.122373599726784e-05,6.507294846339078e-05,1200702712.5701888,183312.0832490139,1149065937.752398,186611.34710513998,260000.0,260058.82102914748,260057.55597394146,-4.864496428215513e-06,-1.2650552060222253,-1.1209544863196686e-05,1.6500858153867042,260055.9058881261,770.0612187289577,-2365.231435480062,292.94359854359243,-2658.1750340236545,5316350.068047308,0.0005404041112811079
2023-11-09,2023-11-10,6.39181847235539e-05,6.36273979575605e-05,6.117681226781983e-05,6.502307458068264e-05,6.094520724571338e-05,6.477690826263785e-05,1200702712.5701888,183312.0832490139,1456443250.2321634,167009.0888379212,260058.82102914748,259709.6725704397,259678.78312304596,-0.00011893837872119239,-30.88944739373983,-0.0001502870922613073,8.141564128993286,259670.64155891695,45495.76652949308,-2396.1208828738017,301.08516267258574,-2697.2060455463875,5394412.091092775,0.03197403073048987
2023-11-10,2023-11-12,6.36273979575605e-05,6.37064407211569e-05,6.117681226781983e-05,6.502307458068264e-05,6.102091798924984e-05,6.485737903483136e-05,1200702712.5701888,183312.0832490139,1372682536.9164968,172341.87438894663,259709.6725704397,259804.57943109894,259790.5930559847,-5.3834213180023845e-05,-13.986375114240218,-7.492878067257571e-05,5.480465235683409,259785.11259074902,17011.819757113615,-2410.107257988042,306.56562790826916,-2716.672885896311,5433345.771792622,0.01195061402783042
2023-11-12,2023-11-13,6.37064407211569e-05,6.36902108145978e-05,6.102091798924984e-05,6.485737903483136e-05,6.10053722487265e-05,6.484085591425693e-05,1203770229.2402067,183312.08324901533,1220978092.6994362,182215.97116551507,260000.0,259980.4629216608,259980.3232895477,-5.370869469732582e-07,-0.13963211310328916,-2.644964987752131e-06,0.548007108814018,259979.77528243887,816.7499914214577,-2410.2468901011453,307.1136350170832,-2717.3605251182285,5434721.050236457,0.000573339057157826
2023-11-13,2023-11-14,6.36902108145978e-05,6.37389253617184e-05,6.102091798924984e-05,6.485737903483136e-05,6.10520332511476e-05,6.489045055196302e-05,1203770229.2402067,183312.08324901533,1169347923.553813,185505.56485257042,259980.4629216608,260039.1040432155,260038.54487384728,-2.1503280066039537e-06,-0.5591693682363257,-6.368694529445032e-06,1.0969402511121609,260037.44793359615,1075.5417657516703,-2410.8060594693816,308.2105752681954,-2719.016634737577,5438033.269475154,0.00075483568155215
2023-11-14,2023-11-15,6.37389253617184e-05,6.46956071682733e-05,6.102091798924984e-05,6.485737903483136e-05,6.196838647067706e-05,6.58644160386717e-05,1203770229.2402067,183312.08324901533,167255429.61910132,249855.4200747578,260039.1040432155,261190.72912080205,260676.11164615597,-0.001970274658592731,-514.6174746460747,-0.0020986034716080383,33.51829623866918,260642.5933499173,962198.356814811,-2925.4235341154563,341.72887150686455,-3267.1524056223207,6534304.811244641,0.6736374845005576
2023-11-15,2023-11-16,6.46956071682733e-05,6.43053733569977e-05,6.196838647067706e-05,6.58644160386717e-05,6.159460282925989e-05,6.546713215459963e-05,1185365129.2199845,183312.08324901437,1588304852.7339866,157322.39245140608,260000.0,259537.4304478713,259458.92901119636,-0.00030246672527917123,-78.5014366749383,-0.0003524442787418764,12.971045805790244,259445.95796539058,131060.78173829612,-3003.9249707903946,354.6999173126548,-3358.624888103049,6717249.7762060985,0.09218643104091011
2023-11-16,2023-11-17,6.43053733569977e-05,6.45577792123951e-05,6.196838647067706e-05,6.58644160386717e-05,6.18363686040836e-05,6.57240980445286e-05,1185365129.2199845,183312.08324901437,1327263350.0595388,174141.67568030715,259537.4304478713,259836.6235472703,259826.84999015473,-3.761423998723177e-05,-9.773557115579024,-5.5248122752572427e-05,4.581928557768035,259822.26806159696,10383.257115621978,-3013.6985279059736,359.28184587042284,-3372.9803737763964,6745960.747552793,0.007293104710590201
2023-11-17,2023-11-19,6.45577792123951e-05,6.47920176234288e-05,6.196838647067706e-05,6.58644160386717e-05,6.206073277680801e-05,6.596256827198057e-05,1185365129.2199845,183312.08324901437,1086376773.932336,189720.96497671778,259836.6235472703,260114.28159163357,260109.50805902542,-1.835167442147534e-05,-4.773532608145615,-3.0677724820835795e-05,3.2061817444898653,260106.30187728093,3134.7017273115,-3018.472060514119,362.4880276149127,-3380.960088129032,6761920.176258064,0.0021993931306214637
2023-11-19,2023-11-20,6.47920176234288e-05,6.48046140885231e-05,6.206073277680801e-05,6.596256827198057e-05,6.207279824232096e-05,6.597539230832401e-05,1183601307.1347048,183312.08324901483,1170693960.1535811,184148.4575916096,260000.0,260014.90919255087,260014.82789512724,-3.126644694521959e-07,-0.08129742363234982,-1.921095158875935e-06,0.41821595964627656,260014.40967916758,673.8370720278534,-3018.5533579377516,362.90624357455897,-3381.4596015123107,6762919.203024621,0.0004729548181563066
2023-11-20,2023-11-21,6.48046140885231e-05,6.49059836826357e-05,6.206073277680801e-05,6.596256827198057e-05,6.216989463664038e-05,6.607859327377655e-05,1183601307.1347048,183312.08324901483,1066959381.240158,190876.19265732152,260014.90919255087,260134.89037664628,260128.2408461303,-2.556185564477403e-05,-6.649530515976949,-4.0110055372505925e-05,3.7844943413563676,260124.45635178895,5730.072349241162,-3025.2028884537285,366.69073791591535,-3391.8936263696437,6783787.252739287,0.0040200871706009104
2023-11-21,2023-11-22,6.49059836826357e-05,6.44163875289874e-05,6.206073277680801e-05,6.596256827198057e-05,6.17009372376485e-05,6.558015193956123e-05,1183601307.1347048,183312.08324901483,1570240068.5010781,158333.69994027985,260134.89037664628,259555.40372922004,259482.89270638902,-0.00027936626165051475,-72.51102283102227,-0.0003273986614695023,12.467068927101074,259470.4256374619,120087.90780784239,-3097.713911284751,379.15780684301643,-3476.871718127767,6953743.436255534,0.08446045497006908
2023-11-22,2023-11-23,6.44163875289874e-05,6.38406537282942e-05,6.17009372376485e-05,6.558015193956123e-05,6.114947329400251e-05,6.499401677156208e-05,1190503219.6423233,183312.0832490129,1791464935.7368343,144773.68572698298,260000.0,259314.58705661783,259141.97835573903,-0.0006656343664967639,-172.60870087880176,-0.0007397566274738793,19.2209834969861,259122.75737224205,306775.4347636313,-3270.3226121635525,398.3787903400025,-3668.701402503555,7337402.80500711,0.21604572597461158
2023-11-23,2023-11-24,6.38406537282942e-05,6.33974704409294e-05,6.17009372376485e-05,6.558015193956123e-05,6.072497224314546e-05,6.454282681140825e-05,1190503219.6423233,183312.0832490129,2259633464.5082297,114989.42370192168,259314.58705661783,258786.97592611838,258244.46947541708,-0.002096343715752459,-542.5064507013012,-0.0022278825915923737,34.040547895336495,258210.42892752175,1016931.8056119294,-3812.8290628648538,432.419338235339,-4245.2484011001925,8490496.802200384,0.718660325625459
2023-11-24,2023-11-26,6.33974704409294e-05,6.42533122582469e-05,6.17009372376485e-05,6.558015193956123e-05,6.154473634792234e-05,6.541413050552885e-05,1190503219.6423233,183312.0832490129,1359904055.1503725,172413.71467772365,258786.97592611838,259805.8583651394,259792.05457455677,-5.313117521482017e-05,-13.803790582634974,-7.408760708622946e-05,5.444603770634494,259786.60997078614,16718.37362400096,-3826.6328534474887,437.8639420059735,-4264.496795453462,8528993.590906924,0.01174440531438405
2023-11-26,2023-11-27,6.42533122582469e-05,6.42178268687388e-05,6.154473634792234e-05,6.541413050552885e-05,6.151074683260052e-05,6.537800402708378e-05,1193524723.5622742,183312.0832490154,1230518876.9531615,180935.7428260823,260000.00000000003,259957.6473102969,259956.99102497532,-2.5245855560056845e-06,-0.6562853215727955,-7.0943369339899605e-06,1.1879418170085065,259955.8030831583,1063.312990871422,-3827.2891387690615,439.051883822982,-4266.341022592043,8532682.045184087,0.000746487409586114
2023-11-27,2023-11-28,6.42178268687388e-05,6.43368160996449e-05,6.154473634792234e-05,6.541413050552885e-05,6.162472011408561e-05,6.549914295059889e-05,1193524723.5622742,183312.0832490154,1106591260.1125844,188901.47468230384,259957.6473102969,260099.66389922096,260096.03308164148,-1.3959332069304996e-05,-3.630817579483846,-2.4709112220217907e-05,2.7960142042561573,260093.23706743724,1669.6067504553778,-3830.9199563485454,441.84789802723816,-4272.767854375784,8545535.708751567,0.0011715028035912535
2023-11-28,2023-11-29,6.43368160996449e-05,6.47676783378023e-05,6.154473634792234e-05,6.541413050552885e-05,6.203741950525619e-05,6.593778926603633e-05,1193524723.5622742,183312.0832490154,660707892.839545,217684.0877503428,260099.66389922096,260613.9086329112,260476.60402902158,-0.0005268506374424345,-137.30460388961365,-0.0005930150876389365,17.243375978244803,260459.36065304332,240122.45582273768,-3968.224560238159,459.09127400548294,-4427.315834243642,8854631.668487284,0.16823909521934288
