date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-11-07,2023-11-08,0.057,0.0571,0.0546489238201715,0.0594522228963044,0.0547447991251192,0.0595565250417365,877192.9824561201,50000.000000001164,840320.0027190541,52103.60268609133,100000.0,100087.71929824562,100085.87484134932,-1.8428403696622355e-05,-1.8444568963022903,-2.894199569758573e-05,1.0522814450047702,100084.8225599043,1584.3509025950402,-2304.3596041455457,294.1676058213739,-2598.5272099669196,5197054.419933839,0.0028889595078419434
2023-11-08,2023-11-09,0.0571,0.0568,0.0547447991251192,0.0595565250417365,0.0544571732102762,0.0592436186054401,875656.7425569065,50000.000000000626,986470.4329342085,43689.182223376374,99999.99999999999,99737.30297723292,99720.70281403942,-0.0001664388618697827,-16.600163193492335,-0.00019803960101263366,3.1517724941921865,99717.55104154523,26896.781398600295,-2320.959767339038,297.3193783155661,-2618.2791456546042,5236558.291309209,0.04922410759978595
2023-11-09,2023-11-10,0.0568,0.0563,0.0544571732102762,0.0592436186054401,0.0539777966855378,0.0587221078782796,880281.6901408193,50000.00000000146,1067427.9511458576,39416.982359251095,100000.0,99559.85915492958,99513.17600876288,-0.000468895261232308,-46.6831461667025,-0.0005219514157095632,5.282263267058879,99507.89374549582,82801.76579928724,-2367.6429135057406,302.60164158262495,-2670.2445550883654,5340489.110176731,0.15185247687240186
2023-11-10,2023-11-12,0.0563,0.0566,0.0539777966855378,0.0587221078782796,0.0542654226003808,0.0590350143145759,888099.4671402999,50000.00000000112,775015.2536929903,56383.58131234981,100000.0,100266.42984014208,100249.44467137306,-0.0001694003545962921,-16.985168769024312,-0.00020128108645981892,3.1965671646504368,100246.24810420841,27577.20320874775,-2384.628082274765,305.7982087472754,-2690.4262910220405,5380852.582044081,0.05020316673169191
2023-11-12,2023-11-13,0.0566,0.0567,0.0542654226003808,0.0590350143145759,0.0543612979053285,0.059139316460008,883392.2261483795,50000.00000000172,845996.5791310729,52118.462578385304,100000.0,100088.33922261483,100086.46861511713,-1.8689564760724647e-05,-1.8706074976944365,-2.9277394893744103e-05,1.0597183339852445,100085.40889678315,1621.778327418384,-2386.4986897724593,306.85792708126064,-2693.35661685372,5386713.23370744,0.0029571884076760287
2023-11-13,2023-11-14,0.0567,0.0572,0.0543612979053285,0.059139316460008,0.0548406744300669,0.0596608271871686,881834.2151675221,50000.00000000149,696492.9854506414,60555.08133015955,100000.0,100440.91710758375,100394.48009793623,-0.0004623315973686135,-46.4370096475177,-0.0005150147623180909,5.291545403652263,100389.18855253258,82290.92848773087,-2432.935699419977,312.1494724849129,-2745.08517190489,5490170.34380978,0.14959083840426804
2023-11-14,2023-11-15,0.0572,0.0577,0.0548406744300669,0.0596608271871686,0.0553200509548052,0.0601823379143292,874125.874125864,50000.0000000006,692000.2690361112,60463.01694448517,100000.00000000003,100437.06293706296,100391.43246786878,-0.00045431903183758304,-45.63046919417684,-0.0005065432736793353,5.245249464696775,100386.18721840408,80770.43945896013,-2478.566168614154,317.3947219496097,-2795.9608905637633,5591921.781127526,0.14683130660555213
2023-11-15,2023-11-16,0.0577,0.0579,0.0553200509548052,0.0601823379143292,0.0555118015647006,0.0603909422051934,866551.1265164525,50000.000000000684,794675.7601952429,54154.3899557697,100000.0,100173.31022530328,100166.11647107426,-7.18130828745251e-05,-7.193754229025217,-9.256850774467887e-05,2.079139614381806,100164.03733145988,10229.229229286822,-2485.759922843179,319.4738615639915,-2805.233784407171,5610467.568814342,0.018637383579545537
2023-11-16,2023-11-17,0.0579,0.058,0.0555118015647006,0.0603909422051934,0.0556076768696482,0.0604952443506255,863557.8583765072,50000.000000000226,827821.5500116133,52070.918298902114,100000.0,100086.35578583764,100084.56819957569,-1.7860439097012292e-05,-1.787586261954857,-2.8210742635883147e-05,1.0359241624887823,100083.5322754132,1503.3241989321496,-2487.547509105134,320.50978572648023,-2808.057294831614,5616114.589663228,0.0027412484386007516
2023-11-17,2023-11-19,0.058,0.058,0.0556076768696482,0.0604952443506255,0.0556076768696482,0.0604952443506255,862068.96551722,50000.00000000124,862068.9655172201,50000.00000000124,100000.0,100000.0,100000.0,0.0,0.0,0.0,1.3877787807814457e-15,100000.0,2.7755575615628914e-12,-2487.547509105134,320.50978572648023,-2808.057294831614,5616114.589663228,5.0653925498522766e-18
2023-11-19,2023-11-20,0.058,0.0582,0.0556076768696482,0.0604952443506255,0.0557994274795436,0.0607038486414897,862068.96551722,50000.00000000124,790934.2610406316,54132.92020833912,100000.0,100172.41379310345,100165.29420090388,-7.107338168243149e-05,-7.119592199567705,-9.172162072777227e-05,2.068383945752643,100163.22581695813,10102.416507630125,-2494.6671013047016,322.5781696722329,-2817.2452709769345,5634490.541953869,0.018406485273677366
2023-11-20,2023-11-21,0.0582,0.0583,0.0557994274795436,0.0607038486414897,0.0558953027844912,0.0608081507869218,859106.5292096082,50000.0000000008,823737.451084237,52060.248041810446,100000.0,100085.91065292095,100084.14144002146,-1.7676942618148075e-05,-1.7692128994967788,-2.7973938022594293e-05,1.0305841620473752,100083.11085585941,1477.2574748988072,-2496.4363142041984,323.60875383428026,-2820.045068038479,5640090.136076958,0.0026937283498664794
2023-11-21,2023-11-22,0.0583,0.0581,0.0558953027844912,0.0608081507869218,0.0557035521745959,0.0605995464960576,857632.9331046011,50000.000000001746,928401.5926997383,45881.270091351005,99999.99999999999,99828.47341337908,99821.4026272058,-7.082935290417016e-05,-7.070786173280794,-9.144210894994234e-05,2.0577399688932108,99819.3448872369,10026.092408775166,-2503.507100377479,325.66649380317347,-2829.173594180653,5658347.188361306,0.01833035618057701
2023-11-22,2023-11-23,0.0581,0.0582,0.0557035521745959,0.0605995464960576,0.0557994274795436,0.0607038486414897,860585.1979345769,50000.000000001084,825094.3412055081,52063.7925558802,100000.0,100086.05851979347,100084.28321404077,-1.77377926452121e-05,-1.7753057527006604,-2.805249630905682e-05,1.0323580345084364,100083.25085600626,1485.8954363844477,-2505.28240613018,326.6988518376819,-2831.981257967862,5663962.515935724,0.0027094755383342607
2023-11-23,2023-11-24,0.0582,0.0583,0.0557994274795436,0.0607038486414897,0.0558953027844912,0.0608081507869218,859106.5292096082,50000.0000000008,823737.451084237,52060.248041810446,100000.0,100085.91065292095,100084.14144002146,-1.7676942618148075e-05,-1.7692128994967788,-2.7973938022594293e-05,1.0305841620473752,100083.11085585941,1477.2574748988072,-2507.0516190296767,327.7294359997293,-2834.781055029406,5669562.110058812,0.0026937283498664794
2023-11-24,2023-11-26,0.0583,0.0584,0.0558953027844912,0.0608081507869218,0.0559911780894389,0.0609124529323539,857632.9331046011,50000.000000001746,822385.0078740994,52056.71568210444,99999.99999999999,100085.76329331045,100084.00014195184,-1.7616405176850627e-05,-1.7631513586093206,-2.789575302187387e-05,1.0288163752268886,100082.97132557661,1468.6699667648638,-2508.814770388286,328.75825237495616,-2837.573022763242,5675146.045526484,0.0026780731041368276
2023-11-26,2023-11-27,0.0584,0.0584,0.0559911780894389,0.0609124529323539,0.0559911780894389,0.0609124529323539,856164.3835616206,50000.000000001346,856164.3835616207,50000.000000001346,100000.0,100000.0,100000.0,0.0,0.0,0.0,2.7755575615628914e-15,100000.0,5.551115123125783e-12,-2508.814770388286,328.75825237495616,-2837.573022763242,5675146.045526484,1.0130785099704553e-17
2023-11-27,2023-11-28,0.0584,0.0583,0.0559911780894389,0.0609124529323539,0.0558953027844912,0.0608081507869218,856164.3835616206,50000.000000001346,891382.1178442014,47945.045959063085,100000.0,99914.38356164383,99912.62342938002,-1.7616405176753364e-05,-1.7601322638074635,-2.7895753021843194e-05,1.0270547033515043,99911.59637467666,1466.1551209119184,-2510.5749026520934,329.78530707830765,-2840.360209730401,5680720.419460802,0.002678073104101311
2023-11-28,2023-11-29,0.0583,0.0582,0.0558953027844912,0.0608081507869218,0.0557994274795436,0.0607038486414897,857632.9331046011,50000.000000001746,892971.6645250062,47941.51965310516,99999.99999999999,99914.23670668952,99912.47052846052,-1.7676942618234012e-05,-1.7661782290088013,-2.7973938022741687e-05,1.0288164362119443,99911.4417120243,1474.723585593714,-2512.3410808811022,330.8141235145196,-2843.1552043956217,5686310.408791243,0.002693728349897903
2023-11-29,2023-11-30,0.0582,0.0576,0.0557994274795436,0.0607038486414897,0.0552241756498575,0.060078035768897,859106.5292096082,50000.0000000008,1073251.6219735884,37601.165564093324,100000.0,99484.53608247422,99420.45898977201,-0.0006440909836387896,-64.07709270220948,-0.000706284570413445,6.1873001275880135,99414.27168964443,115779.58514924294,-2576.4181735833117,337.0014236421076,-2913.4195972254192,5826839.1944508385,0.21252943815025624
2023-11-30,2023-12-01,0.0576,0.0579,0.0552241756498575,0.060078035768897,0.0555118015647006,0.0603909422051934,868055.5555555242,50000.000000001804,760008.5367208646,56239.69428954734,100000.0,100260.41666666666,100244.1885656854,-0.0001618595006961811,-16.22810098125774,-0.00019302234092649897,3.124399346008295,100241.06416633939,26207.40327049889,-2592.6462745645695,340.12582298811594,-2932.7720975526854,5865544.195105371,0.047712003711138484
2023-12-01,2023-12-03,0.0579,0.0581,0.0555118015647006,0.0603909422051934,0.0557035521745959,0.0605995464960576,863557.8583765072,50000.000000000226,792177.5438062131,54140.05209159732,100000.0,100172.71157167529,100165.56738673829,-7.131867376765927e-05,-7.144184937002137,-9.200251819346485e-05,2.071956781852522,100163.49542995643,10144.456310299229,-2599.7904595015716,342.19777976996846,-2941.98823927154,5883976.478543079,0.018483030895053123
2023-12-03,2023-12-04,0.0581,0.0577,0.0557035521745959,0.0605995464960576,0.0553200509548052,0.0601823379143292,860585.1979345769,50000.000000001084,1003470.0684011199,41727.01535587656,100000.0,99655.76592082618,99627.23830262118,-0.00028626159200526946,-28.52761820500018,-0.00032770945157269046,4.13051819097529,99623.1077844302,48794.20002804978,-2628.318077706572,346.32829796094376,-2974.6463756675157,5949292.751335031,0.08938259914492477
2023-12-04,2023-12-05,0.0577,0.0573,0.0553200509548052,0.0601823379143292,0.0549365497350145,0.0597651293326007,866551.1265164525,50000.000000000684,1011429.1554715498,41669.563727592904,100000.0,99653.3795493934,99624.45433611271,-0.00029025822718184923,-28.925213280686876,-0.00033199458306190643,4.15916891351973,99620.29516719919,49532.08873433429,-2657.2432909872587,350.4874668744635,-3007.730757861722,6015461.515723444,0.09073682013372149
2023-12-05,2023-12-06,0.0573,0.0577,0.0549365497350145,0.0597651293326007,0.0553200509548052,0.0601823379143292,872600.3490401176,50000.00000000125,727217.5170609233,58359.46227071041,99999.99999999999,100349.04013961603,100319.91300512568,-0.00029025822718210386,-29.127134490350727,-0.0003319945830621104,4.188203251484987,100315.7248018742,49877.86247773148,-2686.3704254776094,354.6756701259485,-3041.0460956035577,6082092.191207116,0.09073682013381439
2023-12-06,2023-12-07,0.0577,0.0576,0.0553200509548052,0.0601823379143292,0.0552241756498575,0.060078035768897,866551.1265164525,50000.000000000684,902629.1101619824,47920.10502509934,100000.0,99913.34488734836,99911.54177042953,-1.804680766984162e-05,-1.8031169188325293,-2.8450974184001575e-05,1.039515077187596,99910.50225535233,1527.2036832898666,-2688.173542396442,355.7151852031361,-3043.888727599578,6087777.455199156,0.0027896143654835568
2023-12-07,2023-12-08,0.0576,0.0574,0.0552241756498575,0.060078035768897,0.0550324250399622,0.0598694314780328,868055.5555555242,50000.000000001804,940557.012688049,45831.17251936093,100000.0,99826.38888888889,99819.14504765495,-7.256439218694425e-05,-7.243841233939747,-9.342812158000534e-05,2.08275076405903,99817.06229689089,10322.180939761434,-2695.4173836303817,357.79793596719514,-3053.215319597577,6106430.6391951535,0.018872111363076816
2023-12-08,2023-12-10,0.0574,0.0576,0.0550324250399622,0.0598694314780328,0.0552241756498575,0.060078035768897,871080.1393728002,50000.00000000127,798452.4829156422,54176.0839308347,100000.0,100174.21602787456,100166.94694677569,-7.256439218699588e-05,-7.269081098871538,-9.342812157996181e-05,2.0900077353623745,100164.85693904033,10358.146727018328,-2702.686464729253,359.8879437025575,-3062.5744084318108,6125148.816863622,0.018872111363095655
2023-12-10,2023-12-11,0.0576,0.0575,0.0552241756498575,0.060078035768897,0.0551283003449099,0.0599737336234649,868055.5555555242,50000.000000001804,904259.0005478889,47916.492527038994,100000.0,99913.19444444444,99911.38505854261,-1.8109579139043595e-05,-1.8093859018263174,-2.8531824775901078e-05,1.0413198548672487,99910.34373868775,1536.1320939181376,-2704.4958506310795,360.92926355742475,-3065.4251141885043,6130850.228377009,0.0028059275424496795
2023-12-11,2023-12-12,0.0575,0.0576,0.0551283003449099,0.0599737336234649,0.0552241756498575,0.060078035768897,869565.2173912844,50000.00000000113,833330.3048180179,52085.318431561354,99999.99999999999,100086.9565217391,100085.14398907918,-1.8109579139135386e-05,-1.8125326599256368,-2.8531824776071003e-05,1.0431308459191984,100084.10085823326,1538.803628012877,-2706.308383291005,361.97239440334397,-3068.280777694349,6136561.555388698,0.002805927542483159
2023-12-12,2023-12-13,0.0576,0.0577,0.0552241756498575,0.060078035768897,0.0553200509548052,0.0601823379143292,868055.5555555242,50000.000000001804,831946.2677968198,52081.6996563489,100000.0,100086.80555555556,100084.99930822541,-1.8046807669885036e-05,-1.8062473301542923,-2.8450974183979362e-05,1.0413197908632827,100083.95798843454,1529.8550785820191,-2708.1146306211594,363.01371419420724,-3071.1283448153667,6142256.689630734,0.002789614365499354
2023-12-13,2023-12-14,0.0577,0.0579,0.0553200509548052,0.0601823379143292,0.0555118015647006,0.0603909422051934,866551.1265164525,50000.000000000684,794675.7601952429,54154.3899557697,100000.0,100173.31022530328,100166.11647107426,-7.18130828745251e-05,-7.193754229025217,-9.256850774467887e-05,2.079139614381806,100164.03733145988,10229.229229286822,-2715.3083848501847,365.09285380858904,-3080.4012386587738,6160802.477317547,0.018637383579545537
