date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-06,2023-09-07,1.0726,1.0706,1.0650909243064808,1.1134545099515447,1.056211878068283,1.1041722845073396,64319.38166759432,30560.795551665175,81929.56007593537,11628.258593464683,99549.76432832684,99421.12556499166,99342.04561076108,-0.000795403932325039,-79.07995423057582,-0.0008905712336675362,9.461640216456274,99332.58397054463,139236.6280282391,-457.24568200690555,85.79599987874823,-543.0416818856538,1086083.3637713075,0.2557898265424993
2023-09-07,2023-09-08,1.0706,1.071,1.0650909243064808,1.1134545099515447,1.0566065023455362,1.1045848278604156,64319.38166759432,30560.795551665175,81142.17488800963,12471.390637989094,99421.12556499166,99446.8533176587,99374.6599430474,-0.0007259493106402039,-72.1933746112918,-0.000816853869888889,9.040172369506077,99365.61977067789,126306.40448357144,-529.4390566181974,94.83617224825431,-624.2752288664517,1248550.4577329033,0.2319597252605694
2023-09-08,2023-09-10,1.071,1.0712,1.0566065023455362,1.1045848278604156,1.0568038144841627,1.1047910995369532,64835.858495177425,30560.795551664974,64440.75446897363,30983.991472287467,100000.0,100012.96717169904,100012.92765945202,-3.9507124065164807e-07,-0.03951224702177569,-2.5108376931787074e-06,0.21160408075563777,100012.71605537126,344.18366746772415,-529.4785688652191,95.04777632900995,-624.5263451942291,1249052.690388458,0.0006280540004462441
2023-09-10,2023-09-11,1.0712,1.0734,1.0566065023455362,1.1045848278604156,1.0589742480090556,1.10706008797887,64835.858495177425,30560.795551664974,60101.90089784368,35636.541708594545,100012.96717169904,100155.60606038841,100149.92213233994,-5.675097253212055e-05,-5.683928048470989,-8.210037073282674e-05,2.538884340054685,100147.38324799988,6290.087416832607,-535.1624969136901,97.58666066906463,-632.7491575827547,1265498.3151655095,0.0114622251234009
2023-09-11,2023-09-12,1.0734,1.0728,1.0566065023455362,1.1045848278604156,1.058382311593176,1.1064412729492563,64835.858495177425,30560.795551664974,61283.90086777967,34368.13759042292,100155.60606038841,100116.70454529132,100113.50644137694,-3.194375932465162e-05,-3.198103914372041,-5.096376172411131e-05,1.9042199606720336,100111.60222141627,2587.7679074000143,-538.3606008280622,99.49088062973667,-637.8514814577989,1275702.9629155977,0.004717321966712319
2023-09-12,2023-09-13,1.0728,1.0741,1.0566065023455362,1.1045848278604156,1.0596648404942488,1.1077820388467527,64835.858495177425,30560.795551664974,58724.15289612292,37115.89854685123,100116.70454529132,100200.99116133506,100191.51117257687,-9.46097303860641e-05,-9.479988758190302,-0.00012733702567820982,3.2793074262983484,100188.23186515056,12401.362663783906,-547.8405895862525,102.77018805603501,-650.6107776422875,1301221.555284575,0.02258922596987468
2023-09-13,2023-09-14,1.0741,1.0695,1.0596648404942488,1.1077820388467527,1.0551266613058363,1.1030377902863813,64648.7333100592,30560.795551665396,73714.1404973161,20844.514500102214,100000.0,99702.61582677369,99681.78776198177,-0.0002089018890748434,-20.828064791916404,-0.00025760635686998047,4.855962841631296,99676.93179914015,31944.203900570214,-568.6686543781689,107.6261508976663,-676.2948052758352,1352589.6105516704,0.058484276242861816
2023-09-14,2023-09-15,1.0695,1.066,1.0596648404942488,1.1077820388467527,1.051673698879871,1.099428035946968,64648.7333100592,30560.795551665396,80651.00588038225,13437.686435431922,99702.61582677369,99476.34526018851,99411.65870391941,-0.0006502707362227835,-64.68655626909458,-0.0007362930224826686,8.557182648065819,99403.10152127135,112258.74724205752,-633.3552106472634,116.18333354573213,-749.5385441929956,1499077.088385991,0.20608469508282903
2023-09-15,2023-09-17,1.066,1.0665,1.0596648404942488,1.1077820388467527,1.0521669792264374,1.099943715138313,64648.7333100592,30560.795551665396,79657.93484227902,14496.548400704223,99476.34526018851,99508.66962684353,99451.73590999481,-0.0005721483068985476,-56.93371684872545,-0.0006528244343522143,8.027974113561305,99443.70793588125,97811.48547032829,-690.2889274959889,124.21130765929342,-814.5002351552823,1629000.4703105646,0.1794900404201084
2023-09-17,2023-09-18,1.0665,1.0673,1.0596648404942488,1.1077820388467527,1.052956227780944,1.100768801844464,64648.7333100592,30560.795551665396,78070.4729239696,16190.211402314953,99508.66962684353,99560.38861349158,99514.8271540677,-0.00045762637187730644,-45.561459423886845,-0.0005297593350443315,7.181585844754689,99507.64556822294,76759.7471582643,-735.8503869198757,131.39289350404812,-867.2432804239238,1734486.5608478475,0.14076951402121415
2023-09-18,2023-09-19,1.0673,1.0688,1.052956227780944,1.100768801844464,1.0544360688206431,1.1023158394184986,65060.62442456178,30560.795551665226,62079.487091563,33744.798495150484,100000.00000000001,100097.59093663686,100095.354298613,-2.2344573959512596e-05,-2.23663802385272,-3.825283380706126e-05,1.5923784867397288,100093.76192012627,1288.5190742259822,-738.0870249437285,132.98527199078785,-871.0722969345163,1742144.5938690326,0.002349307145111931
2023-09-19,2023-09-20,1.0688,1.0694,1.052956227780944,1.100768801844464,1.0550280052365233,1.1029346544481122,65060.62442456178,30560.795551665226,60888.78876202544,35017.77402914085,100097.59093663686,100136.6273112916,100132.24473125086,-4.3766004092706115e-05,-4.382580040735775,-6.602814359307784e-05,2.2292555662976454,100130.01547568456,4306.648948876258,-742.4696049844642,135.2145275570855,-877.6841325415497,1755368.2650830995,0.007849254106700568
2023-09-20,2023-09-21,1.0694,1.065,1.052956227780944,1.100768801844464,1.0506871381867375,1.0983966775642786,65060.62442456178,30560.795551665226,69643.92829695881,25674.308970777216,100136.6273112916,99850.36056382352,99845.09260703834,-5.2758515396712097e-05,-5.267956785173737,-7.722078044725161e-05,2.442565985497834,99842.65004105284,5650.781599351807,-747.737561769638,137.6570935425833,-885.3946553122213,1770789.3106244425,0.01032867630200393
2023-09-21,2023-09-22,1.065,1.065,1.052956227780944,1.100768801844464,1.0506871381867375,1.0983966775642786,65060.62442456178,30560.795551665226,69643.92829695881,25674.308970777216,99850.36056382352,99850.36056382352,99845.09260703834,-5.2758515396712097e-05,-5.267956785173737,-7.722078044725161e-05,2.442565985497834,99842.65004105284,5650.781599351807,-753.0055185548117,140.09965952808113,-893.1051780828928,1786210.3561657856,0.01032867630200393
2023-09-22,2023-09-24,1.065,1.0649,1.052956227780944,1.100768801844464,1.0505884821174245,1.0982935417260096,65060.62442456178,30560.795551665226,69843.5391454322,25461.73339792977,99850.36056382352,99843.85450138107,99838.1182339005,-5.745238411727512e-05,-5.736267480562674,-8.29802408784752e-05,2.5487996161998376,99835.5694342843,6374.935728725673,-758.7417860353744,142.64845914428096,-901.3902451796554,1802780.4903593108,0.01165312198459875
2023-09-24,2023-09-25,1.0649,1.0619,1.0505884821174245,1.0982935417260096,1.0476288000380252,1.0951994665779414,65207.25368422813,30560.795551665462,71215.44314198158,24171.693238521882,100000.0,99804.37823894732,99795.37231099213,-9.023580041380275e-05,-9.005927955193329,-0.00012223299871775707,3.1934604821105403,99792.17885051001,11624.934946165577,-767.7477139905677,145.8419196263915,-913.5896336169592,1827179.2672339184,0.021259008093720357
2023-09-25,2023-09-26,1.0619,1.0585,1.0505884821174245,1.0982935417260096,1.0442744936813726,1.0916928480767971,65207.25368422813,30560.795551665462,78055.5789288809,16919.790600022938,99804.37823894732,99582.67357642094,99541.62089624337,-0.00041224721834834166,-41.05268017757044,-0.00048070303726104166,6.817013469183032,99534.80388277418,68471.33341677481,-808.8003941681382,152.65893309557453,-961.4593272637127,1922918.6545274253,0.12553561250109194
2023-09-26,2023-09-27,1.0585,1.0535,1.0505884821174245,1.0982935417260096,1.039341690215707,1.08653605616335,65207.25368422813,30560.795551665462,88174.69217946616,6234.036952739373,99582.67357642094,99256.6373079998,99126.07516380699,-0.0013153996320434064,-130.56214419280877,-0.001437903014223987,12.159273774099603,99113.91589003289,236805.74083741833,-939.3625383609469,164.81820686967413,-1104.1807452306211,2208361.4904612424,0.43598061994699344
2023-09-27,2023-09-28,1.0535,1.0536,1.0505884821174245,1.0982935417260096,1.0394403462850206,1.086639192001619,65207.25368422813,30560.795551665462,87971.60426417668,6448.000225651661,99256.6373079998,99263.15803336824,99134.88247838822,-0.0012922775934340047,-128.2755549800204,-0.0014136945038738824,12.052225968913064,99122.8302524193,232446.65802221466,-1067.6380933409673,176.8704328385872,-1244.5085261795546,2489017.0523591093,0.427917137020889
2023-09-28,2023-09-29,1.0536,1.0586,1.0505884821174245,1.0982935417260096,1.0443731497506858,1.0917959839150662,65207.25368422813,30560.795551665462,77853.9282242193,17133.247953204354,99263.15803336824,99589.19430178936,99549.4163713629,-0.0003994201449800747,-39.77793042646954,-0.00046680045462969193,6.710350749804933,99542.70602061308,66135.15935332922,-1107.4160237674369,183.58078358839214,-1290.9968073558289,2581993.6147116576,0.12124296677900594
2023-09-29,2023-10-01,1.0586,1.0562,1.0443731497506858,1.0917959839150662,1.0420054040871665,1.0893207237966114,65595.31876850019,30560.795551665706,70457.23989329301,25419.803464868062,100000.00000000001,99842.57123495561,99836.74024016414,-5.840188928774503e-05,-5.830994791467674,-8.413994556966229e-05,2.56975371777177,99834.17048644637,6522.482147391808,-1113.2470185589045,186.1505373061639,-1299.3975558650684,2598795.111730137,0.011922995372600598
2023-10-01,2023-10-02,1.0562,1.0525,1.0443731497506858,1.0917959839150662,1.038355129522574,1.0855046977806604,65595.31876850019,30560.795551665706,77985.2576182153,17482.650194863665,99842.57123495561,99599.86855551216,99562.13383803525,-0.0003788631252648468,-37.73471747690928,-0.00044448328874762436,6.535759657474191,99555.59807837778,62397.91563887018,-1150.9817360358138,192.68629696363809,-1343.668032999452,2687336.065998904,0.11437701428355133
2023-10-02,2023-10-03,1.0525,1.0471,1.0443731497506858,1.0917959839150662,1.0330277017796554,1.0799353625141372,65595.31876850019,30560.795551665706,89043.62412010132,5873.615436890096,99599.86855551216,99245.65383416225,99111.19425304818,-0.0013548158122748113,-134.45958111407526,-0.0014791497790455118,12.339605825953498,99098.85464722222,244239.95057624351,-1285.441317149889,205.02590278959158,-1490.4672199394806,2980934.439878961,0.44973518194483436
2023-10-03,2023-10-04,1.0471,1.0495,1.0443731497506858,1.0917959839150662,1.035395447443175,1.0824106226325922,65595.31876850019,30560.795551665706,84118.2582632421,11036.873081763735,99245.65383416225,99403.08259920667,99318.98512903633,-0.0008460247707751594,-84.09747017033806,-0.0009441835832847161,9.757288547732314,99309.2278404886,148680.36324521148,-1369.5387873202271,214.7831913373239,-1584.321978657551,3168643.9573151018,0.27320221060452926
2023-10-04,2023-10-05,1.0495,1.0523,1.035395447443175,1.0824106226325922,1.0381578173839476,1.0852984261041223,66164.082370972,30560.79555166488,60414.36595550364,36603.16717087204,100000.0,100185.25943063872,100177.20446584852,-8.040069802654127e-05,-8.05496479019348,-0.0001105713778770393,3.02265738801477,100174.1818084605,10064.614804357421,-1377.5937521104206,217.80584872533868,-1595.3996008357592,3190799.2016715184,0.018335430815714284
2023-10-05,2023-10-06,1.0523,1.0551,1.035395447443175,1.0824106226325922,1.04092018732472,1.088186229575653,66164.082370972,30560.79555166488,54687.5524485333,42637.50523690713,100185.25943063872,100370.51886127744,100338.34182535461,-0.0003205825404499194,-32.17703592282487,-0.0003808112960922699,6.045191454193076,100332.29663390042,52263.688937263585,-1409.7707880332455,223.85104017953176,-1633.6218282127772,3267243.6564255543,0.09505960590471313
2023-10-06,2023-10-08,1.0551,1.0558,1.035395447443175,1.0824106226325922,1.0416107798099137,1.0889081804435357,66164.082370972,30560.79555166488,53259.40984925108,44144.8382604414,100370.51886127744,100416.83371893712,100376.1231792807,-0.00040541548810806526,-40.71053965642932,-0.0004731429122103656,6.80097348429578,100369.3222057964,67819.13234426707,-1450.4813276896748,230.65201366382755,-1681.1333413535024,3362266.6827070047,0.12330613357842414
2023-10-08,2023-10-09,1.0558,1.0548,1.035395447443175,1.0824106226325922,1.04062421911678,1.087876822060846,66164.082370972,30560.79555166488,55300.04871486682,41991.35230727025,100416.83371893712,100350.66963656615,100321.84369171178,-0.00028725214249955403,-28.825944854368572,-0.0003442653262123899,5.721311163691721,100316.12238054808,46209.267381353704,-1479.3072725440434,236.37332482751927,-1715.6805973715627,3431361.1947431252,0.08406136676487108
2023-10-09,2023-10-10,1.0548,1.0588,1.04062421911678,1.087876822060846,1.0445704618893126,1.092002255591604,65831.63106592225,30560.795551665207,57706.920144760945,39146.97467707316,100000.0,100263.32652426368,100247.06172634604,-0.00016222080875906187,-16.264797917639953,-0.00020507062687053748,4.29626530482172,100242.76546104123,23937.065225636466,-1495.5720704616833,240.669590132341,-1736.2416605940243,3472483.3211880485,0.04357748076052149
2023-10-10,2023-10-11,1.0588,1.0609,1.04062421911678,1.087876822060846,1.046642239344892,1.094168108195252,65831.63106592225,30560.795551665207,53459.85310874121,43648.22646621035,100263.32652426368,100401.57294950212,100363.7846292739,-0.00037637179496411474,-37.78832022822462,-0.0004416290647273934,6.551932530618257,100357.23269674327,62472.775395212724,-1533.360390689908,247.22152266295925,-1780.581913352867,3561163.8267057342,0.11359955736763659
2023-10-11,2023-10-12,1.0609,1.0584,1.04062421911678,1.087876822060846,1.0441758376120591,1.0915897122385283,65831.63106592225,30560.795551665207,58517.31808326599,38289.087434682464,100401.57294950212,100236.99387183733,100223.8168940112,-0.00013145823031150456,-13.176977826136863,-0.00017003343923263227,3.8666629802312853,100219.95023103096,18620.629691811155,-1546.5373685160448,251.08818564319054,-1797.6255541592354,3595251.108318471,0.03390676013017219
2023-10-12,2023-10-13,1.0584,1.0527,1.04062421911678,1.087876822060846,1.0385524416612006,1.0857109694571982,65831.63106592225,30560.795551665207,70115.62989887895,26046.534022533124,100236.99387183733,99861.75357476156,99857.257617083,-4.502181783936291e-05,-4.495957678562263,-6.76185010161373e-05,2.2565444070121026,99855.001072676,4478.826543100321,-1551.033326194607,253.34473005020266,-1804.3780562448096,3608756.1124896193,0.00818554267983397
2023-10-13,2023-10-15,1.0527,1.0519,1.04062421911678,1.087876822060846,1.0377631931066942,1.0848858827510468,65831.63106592225,30560.795551665207,71751.00293050107,24325.63110568466,99861.75357476156,99809.08826990883,99800.51108827874,-8.593587797224528e-05,-8.577181630083942,-0.00011716085923341312,3.1165369109273153,99797.39455136782,10921.289438313252,-1559.610507824691,256.46126696113,-1816.071774785821,3632143.5495716417,0.019971193541575522
2023-10-15,2023-10-16,1.0519,1.0537,1.0377631931066942,1.0848858827510468,1.0395390023543338,1.0867423278398878,66013.1233466438,30560.795551665386,62331.08859503654,34437.240321721,100000.0,100118.82362202396,100115.508374311,-3.31131309081139e-05,-3.315247712962446,-5.2478046477355325e-05,1.9387925663317376,100113.56958174467,2752.9102932614164,-1562.9257555376535,258.40005952746174,-1821.3258150651152,3642651.6301302304,0.0050182647691486195
2023-10-16,2023-10-17,1.0537,1.0561,1.0377631931066942,1.0848858827510468,1.0419067480178532,1.0892175879583426,66013.1233466438,30560.795551665386,57436.35963191134,39600.686564125506,100118.82362202396,100277.25511805591,100259.22597138707,-0.00017979298144539624,-18.029146668835892,-0.00022490297277719066,4.523506109153799,100254.70246527792,27011.281119364183,-1580.9549022064894,262.92356563661554,-1843.8784678431048,3687756.9356862092,0.04916813147640705
2023-10-17,2023-10-18,1.0561,1.0558,1.0377631931066942,1.0848858827510468,1.0416107798099137,1.0889081804435357,66013.1233466438,30560.795551665386,58047.2879024765,38955.57686333101,100277.25511805591,100257.45118105192,100241.9034307657,-0.0001550782520706846,-15.547750286219525,-0.0001969745067254815,4.200411705716131,100237.70301905998,22694.677161006788,-1596.5026524927089,267.12397734233167,-1863.6266298350406,3727253.259670081,0.04131783655469341
2023-10-18,2023-10-19,1.0558,1.0563,1.0377631931066942,1.0848858827510468,1.04210406015648,1.0894238596348804,66013.1233466438,30560.795551665386,57029.218717751006,40030.70879573427,100257.45118105192,100290.45774272524,100270.67252729466,-0.00019727914176369407,-19.785215430572862,-0.00024453095534367246,4.7389060131046294,100265.93362128155,30092.618834936467,-1616.2878679232817,271.8628833554363,-1888.150751278718,3776301.502557436,0.05477077991953185
2023-10-19,2023-10-20,1.0563,1.0584,1.0377631931066942,1.0848858827510468,1.0441758376120591,1.0915897122385283,66013.1233466438,30560.795551665386,52761.20897595534,44543.48667109215,100290.45774272524,100429.08530175319,100385.95025124328,-0.00042950755132644617,-43.1350505099108,-0.0004992175913114079,7.000915552041174,100378.94933569124,72268.26991573925,-1659.4229184331925,278.8637989074775,-1938.28671734067,3876573.43468134,0.13138252142469578
2023-10-20,2023-10-22,1.0584,1.059,1.0441758376120591,1.0915897122385283,1.044767774027939,1.092208527268142,65607.71395345256,30560.7955516658,64394.35804692861,31845.375398329063,99999.99999999999,100039.36462837206,100039.00057002646,-3.6391509177644726e-06,-0.3640583455999149,-1.0060102020272039e-05,0.6423478686060599,100038.35822215785,556.57904601229,-1659.7869767787925,279.50614677608354,-1939.293123554876,3878586.247109752,0.001015360762487234
2023-10-22,2023-10-23,1.059,1.0617,1.0441758376120591,1.0915897122385283,1.0474314878993989,1.0949931949014036,65607.71395345256,30560.7955516658,58946.99087698695,37621.48649558346,100039.36462837206,100216.50545604639,100205.50670968051,-0.00010974984924714012,-10.998746365876286,-0.0001449976376101725,3.5324101747953267,100201.97429950572,14932.672382161918,-1670.7857231446687,283.03855695087884,-1953.8242800955477,3907648.5601910953,0.02719623700561834
2023-10-23,2023-10-24,1.0617,1.0631,1.0441758376120591,1.0915897122385283,1.0488126728697849,1.0964370966371686,65607.71395345256,30560.7955516658,56130.603646806405,40613.6156394403,100216.50545604639,100308.35625558121,100286.06037636018,-0.00022227339828216952,-22.295879221026553,-0.00027242799056501933,5.0309247105599075,100281.02945164962,34529.909020933286,-1693.0816023656953,288.0694816614388,-1981.151084027134,3962302.1680542678,0.06283733125691503
2023-10-24,2023-10-25,1.0631,1.0581,1.0441758376120591,1.0915897122385283,1.0438798694041194,1.0912803047237214,65607.71395345256,30560.7955516658,66214.77889180872,29918.369087103958,100308.35625558121,99980.31768581396,99980.22663252677,-9.107121211516426e-07,-0.09105328719306272,-4.1233405283982e-06,0.3211996087578275,99979.905432918,460.29264312952955,-1693.1726556528884,288.3906812701966,-1981.563336923085,3963126.67384617,0.0008402002095863439
