date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-04-01,2025-04-02,1.0803,1.0823,1.0674586699700002,1.1159297700699995,1.06775463817794,1.1162391775848066,64176.71390788782,30560.79555166538,63596.086335398075,31189.12167319897,99890.89958635658,100019.25301417235,100019.1659140003,-8.708340587110369e-07,-0.08710017205157783,-4.011995700968704e-06,0.3141766410533298,100018.85173735925,454.15293800350395,-15659.361195792764,2149.5488647820116,-17808.910060574777,35617820.121149555,0.0008286702896213398
2025-04-02,2025-04-03,1.0823,1.1002,1.0674586699700002,1.1159297700699995,1.0854140745850225,1.134700492634948,64176.71390788782,30560.79555166538,29382.98087418923,68522.91729119397,100019.25301417235,101168.01619312355,100850.07284897697,-0.003142725894117034,-317.9433441465808,-0.003331412748116837,19.089074700884016,100830.98377427609,597708.5388913936,-15977.304539939345,2168.6379394828955,-18145.94247942224,36291884.958844475,1.0816234958107505
2025-04-03,2025-04-04,1.1002,1.1017,1.0674586699700002,1.1159297700699995,1.086893915624722,1.136247530208982,64176.71390788782,30560.79555166538,26553.885539310246,71637.60907740484,101168.01619312355,101264.28126398538,100892.02477606293,-0.0036760887775623297,-372.2564879224519,-0.003880213721108252,20.67056569623194,100871.3542103667,703171.8444524399,-16349.561027861797,2189.308505179127,-18538.869533040925,37077739.06608185,1.2719425732351528
2025-04-04,2025-04-06,1.1017,1.0981,1.086893915624722,1.136247530208982,1.0833422971294429,1.1325346400313,63029.140826300376,30560.79555166489,69767.63677422727,23149.133783415746,100000.00000000001,99773.09509302535,99760.97572519472,-0.00012146929810416528,-12.119367830629926,-0.00015859779206690798,3.7044247588073222,99757.27130043591,16829.886143645206,-16361.680395692427,2193.0129299379346,-18554.69332563036,37109386.65126072,0.030788133324557612
2025-04-06,2025-04-07,1.0981,1.0959,1.086893915624722,1.136247530208982,1.0811718636045502,1.1302656515893834,63029.140826300376,30560.79555166489,73901.94221796934,18613.80299171769,99773.09509302535,99634.43098320748,99602.94146839029,-0.00031605053099063683,-31.489514817192685,-0.0003759751357679208,5.97055389887285,99596.97091449141,51037.92183663967,-16393.16991050962,2198.9834838368074,-18592.153394346427,37184306.788692854,0.09351551869723383
2025-04-07,2025-04-08,1.0959,1.0944,1.086893915624722,1.136247530208982,1.0796920225648503,1.1287186140153491,63029.140826300376,30560.79555166489,76727.93157565554,15518.921472401738,99634.43098320748,99539.88727196802,99489.96978879916,-0.0005014822151894823,-49.91748316885787,-0.0005770001212442901,7.517043855710416,99482.45274494345,84800.87862629491,-16443.087393678477,2206.5005276925176,-18649.587921370996,37299175.84274199,0.15555498089055775
2025-04-08,2025-04-09,1.0944,1.1024,1.0796920225648503,1.1287186140153491,1.0875845081099151,1.136969481076865,63449.5654681422,30560.795551665175,48394.38451601436,47097.29665740033,100000.0,100507.59652374513,100447.26614785456,-0.0006002568758702183,-60.330375890567666,-0.0006826625304404229,8.282394280814279,100438.98375357375,104095.96321950677,-16503.417769569045,2214.7829219733317,-18718.200691542377,37436401.38308475,0.18912922189038342
2025-04-09,2025-04-10,1.1024,1.1091,1.0796920225648503,1.1287186140153491,1.0941944647539068,1.143879582240884,63449.5654681422,30560.795551665175,35911.20972904303,60900.503830705005,100507.59652374513,100932.70861238168,100729.62654118663,-0.0020120541099809377,-203.08207119505096,-0.0021629590586898246,15.231245216204314,100714.39529597043,375701.6519576933,-16706.499840764096,2230.014167189536,-18936.514007953632,37873028.015907265,0.6806890270187167
2025-04-10,2025-04-11,1.1091,1.1336,1.0796920225648503,1.1287186140153491,1.1183652017356671,1.169147862616776,63449.5654681422,30560.795551665175,0.0,101080.34647006511,100932.70861238168,102487.22296635117,101080.34647006511,-0.013727335521111422,-1406.8764962860587,-0.0140782398842744,35.963213707343,101044.38325635776,2741826.5651574316,-18113.376337050155,2265.977380896879,-20379.353717947033,40758707.435894065,4.950352522677784
2025-04-11,2025-04-13,1.1336,1.1337,1.0796920225648503,1.1287186140153491,1.1184638578049808,1.1692509984550448,63449.5654681422,30560.795551665175,0.0,101080.34647006511,102487.22296635117,102493.56792289799,101080.34647006511,-0.013788391617862201,-1413.2214528328768,-0.014139305210924605,35.96638618561641,101044.3800838795,2754510.133294521,-19526.59778988303,2301.9437670824955,-21828.541556965527,43657083.11393105,4.9732526339838365
