date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-10,2023-09-11,1.0712,1.0734,1.046888327528504,1.0948487339675608,1.0496263130665946,1.0977121530364091,46702.78348589509,50000.00000000071,41229.31224955814,55867.556161618755,100028.02167009152,100130.76779376049,100123.09993029447,-7.657849465225034e-05,-7.667863466020208,-0.0001058993261607935,2.93591737130805,100120.16401292317,9463.892189424316,-445.33601762769104,84.87069711466395,-530.206714742355,1060413.4294847099,0.017250368054648562
2023-09-11,2023-09-12,1.0734,1.0728,1.0496263130665946,1.0977121530364091,1.0490396018798611,1.0970985632359418,46580.95770448989,50000.00000000055,47750.51183547752,48744.951511082494,100000.0,99972.05142537731,99971.70060818279,-3.5091527034483962e-06,-0.3508171945286449,-9.78529396967225e-06,0.6274387174197148,99971.07316946537,553.2430457821398,-445.6868348222197,85.49813583208368,-531.1849706543034,1062369.9413086066,0.001009954369496604
2023-09-12,2023-09-13,1.0728,1.0741,1.0496263130665946,1.0977121530364091,1.0503108094511175,1.0984280078036217,46580.95770448989,50000.00000000055,45217.7166656938,51463.77998764439,99972.05142537731,100032.60667039314,100032.1294582661,-4.7705657477125775e-06,-0.4772121270361822,-1.2088307176746008e-05,0.7320127500805687,100031.39744551602,509.6012460887729,-446.16404694925586,86.23014858216425,-532.3941955314201,1064788.3910628401,0.0009297235589691413
2023-09-13,2023-09-14,1.0741,1.0695,1.0496263130665946,1.0977121530364091,1.0458126903528255,1.0937238193333705,46580.95770448989,50000.00000000055,54200.64222072691,41835.90254594935,100032.60667039314,99818.33426495249,99803.48940101678,-0.00014871881047729167,-14.844863935708418,-0.00018958241936754605,4.078937371477567,99799.4104636453,21531.853128461702,-461.0089108849643,90.30908595364181,-551.3179968386061,1102635.9936772122,0.039373004085608926
2023-09-14,2023-09-15,1.0695,1.066,1.0496263130665946,1.0977121530364091,1.0423902084302124,1.0901445454973098,46580.95770448989,50000.00000000055,61074.39251502831,34496.46552679479,99818.33426495249,99655.30091298677,99601.76794781498,-0.0005371813107918165,-53.53296517179115,-0.0006148740853607529,7.7424968284281785,99594.02545098655,91580.93668672594,-514.5418760567554,98.05158278206999,-612.5934588388254,1225186.917677651,0.16780345660213894
2023-09-15,2023-09-17,1.066,1.0665,1.0423902084302124,1.0901445454973098,1.0428791344191572,1.0906558703310327,46904.31519699856,49999.99999999953,45916.87001735253,51052.86339385675,100000.0,100023.4521575985,100023.20526736323,-2.468323477590566e-06,-0.2468902352702571,-7.732036069216226e-06,0.5264947045747912,100022.67877265865,559.2089386090681,-514.7887662920257,98.57807748664477,-613.3668437786705,1226733.687557341,0.0010203195450831535
2023-09-17,2023-09-18,1.0665,1.0673,1.0423902084302124,1.0901445454973098,1.0436614160014688,1.0914739900649892,46904.31519699856,49999.99999999953,44338.401248290116,52736.931605210164,100023.4521575985,100060.97560975609,100059.3072575102,-1.667335577856305e-05,-1.6683522458915832,-3.0354068488099555e-05,1.3689054607475584,100057.93835204944,598.8935702880495,-516.4571185379173,99.94698294739233,-616.4041014853096,1232808.2029706193,0.0010923329330702058
2023-09-18,2023-09-19,1.0673,1.0688,1.0423902084302124,1.0901445454973098,1.045128193968303,1.093007964566158,46904.31519699856,49999.99999999953,41383.55044405719,55892.8592285691,100060.97560975609,100131.33208255158,100123.59794317742,-7.72399529029533e-05,-7.734139374166261,-0.00010668716288817164,2.948588361933566,100120.64935481548,9571.10202446539,-524.1912579120835,102.89557130932589,-627.0868292214094,1254173.6584428188,0.017445698669920386
2023-09-19,2023-09-20,1.0688,1.0694,1.045128193968303,1.093007964566158,1.0457149051550367,1.0936215543666257,46781.437125748394,50000.00000000012,45602.784852091194,51260.097096155805,100000.0,100028.06886227545,100027.71521698212,-3.5354605697728878e-06,-0.353645293333102,-9.835083961451796e-06,0.6301391624242499,100027.08507781969,552.9877381822959,-524.5449032054166,103.52571047175014,-628.0706136771668,1256141.2273543335,0.001008922996984893
2023-09-20,2023-09-21,1.0694,1.065,1.045128193968303,1.093007964566158,1.0414123564523228,1.089121895829864,46781.437125748394,50000.00000000012,54269.35039858265,42011.157997405375,100028.06886227545,99822.23053892216,99808.0161718959,-0.0001423968083013035,-14.214367026259424,-0.00018238218456829799,3.9914294479037795,99804.02474244799,20445.87515671129,-538.759270231676,107.51713991965393,-646.27641015133,1292552.8203026599,0.03738549626788891
2023-09-21,2023-09-22,1.065,1.065,1.045128193968303,1.093007964566158,1.0414123564523228,1.089121895829864,46781.437125748394,50000.00000000012,54269.35039858265,42011.157997405375,99822.23053892216,99822.23053892216,99808.0161718959,-0.0001423968083013035,-14.214367026259424,-0.00018238218456829799,3.9914294479037795,99804.02474244799,20445.87515671129,-552.9736372579355,111.50856936755771,-664.4822066254932,1328964.4132509863,0.03738549626788891
2023-09-22,2023-09-24,1.065,1.0649,1.045128193968303,1.093007964566158,1.041314571254534,1.0890196308631193,46781.437125748394,50000.00000000012,54466.94182418847,41800.73300893837,99822.23053892216,99817.55239520958,99802.57935751666,-0.00015000405573599817,-14.973037692921935,-0.00019104391082293116,4.096497885434606,99798.48285963123,21753.07961497466,-567.9466749508574,115.60506725299231,-683.5517422038497,1367103.4844076994,0.03977790008323946
2023-09-24,2023-09-25,1.0649,1.0619,1.041314571254534,1.0890196308631193,1.0383810153208657,1.0859516818607815,46952.76551788854,50000.00000000048,52904.34915036098,43671.09226157584,99999.99999999999,99859.14170344632,99850.22062434416,-8.933662907552884e-05,-8.921079102161457,-0.00012100626819806842,3.162502980841181,99847.05812136333,11517.152242640552,-576.8677540530189,118.7675702338335,-695.6353242868523,1391270.6485737045,0.02105033189851008
2023-09-25,2023-09-26,1.0619,1.0585,1.041314571254534,1.0890196308631193,1.035056318596041,1.0824746729914656,46952.76551788854,50000.00000000048,59680.04097556865,36487.51302342839,99859.14170344632,99699.5023006855,99658.83639606781,-0.0004078847304076676,-40.66590461769374,-0.0004755761325350289,6.7487991021282,99652.08759696568,67834.21103113107,-617.5336586707126,125.5163693359617,-743.0500280066743,1486100.0560133485,0.12422123276636896
2023-09-26,2023-09-27,1.0585,1.0535,1.041314571254534,1.0890196308631193,1.0301670587065936,1.0773614246542365,46952.76551788854,50000.00000000048,69703.81755931127,25902.43461420235,99699.5023006855,99464.73847309606,99335.40641293678,-0.0013002805028665366,-129.3320601592859,-0.0014212471965585924,12.03192055203325,99323.37449238474,234600.27921450528,-746.8657188299985,137.54828988799494,-884.4140087179935,1768828.017435987,0.43100997421470594
2023-09-27,2023-09-28,1.0535,1.0536,1.041314571254534,1.0890196308631193,1.0302648439043829,1.077463689620981,46952.76551788854,50000.00000000048,69502.64302560377,26114.382043951206,99464.73847309606,99469.43374964784,99342.36673572735,-0.001277447846343434,-127.06701392048853,-0.0013973450581095937,11.926107762542568,99330.44062796481,230281.81231589193,-873.932732750487,149.4743976505375,-1023.4071304010246,2046814.2608020492,0.42304640133499005
2023-09-28,2023-09-29,1.0536,1.0586,1.0302648439043829,1.077463689620981,1.03515410379383,1.0825769379582102,47456.340167046386,49999.99999999993,37380.385059312255,60641.18637448406,100000.0,100237.28170083523,100212.06199827201,-0.00025160002481401417,-25.21970256321947,-0.0003047561327879348,5.328223769094935,100206.7337745029,39782.957588249075,-899.1524353137065,154.80262141963243,-1053.955056733339,2107910.113466678,0.07245025813340364
2023-09-29,2023-10-01,1.0586,1.0562,1.0302648439043829,1.077463689620981,1.0328072590468953,1.0801225787563402,47456.340167046386,49999.99999999993,42207.91409584537,55536.56045839412,100237.28170083523,100123.38648443432,100116.55932642601,-6.818744599065855e-05,-6.827158008309198,-9.585504597591583e-05,2.770173806423673,100113.78915261959,8113.96840377105,-905.9795933220157,157.57279522605612,-1063.5523885480718,2127104.7770961435,0.014790752335586467
2023-10-01,2023-10-02,1.0562,1.0525,1.0302648439043829,1.077463689620981,1.029189206728704,1.0763387749867903,47456.340167046386,49999.99999999993,49682.680391266695,47655.5527466549,100123.38648443432,99947.79802581624,99946.57385846309,-1.224806726444601e-05,-1.2241673531534616,-2.3973505963885513e-05,1.1719317788901562,99945.4019266842,104.47114852661076,-907.2037606751692,158.74472700494627,-1065.9484876801155,2131896.975360231,0.00019076176271040862
2023-10-02,2023-10-03,1.0525,1.0471,1.029189206728704,1.0763387749867903,1.0239088060481008,1.0708164667825826,47505.938242279786,50000.00000000051,58491.81679960768,38467.06283453899,99999.99999999999,99743.46793349167,99713.84420540818,-0.0002969991789662176,-29.623728083490278,-0.00035475488630206276,5.760754542625993,99708.08345086555,47725.94708172857,-936.8274887586595,164.50548154757226,-1101.3329703062318,2202665.9406124637,0.08734980996693999
2023-10-03,2023-10-04,1.0471,1.0495,1.029189206728704,1.0763387749867903,1.0262556507950356,1.0732708259844528,47505.938242279786,50000.00000000051,53598.7368727816,43596.47516113374,99743.46793349167,99857.48218527314,99848.34950911804,-9.145710421736979e-05,-9.132676155102672,-0.00012350045803907243,3.1997686334013253,99845.14974048463,11865.815043402694,-945.9601649137621,167.7052501809736,-1113.6654150947356,2227330.830189471,0.021688002416336782
2023-10-04,2023-10-05,1.0495,1.0523,1.029189206728704,1.0763387749867903,1.0289936363331262,1.0761342450533011,47505.938242279786,50000.00000000051,47911.31405294087,49573.38249878675,99857.48218527314,99990.49881235152,99990.45827669642,-4.053950684010316e-07,-0.04053565510548651,-2.5385847688080215e-06,0.21329870220041283,99990.24497799421,345.52609418985264,-946.0007005688676,167.918548883174,-1113.9192494520416,2227838.4989040834,0.0006306452963256835
2023-10-05,2023-10-06,1.0523,1.0551,1.029189206728704,1.0763387749867903,1.0317316218712167,1.0789976641221497,47505.938242279786,50000.00000000051,42246.54600683503,55542.34332041467,99990.49881235152,100123.5154394299,100116.67401222631,-6.832987409163337e-05,-6.841427203587955,-9.602635856260122e-05,2.7730693905416772,100113.90094283577,8136.715626092556,-952.8421277724556,170.69161827371568,-1123.5337460461712,2247067.4920923426,0.014832200693967804
2023-10-06,2023-10-08,1.0551,1.0558,1.0317316218712167,1.0789976641221497,1.0324161182557394,1.0797135188893618,47388.87309259833,49999.99999999951,45977.944919545684,51489.16405836878,100000.0,100033.17221116484,100032.67830442512,-4.9374295426544144e-06,-0.49390673972084187,-1.238205141569217e-05,0.7447091418721152,100031.93359528325,501.6048043025467,-953.3360345121764,171.43632741558778,-1124.7723619277642,2249544.7238555285,0.0009151297189766958
2023-10-08,2023-10-09,1.0558,1.0548,1.0317316218712167,1.0789976641221497,1.0314382662778498,1.078690869221916,47388.87309259833,49999.99999999951,47993.986502487416,49361.63561468996,100033.17221116484,99985.78333807223,99985.69257751369,-9.077346349444759e-07,-0.09076055853802245,-4.099786328105557e-06,0.31915978900129566,99985.3734177247,456.7984609265464,-953.4267950707144,171.7554872045891,-1125.1822822753036,2250364.564550607,0.000833776483114978
2023-10-09,2023-10-10,1.0548,1.0588,1.0317316218712167,1.0789976641221497,1.035349674189408,1.0827814678916994,47388.87309259833,49999.99999999951,39946.96635839603,57865.711273920795,99985.78333807223,100175.33883044263,100161.5592541905,-0.00013755457593660542,-13.779576252127299,-0.0001768540290467886,3.9368360311698525,100157.62241815934,19685.480441914893,-967.2063713228417,175.69232323575895,-1142.8986945586007,2285797.3891172013,0.035868053646530694
2023-10-10,2023-10-11,1.0588,1.0609,1.035349674189408,1.0827814678916994,1.037403163342976,1.0849290321933358,47223.2716282579,50000.00000000054,43024.172452830695,54450.41307703781,100000.0,100099.16887041935,100094.75763224589,-4.406867932310079e-05,-4.411238173459424,-6.631068587933661e-05,2.2264063702900856,100092.5312258756,4369.663606338676,-971.6176094963012,177.91872960604903,-1149.5363391023502,2299072.6782047004,0.00796708665889114
2023-10-11,2023-10-12,1.0609,1.0584,1.035349674189408,1.0827814678916994,1.034958533398252,1.082372408024721,47223.2716282579,50000.00000000054,48024.51664899428,49151.802036186826,100099.16887041935,99981.1106913487,99980.95045748237,-1.6026413912395344e-06,-0.16023386633605696,-5.844038516740591e-06,0.4240595954875388,99980.52639788688,527.6514583029636,-971.7778433626372,178.34278920153656,-1150.1206325641738,2300241.2651283476,0.0009631473865738215
2023-10-12,2023-10-13,1.0584,1.0527,1.035349674189408,1.0827814678916994,1.029384777124282,1.0765433049202795,47223.2716282579,50000.00000000054,59491.83307424448,37047.520304326536,99981.1106913487,99711.93804306762,99674.5729815837,-0.00037473006961101556,-37.365061483928,-0.00043960992214164314,6.4692958357756,99668.10368574792,61791.531296304805,-1009.1429048465652,184.81208503731216,-1193.9549898838773,2387909.9797677547,0.11313772534204089
2023-10-13,2023-10-15,1.0527,1.0519,1.035349674189408,1.0827814678916994,1.0286024955419704,1.075725185186323,47223.2716282579,50000.00000000054,61108.7356308465,35346.05386693757,99711.93804306762,99674.15942576501,99626.33287702501,-0.0004798289648544858,-47.82654874000582,-0.000553253100132433,7.318488965394687,99619.01438805962,81016.11954922226,-1056.969453586571,192.13057400270685,-1249.100027589278,2498200.0551785557,0.14840897371966563
2023-10-15,2023-10-16,1.0519,1.0537,1.0286024955419704,1.075725185186323,1.0303626291021717,1.0775659545877254,47533.035459644445,50000.00000000002,43885.69079517468,53839.92305966217,100000.00000000001,100085.55946382738,100082.27545053774,-3.281205907456604e-05,-3.2840132896380965,-5.2004087060099905e-05,1.9208448581829,100080.35460567956,2726.336862910393,-1060.2534668762091,194.05141886088975,-1254.3048857370989,2508609.7714741975,0.0049714744717914315
2023-10-16,2023-10-17,1.0537,1.0561,1.0286024955419704,1.075725185186323,1.0327094738491065,1.0800203137895956,47533.035459644445,50000.00000000002,39037.07725075133,58954.72217835321,100085.55946382738,100199.63874893052,100181.7794628717,-0.00017823703041060826,-17.85928605882509,-0.0002229738781584445,4.482615983098161,100177.2968468886,26753.340151453864,-1078.1127529350342,198.5340348439879,-1276.6467877790221,2553293.575558044,0.04873625327697263
2023-10-17,2023-10-18,1.0561,1.0558,1.0286024955419704,1.075725185186323,1.0324161182557394,1.0797135188893618,47533.035459644445,50000.00000000002,39642.249694342994,58315.69034299005,100199.63874893052,100185.37883829263,100169.97757027738,-0.00015372770152529688,-15.401268015251844,-0.0001952739658350047,4.16232822918481,100165.8152420482,22477.87957213407,-1093.514020950286,202.69636307317273,-1296.2103840234588,2592420.7680469174,0.04095252012047653
2023-10-18,2023-10-19,1.0558,1.0563,1.0286024955419704,1.075725185186323,1.0329050442446843,1.0802248437230848,47533.035459644445,50000.00000000002,38633.772192236655,59380.69297924718,100185.37883829263,100209.14535602245,100189.54654590675,-0.00019557905664266078,-19.598810115698143,-0.00024244258809795314,4.696154435493985,100184.85039147125,29805.31136040832,-1113.1128310659842,207.3925175086667,-1320.505348574651,2641010.697149302,0.05429178502951063
2023-10-19,2023-10-20,1.0563,1.0584,1.0329050442446843,1.0802248437230848,1.034958533398252,1.082372408024721,47335.037394679886,49999.999999999636,43116.053072776245,54460.94087319412,100000.0,100099.40357852883,100094.9714454205,-4.4277317844923575e-05,-4.432133108333801,-6.657191803637223e-05,2.2316761821790103,100092.73976923831,4400.913852309581,-1117.544964174318,209.62419369084571,-1327.1691578651637,2654338.3157303273,0.008024047226832441
2023-10-20,2023-10-22,1.0584,1.059,1.0329050442446843,1.0802248437230848,1.0355452445849858,1.0829859978251886,47335.037394679886,49999.999999999636,41912.93456935909,55734.68238162337,100099.40357852883,100127.80460096564,100120.48009057464,-7.31516127831949e-05,-7.32451039100124,-0.0001018087864057616,2.8693798808974185,100117.61071069374,8910.261020207643,-1124.8694745653193,212.49357357174313,-1337.3630481370624,2674726.096274125,0.016241658397131264
2023-10-22,2023-10-23,1.059,1.0617,1.0329050442446843,1.0802248437230848,1.0381854449252876,1.0857471519272923,47335.037394679886,49999.999999999636,36511.52826983438,61462.058909429266,100127.80460096564,100255.60920193128,100226.34847351242,-0.00029186125995125364,-29.26072841885616,-0.0003491149270119316,5.7400012702164425,100220.60847224221,47041.45429727944,-1154.1302029841754,218.23357484195958,-1372.363777826135,2744727.55565227,0.08565677129824137
2023-10-23,2023-10-24,1.0617,1.0631,1.0381854449252876,1.0857471519272923,1.0395544376943329,1.0871788614617166,47094.28275407321,50000.000000000466,44308.76907689355,52959.329088268925,100000.0,100065.9319958557,100063.98149391446,-1.9492167837172707e-05,-1.9505019412463298,-3.428422214319987e-05,1.4801807002607954,100062.50131321419,940.6424819710688,-1156.0807049254217,219.71375554222038,-1375.7944604676422,2751588.9209352843,0.0017155748791602926
2023-10-24,2023-10-25,1.0631,1.0581,1.0381854449252876,1.0857471519272923,1.0346651778048854,1.0820656131244877,47094.28275407321,50000.000000000466,54282.40046075331,42381.325029348474,100065.9319958557,99830.46058208533,99817.53295687155,-0.0001294957985608922,-12.92762521377881,-0.00016762637520016506,3.806593028165954,99813.7263638434,18242.06437122571,-1169.0083301392006,223.52034857038635,-1392.528678709587,2785057.3574191737,0.03335262502617791
