date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-24,2023-09-25,6.50872168706066e-05,6.50118971771834e-05,6.391133307018042e-05,6.783094573826771e-05,6.383737412333093e-05,6.775245096950584e-05,2766199894.959757,79955.74752930508,2844597050.4885054,74856.0481448664,260000.0,259791.6506719643,259788.69910174428,-1.1361297456616845e-05,-2.95157022002968,-2.1174639994251714e-05,2.5494244564734023,259786.14967728782,804.2915271125554,-2.95157022002968,2.5494244564734023,-5.500994676503082,11001.989353006165,0.0005650099646580657
2023-09-25,2023-09-26,6.50118971771834e-05,6.48592554157478e-05,6.383737412333093e-05,6.775245096950584e-05,6.368749003050016e-05,6.759337464799226e-05,2769404682.6537504,79955.74752930416,2928794037.259461,69605.71508126667,260000.0,259577.27319111174,259565.1156039972,-4.683609996009159e-05,-12.157587114546914,-6.676614257884964e-05,5.173386117556257,259559.94221787964,13968.401993981313,-15.109157334576594,7.722810574029659,-22.831967908606252,45663.93581721251,0.009821170914934505
2023-09-26,2023-09-27,6.48592554157478e-05,6.44786897930234e-05,6.368749003050016e-05,6.759337464799226e-05,6.331379981238326e-05,6.719676641451707e-05,2775922284.5931935,79955.7475293039,3176242959.778524,54067.53282090385,260000.0,258943.57940712926,258867.5173317378,-0.0002937399551115336,-76.06207539146999,-0.00034369741747934234,12.936164123623941,258854.58116761417,126251.8225356921,-91.17123272604658,20.6589746976536,-111.83020742370019,223660.41484740036,0.08900675469157802
2023-09-27,2023-09-28,6.44786897930234e-05,6.41724956683566e-05,6.331379981238326e-05,6.719676641451707e-05,6.301313747611197e-05,6.687766478359406e-05,2792306311.5680275,79955.74752930382,3117933478.2487664,59009.646348817376,260000.0,259145.01221312786,259095.2189759604,-0.0001921443007612952,-49.79323716746876,-0.0002325362814045267,10.467380317114623,259084.7515956433,78651.71370070826,-140.96446989351534,31.126355014768222,-172.09082490828357,344181.64981656714,0.055400241683776726
2023-09-28,2023-09-29,6.41724956683566e-05,6.45744543458608e-05,6.301313747611197e-05,6.687766478359406e-05,6.340783425611858e-05,6.729656788859264e-05,2805629586.250867,79955.74752930312,2377618324.8436704,107508.18548492162,260000.0,261127.74715805607,261041.59145442126,-0.00032993699280322333,-86.15570363480947,-0.0003827615602617181,13.79396029503641,261027.79749412622,144723.4866795461,-227.1201735283248,44.920315309804636,-272.0404888381295,544080.9776762589,0.1011794180837608
2023-09-29,2023-10-01,6.45744543458608e-05,6.45182102648473e-05,6.340783425611858e-05,6.729656788859264e-05,6.335260629634845e-05,6.72379528580113e-05,2788165293.761203,79955.74752930358,2847628070.640246,76117.64373735142,259999.99999999994,259843.1822053386,259841.51035500027,-6.434074291101583e-06,-1.6718503383453935,-1.3818555210801329e-05,1.9188070211131991,259839.59154797916,493.91336553561115,-228.7920238666702,46.83912233091783,-275.631146197588,551262.292395176,0.00034690065142824644
2023-10-01,2023-10-02,6.45182102648473e-05,6.45340320217867e-05,6.335260629634845e-05,6.72379528580113e-05,6.33681422130173e-05,6.725444157558197e-05,2790595891.1695724,79955.7475293026,2773853547.4081197,81036.06602295817,260000.0,260044.15212990617,260044.0196751404,-5.093549103145485e-07,-0.13245476578595117,-2.5866171001421407e-06,0.540179884897369,260043.47949525548,815.4502382228357,-228.92447863245616,47.3793022158152,-276.30378084827134,552607.5616965427,0.0005722864485081422
2023-10-02,2023-10-03,6.45340320217867e-05,6.42425799820121e-05,6.33681422130173e-05,6.725444157558197e-05,6.308195562702379e-05,6.695070347698481e-05,2789911723.01015,79955.74752930488,3099275618.1433783,60036.38139964351,260000.0,259186.8745375376,259141.84318451947,-0.00017374086978161528,-45.031353018130176,-0.00021214739322049028,9.954466771985967,259131.8887177475,70153.77249228842,-273.95583165058633,57.333768987801164,-331.28960063838747,662579.2012767749,0.04940562019050833
2023-10-03,2023-10-04,6.42425799820121e-05,6.39549756971092e-05,6.308195562702379e-05,6.695070347698481e-05,6.279954728129006e-05,6.66509753340205e-05,2802568833.958839,79955.74752930494,3110615593.550746,60210.37641193094,260000.00000000003,259193.96919461814,259149.7211005178,-0.0001707142115914989,-44.24809410033049,-0.00020878433077039217,9.867545297702,259139.85355522012,68761.09760525697,-318.2039257509168,67.20131428550316,-385.40524003641997,770810.4800728399,0.04842336028635735
2023-10-04,2023-10-05,6.39549756971092e-05,6.40861317610869e-05,6.279954728129006e-05,6.66509753340205e-05,6.292833384326147e-05,6.678766023601288e-05,2815171931.6318035,79955.74752930406,2674120211.021902,88985.95204972889,260000.0,260369.22686997335,260359.97223826402,-3.554426081987883e-05,-9.254631709336536,-5.289148668323124e-05,4.516683786371072,260355.45555447764,9475.895845930929,-327.45855746025336,71.71799807187423,-399.1765555321276,798353.1110642552,0.006642153849593317
2023-10-05,2023-10-06,6.40861317610869e-05,6.39467962655071e-05,6.292833384326147e-05,6.678766023601288e-05,6.279151562157898e-05,6.664245110133939e-05,2809410515.552744,79955.74752930382,2959119744.224188,70371.89775492263,260000.00000000006,259608.54939352843,259598.12516406627,-4.015364473364775e-05,-10.424229462165385,-5.860647303051346e-05,4.790511986366641,259593.3346520799,11267.434951597488,-337.88278692241875,76.50851005824087,-414.3912969806596,828782.5939613192,0.007921116061092328
2023-10-06,2023-10-08,6.39467962655071e-05,6.38773554774832e-05,6.279151562157898e-05,6.664245110133939e-05,6.272332937018534e-05,6.65700830611782e-05,2815532020.1367564,79955.74752930322,2890407044.448737,75170.33000073998,260000.00000000003,259804.4872378152,259801.88825361352,-1.000361552374784e-05,-2.5989842016715556,-1.9211819733078583e-05,2.3923327729802804,259799.49592084053,413.30285738255054,-340.4817711240903,78.90084283122115,-419.38261395531146,838765.2279106228,0.0002903280341006774
2023-10-08,2023-10-09,6.38773554774832e-05,6.38777635117439e-05,6.272332937018534e-05,6.65700830611782e-05,6.272373003278536e-05,6.657050829598047e-05,2818592772.4287314,79955.74752930502,2818152210.737758,79983.88953493106,260000.0,260001.1500824181,260001.14999253582,-3.456995897657122e-10,-8.988229092210531e-05,-5.4464754933032844e-08,0.014071016638214154,260001.1359215192,27.962268694584097,-340.4818610063812,78.91491384785937,-419.39677485424056,838793.5497084811,1.9627274867469236e-05
2023-10-09,2023-10-10,6.38777635117439e-05,6.3629422244846e-05,6.272373003278536e-05,6.657050829598047e-05,6.247987536843038e-05,6.63116982898158e-05,2818574768.003484,79955.74752930504,3087495392.1599274,62811.12405854486,260000.0,259300.03157126758,259266.67204530528,-0.00012865222483834308,-33.359525962296175,-0.00016169607280147618,8.568270820079979,259258.1037744852,49582.510284432385,-373.8413869686774,87.48318466793934,-461.3245716366167,922649.1432732334,0.034901547721211484
2023-10-10,2023-10-11,6.3629422244846e-05,6.35525897680331e-05,6.247987536843038e-05,6.63116982898158e-05,6.240443096855755e-05,6.623162696680941e-05,2829575471.82947,79955.74752930328,2913256775.2614064,74634.37023116591,260000.0,259782.5967081703,259779.3829582971,-1.2370920584912237e-05,-3.213749873219058,-2.261112539125978e-05,2.6602269954240843,259776.72273130168,1107.0457555899472,-377.05513684189646,90.14341166336342,-467.19854850525985,934397.0970105197,0.0007777208802886356
2023-10-11,2023-10-12,6.35525897680331e-05,6.35546092980394e-05,6.240443096855755e-05,6.623162696680941e-05,6.240641401317187e-05,6.623373162939695e-05,2832996312.6264105,79955.74752930326,2830793490.1898036,80095.74482426405,260000.0,260005.72132106108,260005.71909671035,-8.555006848168866e-09,-0.0022243507264647633,-2.777759676347652e-07,0.0699989900902213,260005.64909772025,135.54927872751307,-377.0573611926229,90.21341065345365,-467.27077184607657,934541.5436921531,9.514307398203735e-05
