date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2025-04-15,2025-04-16,5.95209751916575e-05,5.941770647653e-05,5.844565266476902e-05,6.203006108773062e-05,5.834424963103101e-05,6.192243911602763e-05,3024887476.9096622,79955.74752930456,3153475437.6206794,72308.70914902385,260000.00000000003,259687.62375685427,259680.98708251637,-2.5556375162945358e-05,-6.636674337903969,-4.027634963444384e-05,3.8225951922770367,259677.1644873241,5628.158291253864,-34643.98135972861,4206.076990467583,-38850.058350196196,77700116.7003924,0.003955387337723906
2025-04-16,2025-04-17,5.941770647653e-05,5.94848611028493e-05,5.844565266476902e-05,6.203006108773062e-05,5.841019102315458e-05,6.199242462213697e-05,3024887476.9096622,79955.74752930456,3069817879.1923943,77282.25760305407,259687.62375685427,259890.75894502408,259889.94775785704,-3.1212620653909633e-06,-0.8111871670407709,-8.264285846167834e-06,1.336624353659306,259888.61113350338,1050.8743732370704,-34644.79254689565,4207.413614821242,-38852.206161716895,77704412.32343379,0.0007379453294378806
2025-04-17,2025-04-20,5.94848611028493e-05,5.92768227622999e-05,5.841019102315458e-05,6.199242462213697e-05,5.8205911161247854e-05,6.1775616498088e-05,3026723928.284872,79955.747529304,3286427246.305868,64534.369513270394,260000.00000000003,259370.32537665847,259343.33491373665,-0.00010406149154736998,-26.990462921821745,-0.00013377703774955515,7.707330887191935,259335.62758284944,38566.26406925962,-34671.783009817475,4215.120945708434,-38886.90395552591,77773807.91105181,0.027139094185632297
2025-04-20,2025-04-21,5.92768227622999e-05,5.93355603947002e-05,5.8205911161247854e-05,6.1775616498088e-05,5.826358762321047e-05,6.183683019484292e-05,3037346539.180642,79955.7475293041,2963754637.1944766,84320.2024319751,260000.0,260178.40654449072,260176.24470230076,-8.309076139999986e-06,-2.1618421899620444,-1.669784980779952e-05,2.1825777657373675,260174.062124535,41.47115155064629,-34673.94485200744,4217.303523474172,-38891.248375481606,77782496.75096321,2.9089839338149302e-05
2025-04-21,2025-04-22,5.93355603947002e-05,5.93102221167818e-05,5.8205911161247854e-05,6.1775616498088e-05,5.823870711368296e-05,6.18104237906791e-05,3037346539.180642,79955.7475293041,2995487351.507019,82437.72611449145,260178.40654449072,260101.44541374646,260100.7462803832,-2.6879257135585442e-06,-0.6991333632613532,-7.459525825806409e-06,1.2411000861333819,260099.50518029707,1083.9334457440573,-34674.6439853707,4218.544623560305,-38893.188608931,77786377.217862,0.0007605431998070736
2025-04-22,2025-04-23,5.93102221167818e-05,5.92768227622999e-05,5.823870711368296e-05,6.18104237906791e-05,5.8205911161247854e-05,6.1775616498088e-05,3035636118.7821865,79955.74752930309,3077483518.7177377,77474.4678805999,260000.0,259898.61171319074,259897.91297353027,-2.6885086298127023e-06,-0.698739660467254,-7.461661016098686e-06,1.2405356786838533,259896.67243785158,1083.5920364331985,-34675.342725031165,4219.785159238989,-38895.12788427016,77790255.76854031,0.000760897016780583
2025-04-23,2025-04-24,5.92768227622999e-05,5.91733483239149e-05,5.823870711368296e-05,6.18104237906791e-05,5.810430612090606e-05,6.166778013093554e-05,3035636118.7821865,79955.74752930309,3207355660.1711783,69782.78212820769,259898.61171319074,259584.5009706585,259572.7558061969,-4.524601591269926e-05,-11.74516446160851,-6.483464279010307e-05,5.084903932679432,259567.67090226422,13320.521057858157,-34687.087889492774,4224.870063171668,-38911.957952664445,77823915.90532888,0.00936537074358509
2025-04-24,2025-04-25,5.91733483239149e-05,5.95202666507946e-05,5.810430612090606e-05,6.166778013093554e-05,5.844495692460282e-05,6.20293226785754e-05,3042657844.628542,79955.74752930316,2608071091.2293863,105746.9737546062,260000.00000000003,261055.55376872595,260980.06054880813,-0.00028918450049408097,-75.49321991781471,-0.0003386410531018383,12.910907728509367,260967.14964107962,125164.6243786107,-34762.58110941059,4237.780970900178,-39000.36208031076,78000724.16062152,0.0875260121446116
2025-04-25,2025-04-27,5.95202666507946e-05,5.93930035041872e-05,5.810430612090606e-05,6.166778013093554e-05,5.831999294947152e-05,6.18966947985238e-05,3042657844.628542,79955.74752930316,2767052170.9767594,96294.49912512206,261055.55376872595,260668.33555736882,260638.03841221353,-0.00011622871297545718,-30.29714515528758,-0.00014759029942887873,8.174972541261695,260629.86343967228,44244.34522805177,-34792.878254565876,4245.95594344144,-39038.83419800732,78077668.39601463,0.030980101957907735
2025-04-27,2025-04-28,5.93930035041872e-05,5.93313358450266e-05,5.831999294947152e-05,6.18966947985238e-05,5.825943939542869e-05,6.183242756075504e-05,3031405078.849131,79955.74752930268,3108483228.5236673,75380.22194734735,260000.0,259813.0603448198,259810.6843475176,-9.145026424103683e-06,-2.3759973021806218,-1.794911851911217e-05,2.2874181107647726,259808.39692940685,177.15838283169828,-34795.25425186806,4248.243361552204,-39043.49761342026,78086995.22684051,0.00012444216814247366
2025-04-28,2025-04-29,5.93313358450266e-05,5.95004343531708e-05,5.831999294947152e-05,6.18966947985238e-05,5.842548292279535e-05,6.200865435738018e-05,3031405078.849131,79955.74752930268,2897414029.554583,87921.07252393295,259813.0603448198,260325.66642123397,260318.4657834015,-2.7660114853243923e-05,-7.200637832458597,-4.2963555882320265e-05,3.9838784844314965,260314.48190491708,6433.5186960542005,-34802.454889700515,4252.2272400366355,-39054.68212973715,78109364.25947429,0.0045103107015343966
2025-04-29,2025-04-30,5.95004343531708e-05,5.97907324364724e-05,5.842548292279535e-05,6.200865435738018e-05,5.871053640001512e-05,6.231118985487272e-05,3025931733.573995,79955.74752930421,2665996543.724048,101424.22834328421,260000.0,260878.42218245805,260826.11436564894,-0.00020050649023213379,-52.307816809101496,-0.00024169199903858614,10.744410554195326,260815.36995509473,83126.81250981234,-34854.76270650962,4262.971650590831,-39117.734357100446,78235468.71420088,0.05816382044388858
2025-04-30,2025-05-01,5.97907324364724e-05,6.023660940173e-05,5.842548292279535e-05,6.200865435738018e-05,5.914835802774812e-05,6.277586260768772e-05,3025931733.573995,79955.74752930421,2118237619.0190444,134297.02537378794,260878.42218245805,262227.61544090067,261892.47745068866,-0.0012780423207850173,-335.13799021200975,-0.0013819847195961367,27.256567383443457,261865.2208833052,615762.8456571326,-35189.90069672163,4290.228217974274,-39480.1289146959,78960257.8293918,0.4290948729277111
2025-05-01,2025-05-02,6.023660940173e-05,6.0095070401375e-05,5.914835802774812e-05,6.277586260768772e-05,5.900937611042184e-05,6.262835708026573e-05,2988950644.1165175,79955.74752930406,3161108680.947935,69597.7218129277,260000.0,259576.94691372136,259564.77054089156,-4.69085293380956e-05,-12.176372829795582,-6.685398474077118e-05,5.177380418225055,259559.59316047333,13997.984823141054,-35202.07706955142,4295.405598392499,-39497.48266794392,78994965.33588783,0.009841983659414938
2025-05-02,2025-05-04,6.0095070401375e-05,6.06770343492692e-05,5.914835802774812e-05,6.277586260768772e-05,5.958082613543435e-05,6.323485351488385e-05,2988950644.1165175,79955.74752930406,2457107799.761574,112109.06233503752,259576.94691372136,261316.4084306323,261199.0767010278,-0.0004490025341658963,-117.33172960448428,-0.0005106206982604221,16.101837335265884,261182.97486369254,202459.7845384368,-35319.408799155906,4311.507435727765,-39630.91623488367,79261832.46976733,0.14145881044042496
2025-05-04,2025-05-05,6.06770343492692e-05,6.03278213813865e-05,5.958082613543435e-05,6.323485351488385e-05,5.923792214635848e-05,6.287091959645188e-05,2967255311.693802,79955.74752930368,3386944018.714996,54563.66754852111,259999.99999999997,258963.7959661377,258890.62133831473,-0.0002825670188760197,-73.17462782296934,-0.00033156355454118874,12.688328865042521,258877.93300944968,120972.59791585364,-35392.583426978876,4324.195764592808,-39716.77919157168,79433558.38314337,0.08527732293087865
