date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-24,2023-09-25,6.50872168706066e-05,6.50118971771834e-05,6.391133307018042e-05,6.783094573826771e-05,6.383737412333093e-05,6.775245096950584e-05,2766199894.959757,79955.74752930508,2844597050.4885054,74856.0481448664,260000.0,259791.6506719643,259788.69910174428,-1.1361297456616845e-05,-2.95157022002968,-2.1174639994251714e-05,2.5494244564734023,259786.14967728782,804.2915271125554,-2.95157022002968,2.5494244564734023,-5.500994676503082,11001.989353006165,0.0005650099646580657
2023-09-25,2023-09-26,6.50118971771834e-05,6.48592554157478e-05,6.391133307018042e-05,6.783094573826771e-05,6.368749003050016e-05,6.759337464799226e-05,2766199894.959757,79955.74752930508,3003894154.779642,64512.00602003176,259791.6506719643,259369.41304751468,259342.3442467564,-0.00010436388948191273,-27.068800758279394,-0.0001341226183569017,7.7185040413401005,259334.62574271506,38700.59343387859,-30.020370978309074,10.267928497813504,-40.288299476122575,80576.59895224514,0.027233725839089146
2023-09-26,2023-09-27,6.48592554157478e-05,6.44786897930234e-05,6.391133307018042e-05,6.783094573826771e-05,6.331379981238326e-05,6.719676641451707e-05,2766199894.959757,79955.74752930508,3403513173.5309076,38669.16651591806,259369.41304751468,258316.69246190917,258123.2366384861,-0.0007489094939213251,-193.45582342307898,-0.0008287680566991046,20.62879980150392,258102.60783868458,345654.04724315007,-223.47619440138806,30.896728299317424,-254.3729227007055,508745.84540141094,0.24438661332231804
2023-09-27,2023-09-28,6.44786897930234e-05,6.41724956683566e-05,6.391133307018042e-05,6.783094573826771e-05,6.301313747611197e-05,6.687766478359406e-05,2766199894.959757,79955.74752930508,3727614554.5904384,17821.21212191551,258316.69246190917,257469.69830641855,257031.54097967345,-0.0017017821111657363,-438.1573267451022,-0.0018223868974698927,31.052077944039347,257000.4889017294,814210.4976021256,-661.6335211464902,61.94880624335677,-723.582327389847,1447164.654779694,0.5781135468667599
2023-09-28,2023-09-29,6.41724956683566e-05,6.45744543458608e-05,6.301313747611197e-05,6.687766478359406e-05,6.340783425611858e-05,6.729656788859264e-05,2805629586.250867,79955.74752930312,2377618324.8436704,107508.18548492162,260000.0,261127.74715805607,261041.59145442126,-0.00032993699280322333,-86.15570363480947,-0.0003827615602617181,13.79396029503641,261027.79749412622,144723.4866795461,-747.7892247812997,75.74276653839318,-823.5319913196929,1647063.9826393859,0.1011794180837608
2023-09-29,2023-10-01,6.45744543458608e-05,6.45182102648473e-05,6.301313747611197e-05,6.687766478359406e-05,6.335260629634845e-05,6.72379528580113e-05,2805629586.250867,79955.74752930312,2437267040.164543,103658.08004965384,261127.74715805607,260969.9471003131,260906.18741857185,-0.0002443181004161106,-63.759681741241366,-0.00028977863048516676,11.863832127281205,260894.32358644457,103791.69922792031,-811.5489065225411,87.60659866567438,-899.1555051882154,1798311.0103764308,0.07260075085420196
2023-10-01,2023-10-02,6.45182102648473e-05,6.45340320217867e-05,6.301313747611197e-05,6.687766478359406e-05,6.33681422130173e-05,6.725444157558197e-05,2805629586.250867,79955.74752930312,2420479659.2107005,104741.30461861975,260969.9471003131,261014.33708968875,260944.61645420647,-0.00026711419862858937,-69.7206354822847,-0.0003146471095233352,12.406771227125743,260932.20968297933,114627.72851031792,-881.2695420048258,100.01336989280013,-981.2829118976259,1962565.8237952518,0.08016858418998739
2023-10-02,2023-10-03,6.45340320217867e-05,6.42425799820121e-05,6.33681422130173e-05,6.725444157558197e-05,6.308195562702379e-05,6.695070347698481e-05,2789911723.01015,79955.74752930488,3099275618.1433783,60036.38139964351,260000.0,259186.8745375376,259141.84318451947,-0.00017374086978161528,-45.031353018130176,-0.00021214739322049028,9.954466771985967,259131.8887177475,70153.77249228842,-926.300895022956,109.96783666478609,-1036.268731687742,2072537.463375484,0.04940562019050833
2023-10-03,2023-10-04,6.42425799820121e-05,6.39549756971092e-05,6.33681422130173e-05,6.725444157558197e-05,6.279954728129006e-05,6.66509753340205e-05,2789911723.01015,79955.74752930488,3406625981.9620967,40335.64828789049,259186.8745375376,258384.48397149905,258206.33017341717,-0.0006894910845402549,-178.153798081883,-0.0007661061126067451,19.79613449140777,258186.53403892575,316715.32718095044,-1104.454693104839,129.76397115619386,-1234.2186642610327,2468437.328522065,0.22385410602328498
2023-10-04,2023-10-05,6.39549756971092e-05,6.40861317610869e-05,6.33681422130173e-05,6.725444157558197e-05,6.292833384326147e-05,6.678766023601288e-05,2789911723.01015,79955.74752930488,3266208507.6118917,49325.24803287119,258384.48397149905,258750.39781193432,258643.9168108699,-0.0004115201443740657,-106.48100106441416,-0.0004706701844618935,15.30509640331499,258628.6117144666,182351.80932219833,-1210.935694169253,145.06906755950885,-1356.0047617287619,2712009.523457524,0.1286680375538706
