date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-13,2023-08-14,0.2036,0.2019,0.1947680230571118,0.2128324729560188,0.1931417674618412,0.2110553845276041,245579.5677799595,50000.00000000025,292625.81913418474,40461.45636300127,100000.0,99582.51473477407,99542.60924619317,-0.00040072786560155964,-39.905488580901874,-0.0004485390859212277,4.761161551965952,99537.8480846412,70288.65405787184,-39.905488580901874,4.761161551965952,-44.66665013286783,89333.30026573566,0.12886621581151875
2023-08-14,2023-08-15,0.2019,0.2006,0.1931417674618412,0.2110553845276041,0.1918981602419284,0.209696434552934,247647.35017335162,50000.0000000003,284179.53989714547,42647.93516564059,99999.99999999999,99678.05844477462,99654.35086900798,-0.00023784146818811756,-23.707575766646187,-0.00027466962820798114,3.670959486869164,99650.6799095211,40073.23255955404,-63.61306434754806,8.432121038835115,-72.04518538638318,144090.37077276636,0.07338731202746747
2023-08-15,2023-08-16,0.2006,0.2008,0.1918981602419284,0.209696434552934,0.1920894844296073,0.2099055037798063,249252.2432701878,50000.000000000335,243590.56673359388,51136.298339846486,100000.0,100049.85044865405,100049.28413995213,-5.660265351529319e-06,-0.5663087019202067,-1.1340372724960808e-05,0.5682938932510929,100048.71584605888,3.97038266177252,-64.17937304946827,9.000414932086208,-73.17978798155448,146359.57596310897,7.2423790135259595e-06
2023-08-16,2023-08-17,0.2008,0.2007,0.1920894844296073,0.2099055037798063,0.1919938223357678,0.2098009691663702,249003.98406374286,50000.00000000043,251832.35486590356,49432.204579077945,100000.0,99975.09960159363,99974.95820066478,-1.4143614700599892e-06,-0.1414009288419038,-4.253696004798054e-06,0.2838627529090329,99974.67433791187,284.9236481342582,-64.32077397831017,9.28427768499524,-73.60505166330542,147210.10332661084,0.0005201159042260681
2023-08-17,2023-08-18,0.2007,0.2011,0.1919938223357678,0.2098009691663702,0.1923764707111256,0.2102191076201148,249128.05181863304,50000.00000000034,237824.41533251025,52270.89944476234,100000.0,100099.65122072745,100097.38936813016,-2.2596008774359764e-05,-2.2618525972939096,-3.3945102190013566e-05,1.1360402925767794,100096.25332783758,2251.6246094342605,-66.58262657560408,10.42031797757202,-77.0029445531761,154005.8891063522,0.0041052168674499435
2023-08-18,2023-08-20,0.2011,0.2012,0.1923764707111256,0.2102191076201148,0.1924721328049651,0.210323642233551,248632.52113376223,50000.0000000004,245814.68690862475,50566.80733687604,99999.99999999999,100024.86325211337,100024.72234289133,-1.408741961354074e-06,-0.14090922204195522,-4.242430277144125e-06,0.2834392862796644,100024.43890360504,285.06012847541837,-66.72353579764604,10.703757263851685,-77.42729306149772,154854.58612299545,0.000520106152041332
2023-08-20,2023-08-21,0.2012,0.2007,0.1924721328049651,0.210323642233551,0.1919938223357678,0.2098009691663702,248508.9463220675,50000.000000000015,262615.6626785183,47165.257541926185,100000.0,99875.74552683896,99872.2210415048,-3.528870113124962e-05,-3.5244853341573616,-4.9471714152643944e-05,1.4165389993300215,99870.80450250547,4215.8926696546805,-70.2480211318034,12.120296263181707,-82.3683173949851,164736.63478997018,0.007703848018882372
2023-08-21,2023-08-22,0.2007,0.2023,0.1919938223357678,0.2098009691663702,0.193524415837199,0.2114735229813487,249128.05181863304,50000.00000000034,204114.89071489987,59070.08047720002,100000.0,100398.6048829098,100362.52286882426,-0.0003593876043159817,-36.082014085535775,-0.00040466371733918185,4.545658582055583,100357.97721024221,63072.71100696038,-106.33003521733917,16.66595484523729,-122.99599006257647,245991.98012515294,0.11469191317375577
2023-08-22,2023-08-23,0.2023,0.2047,0.193524415837199,0.2114735229813487,0.1958203060893457,0.2139823537038165,247157.68660405252,50000.00000000015,180893.6890771317,63484.48904713162,99999.99999999997,100593.1784478497,100513.42720122047,-0.0007928096900782382,-79.75124662922462,-0.0008600849283633391,6.767430049938206,100506.65977117054,145967.63315857283,-186.0812818465638,23.433384895175497,-209.5146667417393,419029.3334834786,0.26503019340998135
2023-08-23,2023-08-24,0.2047,0.2051,0.1958203060893457,0.2139823537038165,0.1962029544647035,0.2144004921575611,244259.89252564652,50000.00000000016,233393.38701416933,52226.545918637305,100000.0,100097.70395701026,100095.52959524344,-2.172239402972873e-05,-2.1743617668253137,-3.284992413692111e-05,1.113840214445338,100094.415755029,2121.0431047599513,-188.2556436133891,24.547225109620836,-212.80286872300994,425605.7374460199,0.003867209336760287
2023-08-24,2023-08-25,0.2051,0.205,0.1962029544647035,0.2144004921575611,0.196107292370864,0.214295957544125,243783.5202340315,50000.00000000015,246494.51724739975,49444.11007893543,100000.00000000001,99975.6216479766,99975.48611465238,-1.3556637307217802e-06,-0.13553332422452513,-4.135455855166018e-06,0.27791144569355913,99975.20820320668,284.756242938068,-188.39117693761364,24.825136555314394,-213.21631349292804,426432.62698585604,0.0005198075683933184
