date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-13,2023-08-14,0.2036,0.2019,0.1947680230571118,0.2128324729560188,0.1931417674618412,0.2110553845276041,245579.5677799595,50000.00000000025,292625.81913418474,40461.45636300127,100000.0,99582.51473477407,99542.60924619317,-0.00040072786560155964,-39.905488580901874,-0.0004485390859212277,4.761161551965952,99537.8480846412,70288.65405787184,-39.905488580901874,4.761161551965952,-44.66665013286783,89333.30026573566,0.12886621581151875
2023-08-14,2023-08-15,0.2019,0.2006,0.1947680230571118,0.2128324729560188,0.1918981602419284,0.209696434552934,245579.5677799595,50000.00000000025,329005.17264572904,33140.14965592582,99582.51473477407,99263.26129666012,99138.58728865907,-0.001255993470015521,-124.67400800104951,-0.0013407084691392523,8.409087093765384,99130.1782015653,232529.84181456827,-164.5794965819514,13.170248645731336,-177.74974522768272,355499.49045536545,0.42805427525002915
2023-08-15,2023-08-16,0.2006,0.2008,0.1947680230571118,0.2128324729560188,0.1920894844296073,0.2099055037798063,245579.5677799595,50000.00000000025,323385.36266734387,34268.04537858248,99263.26129666012,99312.37721021612,99203.82620218513,-0.0010930259760192711,-108.55100803099049,-0.0011720415942811965,7.84722888632092,99195.9789732988,201407.55828933913,-273.1305046129419,21.017477532052254,-294.1479821449941,588295.9642899882,0.3705187672186253
2023-08-16,2023-08-17,0.2008,0.2007,0.1947680230571118,0.2128324729560188,0.1919938223357678,0.2098009691663702,245579.5677799595,50000.00000000025,326194.21761727583,33704.16776487338,99312.37721021612,99287.81925343812,99171.34724066063,-0.0011730745387829582,-116.47201277749264,-0.0012549388017983585,8.1281241495818,99163.21911651104,216687.77725582168,-389.6025173904345,29.145601681634055,-418.74811907206856,837496.2381441371,0.39875952530141334
2023-08-17,2023-08-18,0.2007,0.2011,0.1919938223357678,0.2098009691663702,0.1923764707111256,0.2102191076201148,249128.05181863304,50000.00000000034,237824.41533251025,52270.89944476234,100000.0,100099.65122072745,100097.38936813016,-2.2596008774359764e-05,-2.2618525972939096,-3.3945102190013566e-05,1.1360402925767794,100096.25332783758,2251.6246094342605,-391.8643699877284,30.281641974210835,-422.1460119619393,844292.0239238786,0.0041052168674499435
2023-08-18,2023-08-20,0.2011,0.2012,0.1919938223357678,0.2098009691663702,0.1924721328049651,0.210323642233551,249128.05181863304,50000.00000000034,235003.77449888305,52838.27133091823,100099.65122072745,100124.5640259093,100121.0307600935,-3.5288701131183946e-05,-3.533265815800405,-4.94717141525249e-05,1.4200679953423008,100119.61069209817,4226.395640916209,-395.39763580352883,31.701709969553136,-427.09934577308195,854198.6915461639,0.007703848018858409
2023-08-20,2023-08-21,0.2012,0.2007,0.1919938223357678,0.2098009691663702,0.1919938223357678,0.2098009691663702,249128.05181863304,50000.00000000034,249128.05181863304,50000.00000000034,100124.5640259093,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-395.39763580352883,31.701709969553136,-427.09934577308195,854198.6915461639,0.0
2023-08-21,2023-08-22,0.2007,0.2023,0.1919938223357678,0.2098009691663702,0.193524415837199,0.2114735229813487,249128.05181863304,50000.00000000034,204114.89071489987,59070.08047720002,100000.0,100398.6048829098,100362.52286882426,-0.0003593876043159817,-36.082014085535775,-0.00040466371733918185,4.545658582055583,100357.97721024221,63072.71100696038,-431.4796498890646,36.247368551608716,-467.7270184406733,935454.0368813466,0.11469191317375577
2023-08-22,2023-08-23,0.2023,0.2047,0.1919938223357678,0.2098009691663702,0.1958203060893457,0.2139823537038165,249128.05181863304,50000.00000000034,137587.2859908723,72608.21265627032,100398.6048829098,100996.51220727453,100772.33009860187,-0.002219701490409573,-224.1821086726559,-0.002332426867050993,11.38486987803161,100760.94522872384,425594.4775892485,-655.6617585617205,47.632238429640324,-703.2939969913608,1406587.9939827216,0.7707571322806545
2023-08-23,2023-08-24,0.2047,0.2051,0.1919938223357678,0.2098009691663702,0.1962029544647035,0.2144004921575611,249128.05181863304,50000.00000000034,126613.02865679408,74856.83691284091,100996.51220727453,101096.16342800198,100825.16909034937,-0.0026805600575100083,-270.9943376526062,-0.002804491736183,12.529017241034206,100812.64007310834,516930.640823144,-926.6560962143267,60.16125567067453,-986.8173518850012,1973634.7037700024,0.9356774980033598
2023-08-24,2023-08-25,0.2051,0.205,0.1919938223357678,0.2098009691663702,0.196107292370864,0.214295957544125,249128.05181863304,50000.00000000034,129353.58151600833,74294.88656576564,101096.16342800198,101071.25062282011,100812.37077654735,-0.002561359879070367,-258.8798462727573,-0.0026824906211190894,12.242835587739904,100800.12794095962,493274.0213700347,-1185.535942487084,72.40409125841444,-1257.9400337454983,2515880.067490997,0.8929708547333745
2023-08-25,2023-08-27,0.205,0.2052,0.196107292370864,0.214295957544125,0.1962986165585429,0.2145050267709973,243902.43902438934,50000.000000000175,238481.10516914516,51111.91544154756,99999.99999999999,100048.78048780486,100048.23822225614,-5.420011579112874e-06,-0.5422655487200245,-1.0978262588312635e-05,0.5560962351112028,100047.68212602103,27.661372782356473,-1186.078208035804,72.96018749352564,-1259.0383955293296,2518076.791058659,5.0457665446996987e-05
2023-08-27,2023-08-28,0.2052,0.2045,0.196107292370864,0.214295957544125,0.1956289819016668,0.2137732844769442,243902.43902438934,50000.000000000175,257490.55129194324,47217.836087106996,100048.78048780486,99878.04878048779,99874.65382630938,-3.399099421606616e-05,-3.3949541784095345,-4.79107639306354e-05,1.3902794385715436,99873.26354687082,4009.349479675982,-1189.4731622142135,74.35046693209718,-1263.8236291463106,2527647.258292621,0.007326245969406481
2023-08-28,2023-08-29,0.2045,0.2053,0.196107292370864,0.214295957544125,0.1963942786523824,0.2146095613844335,243902.43902438934,50000.000000000175,235773.40949888257,51667.66996137873,99878.04878048779,100073.1707317073,100071.95093149932,-1.218908323842792e-05,-1.219800207982189,-2.0524482918489013e-05,0.8341498752925023,100071.11678162402,771.3006653793734,-1190.6929624221957,75.18461680738967,-1265.8775792295853,2531755.1584591707,0.0014066116441368223
2023-08-29,2023-08-30,0.2053,0.2055,0.1963942786523824,0.2146095613844335,0.1965856028400612,0.2148186306113058,243546.0301997077,50000.000000000015,238140.52312565534,51110.29102142547,100000.0,100048.70920603994,100048.16852374765,-5.4041905846330305e-06,-0.5406822922959691,-1.0954323322448305e-05,0.5552836163358381,100047.61324013131,29.202648079738047,-1191.2336447144917,75.73990042372552,-1266.973545138217,2533947.090276434,5.3269173770903924e-05
2023-08-30,2023-08-31,0.2055,0.2027,0.1963942786523824,0.2146095613844335,0.1939070642125568,0.2118916614350934,243546.0301997077,50000.000000000015,314544.0373664853,35516.700625845726,100048.70920603994,99366.78032148076,99274.77700003229,-0.000925896171243691,-92.00332144847198,-0.0009986085207541173,7.2251920604613336,99267.55180797183,169556.25877602128,-1283.2369661629637,82.96509248418685,-1366.2020586471506,2732404.1172943013,0.3117006974149518
2023-08-31,2023-09-01,0.2027,0.2027,0.1963942786523824,0.2146095613844335,0.1939070642125568,0.2118916614350934,243546.0301997077,50000.000000000015,314544.0373664853,35516.700625845726,99366.78032148076,99366.78032148076,99274.77700003229,-0.000925896171243691,-92.00332144847198,-0.0009986085207541173,7.2251920604613336,99267.55180797183,169556.25877602128,-1375.2402876114356,90.1902845446482,-1465.4305721560838,2930861.1443121675,0.3117006974149518
2023-09-01,2023-09-03,0.2027,0.202,0.1963942786523824,0.2146095613844335,0.1932374295556806,0.2111599191410403,243546.0301997077,50000.000000000015,333892.70559879596,31601.503465755308,99366.78032148076,99196.29810034097,99047.8299967121,-0.0014967101239875525,-148.46810362886754,-0.0015892091773674008,9.175563673065433,99038.65443303903,278585.07991160423,-1523.7083912403032,99.36584821771362,-1623.0742394580168,3246148.4789160336,0.5133053100260295
2023-09-03,2023-09-04,0.202,0.203,0.1932374295556806,0.2111599191410403,0.1941940504940751,0.2122052652754018,247524.7524752468,50000.00000000015,219689.83472136306,55636.55366308742,100000.0,100247.52475247526,100233.59011152413,-0.00013900234430267496,-13.934640951134497,-0.00016715410347848577,2.8221441748074563,100230.76796734933,22224.993552654083,-1537.6430321914377,102.18799239252108,-1639.8310245839587,3279662.049167917,0.04046608845244818
2023-09-04,2023-09-05,0.203,0.2012,0.1932374295556806,0.2111599191410403,0.1924721328049651,0.210323642233551,247524.7524752468,50000.00000000015,269941.93834768404,45480.70422383424,100247.52475247526,99801.9801980198,99793.02221938827,-8.975752398655892e-05,-8.95797863152984,-0.0001123783836395945,2.25760658716069,99790.76461280111,13400.744088738302,-1546.6010108229675,104.44559897968178,-1651.0466098026493,3302093.2196052987,0.024507082176729488
2023-09-05,2023-09-06,0.2012,0.2009,0.1932374295556806,0.2111599191410403,0.1921851465234468,0.2100100383932425,247524.7524752468,50000.00000000015,278382.88428181305,43783.65251610118,99801.9801980198,99727.72277227722,99710.77396831743,-0.00016995077686165938,-16.948803959792713,-0.00020108006057885779,3.104452576655073,99707.66951574078,27688.70276627528,-1563.5498147827602,107.55005155633685,-1671.0998663390972,3342199.732678194,0.050678457840983786
2023-09-06,2023-09-07,0.2009,0.2008,0.1932374295556806,0.2111599191410403,0.1920894844296073,0.2099055037798063,247524.7524752468,50000.00000000015,281200.7357132332,43217.687073637484,99727.72277227722,99702.97029702971,99682.79480485471,-0.00020235597911366575,-20.17549217499618,-0.00023632470531490243,3.3867828994731597,99679.40802195524,33577.41855104604,-1583.7253069577564,110.93683445581001,-1694.6621414135664,3389324.282827133,0.06147378690136268
2023-09-07,2023-09-08,0.2008,0.2007,0.1920894844296073,0.2099055037798063,0.1919938223357678,0.2098009691663702,249003.98406374286,50000.00000000043,251832.35486590356,49432.204579077945,100000.0,99975.09960159363,99974.95820066478,-1.4143614700599892e-06,-0.1414009288419038,-4.253696004798054e-06,0.2838627529090329,99974.67433791187,284.9236481342582,-1583.8667078865983,111.22069720871905,-1695.0874050953173,3390174.8101906343,0.0005201159042260681
2023-09-08,2023-09-10,0.2007,0.2005,0.1920894844296073,0.2099055037798063,0.191802498148089,0.2095918999394979,249003.98406374286,50000.00000000043,257495.443116081,48296.1892172461,99975.09960159363,99925.29880478088,99924.02556202034,-1.2741945991319284e-05,-1.2732427605369594,-2.1264289220914672e-05,0.8515976937392028,99923.1739643266,843.2901335955132,-1585.1399506471353,112.07229490245825,-1697.2122455495935,3394424.4910991867,0.0015401746328330117
2023-09-10,2023-09-11,0.2005,0.2025,0.1920894844296073,0.2099055037798063,0.1937157400248779,0.211682592208221,249003.98406374286,50000.00000000043,201242.692318373,59630.97891713521,99925.29880478088,100423.30677290837,100382.62411160575,-0.0004051117475609326,-40.682661302620545,-0.0004531839841154759,4.827572958774219,100377.79653864697,71710.17668769266,-1625.8226119497558,116.89986786123248,-1742.7224798109883,3485444.9596219766,0.1303722368420417
2023-09-11,2023-09-12,0.2025,0.202,0.1937157400248779,0.211682592208221,0.1932374295556806,0.2111599191410403,246913.58024691182,50000.00000000036,260839.5877066097,47183.467143008966,100000.0,99876.54320987655,99873.06385974413,-3.483650936041327e-05,-3.4793501324165845,-4.8928352159376594e-05,1.4074445462167935,99871.65641519791,4143.811172399582,-1629.3019620821724,118.30731240744927,-1747.6092744896216,3495218.5489792433,0.007572067079317309
2023-09-12,2023-09-13,0.202,0.2032,0.1937157400248779,0.211682592208221,0.194385374681754,0.2124143345022741,246913.58024691182,50000.00000000036,227503.5894325099,53937.310775904036,99876.54320987655,100172.83950617284,100166.04014859005,-6.787625883727594e-05,-6.799357582785888,-8.754712025401145e-05,1.9704860436435074,100164.0696625464,9657.74307828476,-1636.1013196649583,120.27779845109278,-1756.3791181160511,3512758.2362321024,0.01759616442032004
2023-09-13,2023-09-14,0.2032,0.2049,0.1937157400248779,0.211682592208221,0.1960116302770246,0.2141914229306888,246913.58024691182,50000.00000000036,180779.83500587463,63471.21014659275,100172.83950617284,100592.59259259258,100512.99833929646,-0.0007912536226050207,-79.59425329611986,-0.0008584627052657783,6.760735870610421,100506.23760342585,145667.0348510189,-1715.6955729610781,127.0385343217032,-1842.7341072827812,3685468.2145655625,0.26448553221516624
2023-09-14,2023-09-15,0.2049,0.2054,0.1937157400248779,0.211682592208221,0.1964899407462218,0.2147140959978696,246913.58024691182,50000.00000000036,167148.06891715265,66267.76488319956,100592.59259259258,100716.04938271604,100599.97823878271,-0.0011524592619023394,-116.07114393332449,-0.001233599378093792,8.17211194925238,100591.80612683346,215798.0639681442,-1831.7667168944026,135.21064627095558,-1966.9773631653582,3933954.726330716,0.39148265599727095
2023-09-15,2023-09-17,0.2054,0.2054,0.1964899407462218,0.2147140959978696,0.1964899407462218,0.2147140959978696,243427.45861733035,50000.00000000036,243427.45861733035,50000.00000000036,100000.00000000001,100000.00000000001,100000.00000000001,0.0,0.0,0.0,0.0,100000.00000000001,0.0,-1831.7667168944026,135.21064627095558,-1966.9773631653582,3933954.726330716,0.0
2023-09-17,2023-09-18,0.2054,0.206,0.1964899407462218,0.2147140959978696,0.1970639133092585,0.2153413036784866,243427.45861733035,50000.00000000036,227250.32084501066,53327.633700769984,100000.00000000001,100146.05647517041,100141.19979484218,-4.849597177532673e-05,-4.856680328230141,-6.512278724274281e-05,1.6651100008068007,100139.53468484138,6383.14065484668,-1836.6233972226328,136.87575627176238,-1973.4991534943952,3946998.30698879,0.011632806196611188
